,Date,Open,High,Low,Close,Volume
40,2021-09-27,0.579,0.5971,0.5811,0.5872,716610.9
41,2021-09-26,0.5722,0.6037,0.592,0.5811,1042581.8
42,2021-09-25,0.5849,0.605,0.5974,0.5937,670338.7
43,2021-09-24,0.588,0.6327,0.6233,0.6004,2106920.7
44,2021-09-23,0.6134,0.6479,0.6368,0.6225,1301488.5
45,2021-09-22,0.6012,0.65,0.6038,0.6373,1823054.6
46,2021-09-21,0.59,0.6571,0.6509,0.6031,4318859.1
47,2021-09-20,0.6226,0.7499,0.633,0.6509,6429650.5
48,2021-09-19,0.6304,0.6491,0.6404,0.633,307809.3
49,2021-09-18,0.6339,0.6541,0.6402,0.6397,591485.4
50,2021-09-17,0.64,0.6831,0.6716,0.6402,1224349.4
51,2021-09-16,0.6286,0.6881,0.6408,0.6711,3680083.4
52,2021-09-15,0.6209,0.6516,0.6299,0.6412,2112361.9
53,2021-09-14,0.6173,0.6429,0.625,0.629,1698583.0
54,2021-09-13,0.6206,0.6999,0.6322,0.6254,3183778.1
55,2021-09-12,0.6216,0.6524,0.64,0.6326,1148523.8
56,2021-09-11,0.6234,0.6562,0.6323,0.64,578198.6
57,2021-09-10,0.6,0.709,0.6654,0.6306,1896402.2
58,2021-09-09,0.6575,0.678,0.67,0.6656,1083443.3
59,2021-09-08,0.6597,0.7161,0.678,0.6701,897961.2
60,2021-09-07,0.6426,0.7923,0.7692,0.678,2373760.2
61,2021-09-06,0.7672,0.8033,0.7715,0.7714,1408382.8
62,2021-09-05,0.77,0.7939,0.7834,0.7736,1274213.5
63,2021-09-04,0.7638,0.8001,0.798,0.7834,1871989.2
64,2021-09-03,0.7934,0.8156,0.8023,0.796,1396263.7
65,2021-09-02,0.7883,0.8196,0.8147,0.7998,1464308.3
66,2021-09-01,0.7733,0.885,0.7851,0.8103,3195127.0
67,2021-08-31,0.7621,0.8101,0.7681,0.7873,1404909.1
68,2021-08-30,0.7603,0.7997,0.7949,0.7647,2385996.5
69,2021-08-29,0.7812,0.8454,0.8357,0.7965,2664194.1
70,2021-08-28,0.83,0.8701,0.8658,0.8357,1647163.8
71,2021-08-27,0.856,0.8997,0.8734,0.8642,2666333.0
72,2021-08-26,0.7691,0.9075,0.844,0.8734,6909957.8
73,2021-08-25,0.8051,0.99,0.9007,0.844,14634735.8
74,2021-08-24,0.6616,1.13,0.671,0.9098,51037261.9
75,2021-08-23,0.64,0.845,0.6596,0.6685,4753850.0
76,2021-08-22,0.6339,0.675,0.6609,0.66,897293.2
77,2021-08-21,0.65,0.6797,0.6562,0.6614,760368.3
78,2021-08-20,0.642,0.6825,0.6601,0.6562,1190454.3
79,2021-08-19,0.637,0.711,0.6446,0.66,1833561.6
80,2021-08-18,0.6442,0.68,0.6544,0.6491,620432.5
81,2021-08-17,0.64,0.7174,0.6627,0.6502,1770485.1
82,2021-08-16,0.6501,0.72,0.6666,0.663,1459583.6
83,2021-08-15,0.63,0.702,0.661,0.66,2503390.2
84,2021-08-14,0.6468,0.7113,0.6702,0.6609,2580541.3
85,2021-08-13,0.6458,0.7502,0.6689,0.6702,6901830.9
86,2021-08-12,0.6407,0.7997,0.6652,0.6762,6667378.3
