,Date,Open,High,Low,Close,Volume
127,2021-07-02,2410.3792,2604.9574,2503.1397,2582.0258,2082.925722
128,2021-07-01,2476.9373,2860.7352,2685.2582,2503.1397,9659.222941
129,2021-06-30,2269.4933,2686.2828,2424.4286,2684.6781,4409.509486
130,2021-06-29,2205.1796,2498.0,2215.1722,2425.5641,3931.651633
131,2021-06-28,2084.6103,2289.58,2133.7915,2216.214,2550.506667
132,2021-06-27,1958.052,2135.7632,2008.6656,2133.7915,1839.140422
133,2021-06-26,1897.1243,2041.2071,1966.3529,2008.8888,2501.224107
134,2021-06-25,1956.6322,2275.08,2240.8113,1968.5529,3535.06105
135,2021-06-24,2063.6657,2332.3788,2314.9824,2240.1113,7237.508885
136,2021-06-23,2215.0185,2479.5554,2271.3809,2313.8937,3048.986489
137,2021-06-22,1920.7654,2401.8096,2098.3389,2274.3801,9070.317666
138,2021-06-21,2069.5277,2725.7185,2707.9639,2098.5521,5991.607476
139,2021-06-20,2445.3295,2741.2309,2579.6034,2704.7404,1496.947236
140,2021-06-19,2577.0941,2716.1326,2690.5378,2580.2067,843.371699
141,2021-06-18,2568.2728,2910.0,2906.1909,2689.9448,1663.132924
142,2021-06-17,2850.0,3065.8001,2947.8334,2906.4093,1003.142682
143,2021-06-16,2921.7571,3149.6079,3149.6079,2947.5811,1241.441169
144,2021-06-15,3103.2842,3279.8893,3201.37,3153.1219,913.526629
145,2021-06-14,3089.21,3267.9839,3144.8542,3199.6758,1447.062897
146,2021-06-13,2863.0016,3192.9917,2938.341,3144.8989,1248.536916
147,2021-06-12,2773.3581,3055.3956,2928.7518,2938.341,1952.765339
148,2021-06-11,2872.0,3147.4659,3114.7855,2928.9369,1796.766464
149,2021-06-10,3042.0469,3343.2491,3331.7462,3108.6903,1547.841543
150,2021-06-09,3037.8536,3344.0193,3241.8649,3331.7463,2878.954225
151,2021-06-08,2879.89,3372.4362,3302.1755,3238.4821,6331.435466
152,2021-06-07,3272.4815,3810.0,3613.4292,3308.8088,3741.994799
153,2021-06-06,3513.6066,3650.0,3554.2423,3616.7847,1659.454874
154,2021-06-05,3414.1865,3912.0,3734.7693,3550.5641,4239.045738
155,2021-06-04,3443.7943,3972.0,3662.4033,3731.7856,8984.720708
156,2021-06-03,3527.4002,3723.1231,3559.7747,3660.0242,3553.656266
157,2021-06-02,3509.0262,3726.9709,3600.9693,3564.1019,3256.310564
158,2021-06-01,3477.051,3700.0,3594.6547,3603.3391,6303.282745
159,2021-05-31,3167.3441,3615.7565,3300.3145,3595.5917,5521.894329
160,2021-05-30,2846.8892,3452.688,3069.792,3300.3145,8655.882276
161,2021-05-29,2868.0398,3447.2162,3246.5969,3066.6007,7457.843789
162,2021-05-28,3124.2759,3781.4633,3726.8906,3250.6724,9259.895376
163,2021-05-27,3581.5433,4004.5017,3967.728,3721.6742,6530.493362
164,2021-05-26,3666.4475,4050.1498,3870.4818,3972.6314,10398.006186
165,2021-05-25,3293.0398,4342.6535,4195.4895,3870.4818,19383.167154
166,2021-05-24,2720.9693,4256.0,2722.7514,4195.7338,34522.088418
167,2021-05-23,1832.6988,2881.8719,2771.9612,2722.7073,28427.558186
168,2021-05-22,2497.3919,3219.1615,3118.1252,2768.0425,17543.349923
169,2021-05-21,2700.0,4187.9918,3953.3327,3120.4662,14117.300526
170,2021-05-20,3034.6728,4230.0,3482.6894,3952.6437,12222.807328
171,2021-05-19,2530.6018,4743.7497,4677.422,3479.3853,23232.193522
172,2021-05-18,4203.7637,5043.9268,4258.741,4655.2912,10578.13991
173,2021-05-17,4129.0,4792.1022,4543.991,4247.5215,9082.811527
174,2021-05-16,4205.0,4919.0399,4607.2416,4543.068,6415.611428
175,2021-05-15,4574.8026,5141.9994,5006.613,4599.4286,4747.48287
176,2021-05-14,4713.6071,5353.4879,4758.0028,5007.2339,7500.261687
177,2021-05-13,4444.44,5311.7303,4940.7757,4752.0347,15853.901402
178,2021-05-12,4837.4378,6121.2409,5376.2817,4934.8503,22007.857553
179,2021-05-11,4732.7715,5415.0,4985.0,5373.1721,8054.106773
180,2021-05-10,4700.0,5459.2937,5287.063,4989.5507,8888.054189
181,2021-05-09,5045.0,5700.0,5659.942,5280.9354,7668.022432
182,2021-05-08,5012.0001,5867.6199,5095.5469,5660.2391,13547.388903
183,2021-05-07,4868.6801,5373.3733,5053.9839,5087.7078,6445.009632
184,2021-05-06,4899.0001,5446.9808,5424.3828,5053.9638,9021.980282
185,2021-05-05,5088.4078,5524.0185,5239.5241,5424.6657,11879.429363
186,2021-05-04,5100.0,6059.834,5998.9197,5248.2149,19414.356596
187,2021-05-03,4912.5498,6391.7805,4916.7167,5994.3202,19891.156517
188,2021-05-02,4521.5937,5115.0,4793.6833,4916.7167,7772.844799
189,2021-05-01,4303.0,5001.0,4351.0,4792.4843,9744.349609
190,2021-04-30,4076.0567,4366.0,4262.19,4356.9786,4934.182059
191,2021-04-29,4067.3157,4421.7848,4418.2148,4263.3501,6529.48325
192,2021-04-28,4142.1171,4662.0,4565.6438,4419.6818,7122.028408
193,2021-04-27,4003.0202,4607.6611,4019.2857,4563.7457,8698.350851
194,2021-04-26,3747.6626,4155.8942,3827.5938,4022.7277,6883.576714
195,2021-04-25,3576.2398,4149.9996,4017.0334,3827.5679,7454.444721
196,2021-04-24,3600.2171,4183.1997,4078.4957,4018.8086,9791.198096
197,2021-04-23,3258.0,4575.0,4037.0001,4076.0249,30309.0384
198,2021-04-22,3817.8197,4970.1578,4036.9513,4037.0001,34057.977926
199,2021-04-21,3371.0001,4264.9594,3460.2497,4034.6298,16472.958708
200,2021-04-20,3178.0,3664.0578,3516.0506,3460.2497,9119.473312
201,2021-04-19,3163.89,3872.3294,3255.6275,3520.0623,16578.787678
202,2021-04-18,2780.0,3338.771,3314.7892,3255.3019,6934.405009
203,2021-04-17,3299.434,3650.0,3377.7712,3314.763,5548.219373
204,2021-04-16,3208.2998,3836.3264,3757.978,3376.1306,12421.670389
205,2021-04-15,2679.0044,4065.7918,2679.7936,3757.4283,25284.981003
206,2021-04-14,2489.8727,2681.6786,2577.5777,2675.4741,6506.184898
207,2021-04-13,2436.6767,2748.1689,2682.5379,2577.5776,6860.640426
208,2021-04-12,2272.8367,2700.0,2276.9958,2682.5441,9909.00461
209,2021-04-11,2179.0,2305.12,2232.3602,2277.0435,1836.249003
210,2021-04-10,2175.0,2382.9999,2222.1354,2231.1875,3515.99095
211,2021-04-09,2166.8689,2282.112,2211.2104,2220.7741,3409.797015
212,2021-04-08,2068.842,2236.0661,2102.6709,2209.9035,3569.013601
213,2021-04-07,2020.0,2349.0,2295.2159,2106.8303,5721.219844
214,2021-04-06,2176.6182,2350.9291,2334.528,2295.2159,4776.052483
215,2021-04-05,2195.0,2368.6432,2309.3959,2329.5955,2884.715437
216,2021-04-04,2216.3478,2345.9999,2238.0676,2308.6086,2767.38962
217,2021-04-03,2213.0823,2575.0,2487.4625,2238.3112,4665.768586
218,2021-04-02,2271.2538,2585.0,2291.9019,2485.7208,6062.316361
219,2021-04-01,2104.5434,2379.3651,2117.6016,2293.5558,6581.807753
220,2021-03-31,2025.0,2142.7796,2087.1274,2116.3746,2435.455266
221,2021-03-30,2059.9998,2166.4728,2098.1826,2088.2241,2602.714796
222,2021-03-29,2032.8888,2148.2128,2062.3625,2099.0537,2404.844205
223,2021-03-28,2017.4081,2146.2,2141.0176,2062.2301,2627.774053
224,2021-03-27,1923.5703,2271.0,1988.6445,2142.1744,6741.467874
225,2021-03-26,1881.3743,2050.0,1882.3195,1986.6675,3999.764964
226,2021-03-25,1786.7182,1933.8757,1814.8879,1882.2748,3353.946084
227,2021-03-24,1760.0,2075.3901,2009.7277,1814.893,3992.848651
228,2021-03-23,1906.1354,2036.0,1965.1224,2010.6048,4120.528557
229,2021-03-22,1947.699,2116.8782,2100.785,1962.6737,3423.627438
230,2021-03-21,2066.0,2164.5099,2136.7816,2100.7762,1952.432611
231,2021-03-20,2092.2251,2266.6666,2096.5738,2135.5248,3932.343549
232,2021-03-19,2064.196,2133.9359,2118.7423,2096.1863,2296.105053
233,2021-03-18,2101.0,2198.8798,2111.5393,2117.0615,3654.121364
234,2021-03-17,2025.0,2175.0,2073.955,2109.3501,2232.738701
235,2021-03-16,1929.58,2111.7973,2000.9351,2073.9941,2918.159728
236,2021-03-15,1933.8581,2128.6096,2045.0,2000.7057,3325.206208
237,2021-03-14,2044.0135,2204.496,2176.8741,2045.0,2983.165387
238,2021-03-13,2080.0001,2233.0,2135.5911,2178.582,3175.701545
239,2021-03-12,2092.9145,2296.224,2231.0,2133.6601,3401.577997
240,2021-03-11,2111.8526,2290.9834,2253.4007,2229.9,2697.083482
241,2021-03-10,2167.8521,2345.0,2265.0,2251.1496,3818.579351
242,2021-03-09,2144.7924,2274.5,2195.5959,2265.0,3466.990102
243,2021-03-08,2061.1102,2269.35,2258.2554,2195.6472,4204.254843
244,2021-03-07,2162.924,2263.6501,2253.4007,2256.5663,1844.598527
245,2021-03-06,2042.387,2333.0,2059.2878,2251.1496,3669.677473
246,2021-03-05,2039.8388,2195.5959,2195.5959,2058.2197,1909.960561
247,2021-03-04,2046.3634,2239.5524,2195.5959,2195.5959,3529.309106
248,2021-03-03,2160.3796,2360.0,2170.9189,2196.9126,3179.440898
249,2021-03-02,2092.8381,2297.0039,2170.3029,2169.577,2875.465119
250,2021-03-01,2024.7945,2263.0531,2042.208,2172.1343,4601.4273
251,2021-02-28,1781.9253,2068.701,1977.0,2041.2,3412.433361
252,2021-02-27,1941.816,2087.5681,1955.0,1977.6683,2827.57992
253,2021-02-26,1883.7947,2129.7516,2026.5902,1951.8893,3480.74574
254,2021-02-25,2018.774,2335.9563,2240.2313,2024.8467,2966.223164
255,2021-02-24,2156.696,2425.0,2247.2558,2238.3328,5579.291364
256,2021-02-23,1775.0,2392.9921,2378.9111,2246.914,10991.780726
257,2021-02-22,2002.0204,2626.2536,2621.5391,2378.8129,6807.216458
258,2021-02-21,2548.5629,2744.1618,2608.2847,2623.8586,2893.626202
259,2021-02-20,2495.0854,3078.9001,2571.9323,2609.583,9044.108755
260,2021-02-19,2511.2789,2675.0,2633.62,2570.0591,3210.263334
261,2021-02-18,2548.0,2707.87,2616.7679,2634.4632,4324.217964
262,2021-02-17,2365.55,2620.0,2490.4164,2616.768,3546.152764
263,2021-02-16,2410.1982,2591.1271,2468.9891,2489.6695,3311.143464
264,2021-02-15,2216.0,2602.2209,2523.5028,2469.5876,6673.669553
265,2021-02-14,2478.0,2674.096,2591.0002,2523.5028,4166.996339
266,2021-02-13,2535.546,2799.7057,2742.4741,2590.8059,4829.860479
267,2021-02-12,2505.52,2838.1638,2547.8414,2740.517,9260.267434
268,2021-02-11,2449.6895,2632.14,2519.2682,2547.8414,7538.175045
269,2021-02-10,2300.6033,2714.0,2562.6273,2519.2682,9204.420285
270,2021-02-09,2442.3308,2639.81,2494.9946,2563.0305,7123.268935
271,2021-02-08,2408.0238,2741.3014,2473.2942,2493.414,16272.132382
272,2021-02-07,2245.3773,2665.0,2524.7617,2474.7783,9446.452591
273,2021-02-06,2230.4017,2840.0,2685.9812,2524.7617,23163.731323
274,2021-02-05,2107.8636,3100.0,2109.1285,2690.4599,47977.248685
275,2021-02-04,1650.0,2383.1315,1759.0996,2109.7881,30450.752488
276,2021-02-03,1638.0,1770.4375,1700.5727,1758.572,7675.711122
277,2021-02-02,1468.0,1775.0,1470.2448,1701.061,13628.035654
278,2021-02-01,1416.894,1519.873,1482.3584,1469.4972,4996.950105
279,2021-01-31,1408.0,1610.0,1579.89,1482.0132,6145.789761
280,2021-01-30,1390.7156,1636.034,1404.1536,1581.5554,9878.680389
281,2021-01-29,1360.0,1464.4986,1404.639,1404.1002,5978.175669
282,2021-01-28,1302.4694,1450.0,1328.0051,1404.4177,3823.012775
283,2021-01-27,1275.6917,1478.15,1477.5737,1328.6747,4250.169383
284,2021-01-26,1297.4856,1478.1008,1365.8438,1477.1153,4445.441584
285,2021-01-25,1338.2992,1543.5,1460.0,1363.8559,4917.530343
286,2021-01-24,1365.5565,1476.2277,1380.5417,1458.0789,5713.25722
287,2021-01-23,1347.8244,1468.5954,1407.8777,1380.7121,5758.50147
288,2021-01-22,1062.4765,1448.0,1150.8709,1409.8889,10493.349239
289,2021-01-21,1125.0004,1421.8372,1417.5079,1150.6986,6197.078873
290,2021-01-20,1265.013,1443.6947,1405.1065,1417.5079,6793.027744
291,2021-01-19,1400.0,1535.0,1426.7098,1405.4333,7160.687663
292,2021-01-18,1369.2042,1461.7069,1445.039,1424.7871,5960.4051
293,2021-01-17,1420.2636,1514.683,1482.1824,1445.2988,6277.927715
294,2021-01-16,1450.0,1619.4657,1469.5308,1481.7902,8027.059471
295,2021-01-15,1335.3011,1642.4227,1607.0,1475.2011,11969.627259
296,2021-01-14,1475.0015,1753.7862,1547.7024,1603.9636,14726.988823
297,2021-01-13,1375.0,1581.3076,1486.2179,1545.8776,12838.442882
298,2021-01-12,1280.0001,1650.0,1411.3762,1486.2402,29196.808699
299,2021-01-11,1060.0,1505.2772,1488.6054,1410.0,31030.242281
0,2021-01-10,1415.2259,1999.0,1602.6556,1488.6054,55593.471964
1,2021-01-09,1026.2268,1618.6918,1038.8854,1602.9773,36362.926408
2,2021-01-08,951.8627,1125.0,1056.5821,1038.8882,13890.482429
3,2021-01-07,1001.0201,1196.6462,1038.6157,1056.8984,29027.96876
4,2021-01-06,744.204,1253.8904,767.9057,1038.6147,45111.153937
5,2021-01-05,653.69,780.0,688.8976,767.9057,6960.930829
6,2021-01-04,628.578,755.55,675.5844,689.147,9701.960779
7,2021-01-03,607.3675,708.0,610.9099,675.5844,12001.636789
8,2021-01-02,569.7424,618.0,582.3808,610.7415,6770.90497
9,2021-01-01,552.3804,600.0,585.7854,582.2936,5070.772207
10,2020-12-31,559.28,592.4758,576.1281,586.1799,3199.974928
11,2020-12-30,550.4304,584.2786,565.0077,577.0935,3626.547266
12,2020-12-29,545.1001,594.5534,585.1551,564.2747,3819.214805
13,2020-12-28,559.5094,599.97,569.2058,584.3541,3361.050468
14,2020-12-27,530.4356,577.35,544.9999,569.8274,3980.887854
15,2020-12-26,522.3,551.9867,534.9384,545.0,1771.365477
16,2020-12-25,518.4906,570.9685,525.7644,534.9888,2741.258773
17,2020-12-24,495.0,527.6987,517.7438,526.1145,2243.006281
18,2020-12-23,484.7273,570.0,548.5743,518.2797,3124.357006
19,2020-12-22,518.2,550.0,525.2771,548.5743,2926.384822
20,2020-12-21,511.38,554.2257,546.0879,524.9983,1501.067944
21,2020-12-20,540.7912,570.1995,567.3185,546.3631,1335.400435
22,2020-12-19,564.2008,598.0,570.3369,567.3838,2762.200593
23,2020-12-18,530.8002,579.1381,539.0094,570.3743,3895.641277
24,2020-12-17,531.0,566.8476,539.4012,539.0345,3376.83367
25,2020-12-16,513.4781,540.64,529.5246,539.4665,5195.051486
26,2020-12-15,524.7105,545.5949,539.1598,528.6804,1703.265563
27,2020-12-14,520.2785,540.1643,526.236,538.8721,1854.873449
28,2020-12-13,511.3333,532.4763,515.322,526.4393,1779.945265
29,2020-12-12,502.7088,525.22,502.9714,515.146,2911.708544
30,2020-12-11,500.7084,525.5843,523.1084,503.5732,3142.029386
31,2020-12-10,490.784,536.6103,507.2206,521.7861,7244.503966
32,2020-12-09,472.4532,508.7786,502.2745,507.0988,3966.402103
33,2020-12-08,492.2045,524.0186,518.525,502.8413,3208.973658
34,2020-12-07,510.4238,529.8986,529.7439,518.3638,1864.50635
35,2020-12-06,510.0,538.8893,533.7364,529.7302,3045.329884
36,2020-12-05,519.1046,538.58,525.0015,534.1316,3684.344044
37,2020-12-04,522.9001,599.9921,592.7907,525.0,3457.46621
38,2020-12-03,557.2666,599.0,560.9192,593.0568,1879.377658
39,2020-12-02,523.1351,564.9138,527.8249,560.9192,1320.160031
40,2020-12-01,520.2476,570.7716,568.8192,528.6797,2532.176236
41,2020-11-30,535.1622,580.8357,546.4527,568.0982,1842.992855
42,2020-11-29,522.12,547.28,530.0144,546.0754,1255.831349
43,2020-11-28,508.3139,535.3644,514.9322,530.0262,1549.772171
44,2020-11-27,508.1045,545.8726,526.7095,514.3535,2553.534118
45,2020-11-26,488.5263,571.8379,561.6,526.5027,5049.171427
46,2020-11-25,545.9262,613.9244,601.1819,562.24,2397.752849
47,2020-11-24,578.5796,618.171,601.9764,600.51,2819.360762
48,2020-11-23,547.858,609.0,563.899,602.1581,2833.770259
49,2020-11-22,514.1617,585.6564,551.8613,563.4784,4012.452431
50,2020-11-21,515.8884,553.5197,516.0289,550.878,2834.428588
51,2020-11-20,506.0,527.0,509.745,516.0289,3497.275276
52,2020-11-19,500.8,527.8051,509.4706,510.2128,3792.900345
53,2020-11-18,505.5,537.392,526.11,509.564,3784.691083
54,2020-11-17,512.0,530.7759,517.6778,525.6272,2575.009693
55,2020-11-16,508.3,535.0,516.4219,517.6742,1463.155357
56,2020-11-15,501.5,543.6988,530.0423,516.4219,2040.774889
57,2020-11-14,520.0,557.7893,556.6015,529.5,1226.125471
58,2020-11-13,531.0,557.7893,534.3593,557.7893,715.036707
59,2020-11-12,523.2848,552.3579,543.7398,534.0214,1105.721218
60,2020-11-11,541.2454,568.3979,553.1958,543.5394,1234.502142
61,2020-11-10,520.6583,559.82,524.4252,552.703,2407.055741
62,2020-11-09,513.0,540.3024,535.5705,524.4252,1022.481281
63,2020-11-08,510.2194,540.0,519.0906,536.0338,1381.927481
64,2020-11-07,504.0419,560.4995,542.2382,519.76,2984.933801
65,2020-11-06,522.9446,546.9817,531.1846,542.0927,2230.22461
66,2020-11-05,518.8097,559.9978,522.0532,530.8863,1143.509152
67,2020-11-04,500.0,529.5232,521.9419,521.8592,582.415617
68,2020-11-03,502.3379,525.8766,523.9704,521.8433,1283.779764
69,2020-11-02,521.1313,560.0,541.6629,524.0907,1317.264498
70,2020-11-01,521.1551,545.3649,522.8017,541.6453,631.124448
71,2020-10-31,516.9472,534.3664,519.237,522.7081,742.778309
72,2020-10-30,511.1197,540.5827,533.8168,519.0903,1716.483825
73,2020-10-29,517.711,589.9158,543.5978,533.7425,1529.794092
