,Date,Open,High,Low,Close,Volume
82,2021-08-16,15.5,16.7,15.921,15.8,1306480.4
83,2021-08-15,14.885,15.965,15.574,15.926,679346.9
84,2021-08-14,14.7,15.787,15.22,15.572,763484.9
85,2021-08-13,13.866,15.343,14.076,15.213,764684.3
86,2021-08-12,13.55,15.201,14.559,14.076,940399.6
87,2021-08-11,14.094,15.465,14.121,14.576,1189462.2
88,2021-08-10,13.46,14.408,13.639,14.117,823014.9
89,2021-08-09,12.665,14.087,13.147,13.647,714530.8
90,2021-08-08,13.012,14.25,14.021,13.134,968392.5
91,2021-08-07,13.473,14.36,13.613,14.017,874512.8
92,2021-08-06,12.735,14.037,13.039,13.616,890191.5
93,2021-08-05,12.4,13.244,12.813,13.033,1126098.7
94,2021-08-04,11.958,12.913,12.128,12.812,820138.4
95,2021-08-03,11.779,12.659,12.48,12.124,750676.6
96,2021-08-02,12.104,12.767,12.317,12.479,655581.0
97,2021-08-01,12.155,13.446,12.609,12.322,1047027.2
98,2021-07-31,11.884,12.935,12.141,12.603,915596.5
99,2021-07-30,11.433,12.189,11.8,12.14,999564.0
100,2021-07-29,11.324,11.881,11.6,11.8,603533.5
101,2021-07-28,11.39,11.966,11.704,11.608,987333.5
102,2021-07-27,11.03,11.809,11.38,11.71,888481.1
103,2021-07-26,11.317,12.442,11.454,11.388,1657331.7
104,2021-07-25,10.987,11.632,11.442,11.456,632882.0
105,2021-07-24,11.076,11.793,11.455,11.431,680239.3
106,2021-07-23,10.689,11.547,11.388,11.456,947947.9
107,2021-07-22,10.183,11.63,10.478,11.39,1122129.2
108,2021-07-21,9.109,10.707,9.445,10.474,1088979.8
109,2021-07-20,8.962,10.166,9.985,9.45,1687609.0
110,2021-07-19,9.908,11.065,10.977,9.982,1470536.9
111,2021-07-18,10.754,11.559,11.023,10.975,692649.4
112,2021-07-17,10.721,11.503,11.126,11.025,1069049.2
113,2021-07-16,10.977,13.174,11.475,11.13,3040553.5
114,2021-07-15,10.654,12.057,11.749,11.463,1278082.4
115,2021-07-14,11.03,12.245,12.1,11.749,1362659.8
116,2021-07-13,11.796,13.77,12.981,12.098,1406601.3
117,2021-07-12,12.761,14.141,14.077,13.005,1014031.4
118,2021-07-11,13.873,14.798,14.428,14.078,968677.9
119,2021-07-10,12.968,14.528,13.181,14.421,990513.6
120,2021-07-09,11.426,13.68,11.899,13.18,1519322.6
121,2021-07-08,11.67,12.978,12.953,11.894,1171852.5
122,2021-07-07,12.821,13.516,13.131,12.942,734293.4
123,2021-07-06,12.82,14.047,13.556,13.134,730798.9
124,2021-07-05,11.936,13.979,12.284,13.554,1798816.3
125,2021-07-04,11.52,12.455,11.815,12.324,421828.3
126,2021-07-03,11.536,12.197,11.807,11.806,522550.1
127,2021-07-02,10.524,11.812,11.031,11.812,766072.3
128,2021-07-01,10.713,12.071,12.05,11.04,687124.8
129,2021-06-30,11.022,12.051,11.646,12.05,817696.6
130,2021-06-29,10.833,12.887,10.894,11.638,1409468.8
131,2021-06-28,9.92,10.897,10.09,10.897,599955.9
132,2021-06-27,9.422,10.09,9.598,10.09,877012.3
133,2021-06-26,8.659,9.599,9.07,9.596,721399.5
134,2021-06-25,8.86,10.706,10.385,9.063,1067803.3
135,2021-06-24,9.017,10.704,9.632,10.378,832689.0
136,2021-06-23,8.564,10.497,9.007,9.619,1269444.1
137,2021-06-22,7.83,10.578,9.519,9.01,2339357.8
138,2021-06-21,9.487,12.106,11.997,9.517,1309326.3
139,2021-06-20,11.052,12.401,11.863,11.989,605559.8
140,2021-06-19,11.818,12.722,12.481,11.877,389304.8
141,2021-06-18,11.938,13.622,13.621,12.466,754785.2
142,2021-06-17,13.277,14.699,13.421,13.611,1344732.3
143,2021-06-16,12.332,13.474,12.954,13.421,692079.6
144,2021-06-15,12.633,13.585,13.287,12.955,530747.9
145,2021-06-14,12.208,13.4,12.541,13.297,645362.4
146,2021-06-13,11.305,12.542,11.631,12.542,368617.9
147,2021-06-12,10.926,12.099,11.934,11.624,627396.9
148,2021-06-11,11.559,12.948,12.846,11.942,605638.9
149,2021-06-10,12.558,14.059,13.942,12.848,795613.1
150,2021-06-09,12.622,14.019,13.583,13.941,805576.8
151,2021-06-08,12.035,13.871,13.465,13.582,1261751.5
152,2021-06-07,13.3,15.797,15.128,13.468,862325.5
153,2021-06-06,14.481,15.4,14.836,15.128,297364.9
154,2021-06-05,14.244,16.332,15.078,14.853,667069.3
155,2021-06-04,14.036,17.132,16.683,15.075,1421896.4
156,2021-06-03,14.662,17.217,14.877,16.668,1611141.2
157,2021-06-02,13.571,15.356,13.753,14.859,1216211.7
158,2021-06-01,13.358,14.543,13.962,13.753,930104.6
159,2021-05-31,11.911,13.993,12.536,13.943,898761.7
160,2021-05-30,11.28,13.148,12.087,12.555,1068892.5
161,2021-05-29,11.389,14.401,12.698,12.084,1835243.2
162,2021-05-28,12.0,14.631,14.549,12.704,1702123.0
163,2021-05-27,13.578,15.345,15.304,14.54,1206584.6
164,2021-05-26,13.626,15.692,13.939,15.284,1768578.0
165,2021-05-25,12.393,14.995,14.575,13.93,2173938.4
166,2021-05-24,11.098,14.697,11.655,14.575,2873579.8
167,2021-05-23,8.76,13.119,12.269,11.659,3995525.1
168,2021-05-22,11.47,13.736,13.611,12.261,1925307.5
169,2021-05-21,11.387,17.618,16.952,13.609,3664651.7
170,2021-05-20,12.15,17.5,13.849,16.953,3053532.1
171,2021-05-19,9.694,23.52,22.847,13.834,4776393.4
172,2021-05-18,20.776,23.469,21.106,22.879,1618871.7
173,2021-05-17,20.617,24.291,24.288,21.101,1773839.0
174,2021-05-16,22.601,26.648,24.513,24.289,1393637.8
175,2021-05-15,24.449,28.75,25.891,24.496,2378826.8
176,2021-05-14,23.388,25.888,23.513,25.883,1113684.1
177,2021-05-13,21.607,25.325,22.937,23.502,1605878.6
178,2021-05-12,22.263,27.8,26.961,22.882,1772537.9
179,2021-05-11,23.868,27.119,25.364,26.959,1334096.1
180,2021-05-10,23.72,29.951,28.721,25.357,1572023.6
181,2021-05-09,26.473,30.046,29.566,28.731,1490373.5
182,2021-05-08,26.894,31.496,28.677,29.547,2243537.4
183,2021-05-07,25.039,32.325,25.562,28.657,4010293.2
184,2021-05-06,24.16,27.115,24.938,25.543,3950434.6
185,2021-05-05,20.646,24.97,20.977,24.931,1951831.7
186,2021-05-04,20.91,23.299,22.995,20.979,1407647.0
187,2021-05-03,22.461,23.79,23.125,22.991,1067801.8
188,2021-05-02,22.331,23.944,23.833,23.12,753004.4
189,2021-05-01,22.457,24.531,22.736,23.827,994976.7
190,2021-04-30,21.745,23.46,22.271,22.74,815424.7
191,2021-04-29,21.174,23.061,22.977,22.271,906730.1
192,2021-04-28,21.866,24.167,23.073,22.964,1815908.0
193,2021-04-27,21.776,23.5,22.096,23.084,1154119.3
194,2021-04-26,18.5,22.848,18.739,22.079,1574091.3
195,2021-04-25,17.646,19.677,18.469,18.739,792372.0
196,2021-04-24,18.297,20.575,20.529,18.46,947561.8
197,2021-04-23,16.545,20.581,18.751,20.547,2291570.0
198,2021-04-22,18.406,21.644,19.581,18.76,2121862.4
199,2021-04-21,19.331,21.532,21.281,19.565,1961647.2
200,2021-04-20,17.606,21.619,19.25,21.277,2292819.5
201,2021-04-19,18.867,22.315,21.448,19.26,1382407.3
202,2021-04-18,17.75,24.797,24.324,21.461,2598396.8
203,2021-04-17,24.311,27.5,25.535,24.328,942533.9
204,2021-04-16,24.11,28.2,27.82,25.508,1665823.6
205,2021-04-15,25.898,28.5,27.081,27.823,1589201.9
206,2021-04-14,22.802,27.164,23.836,27.081,2238423.3
207,2021-04-13,21.371,24.95,22.003,23.839,1335626.4
208,2021-04-12,21.229,23.75,23.371,22.011,1469076.6
209,2021-04-11,20.721,23.493,21.016,23.354,1049129.7
210,2021-04-10,20.547,22.637,21.379,21.017,767871.5
211,2021-04-09,20.494,21.51,20.542,21.379,598524.7
212,2021-04-08,19.467,20.655,19.548,20.54,774029.5
213,2021-04-07,18.732,22.096,21.655,19.554,1695389.8
214,2021-04-06,21.039,23.188,21.441,21.637,1551184.0
215,2021-04-05,20.203,22.194,21.546,21.43,889261.0
216,2021-04-04,19.659,21.941,20.063,21.548,759527.2
217,2021-04-03,19.851,22.562,20.305,20.049,1889731.7
218,2021-04-02,19.15,20.4,19.493,20.318,788465.4
219,2021-04-01,18.941,19.8,19.1,19.48,755299.6
220,2021-03-31,18.202,20.098,19.983,19.099,796659.4
221,2021-03-30,19.44,20.625,20.284,19.983,834978.4
222,2021-03-29,19.04,20.986,19.335,20.256,850326.3
223,2021-03-28,18.435,19.87,18.698,19.334,735412.8
224,2021-03-27,18.02,19.218,18.952,18.719,590975.5
225,2021-03-26,17.049,18.99,17.112,18.95,908362.1
226,2021-03-25,16.658,17.997,17.441,17.112,1287401.2
227,2021-03-24,16.475,19.78,18.712,17.44,968708.9
228,2021-03-23,18.7,19.876,19.19,18.729,829508.0
229,2021-03-22,18.934,21.204,20.51,19.189,919258.2
230,2021-03-21,19.95,21.272,20.877,20.503,821073.7
231,2021-03-20,20.729,22.71,22.184,20.871,896171.0
232,2021-03-19,21.478,23.174,22.113,22.183,1020688.5
233,2021-03-18,20.53,24.499,20.912,22.093,2600307.9
234,2021-03-17,19.55,21.64,21.006,20.899,1044097.9
235,2021-03-16,18.542,22.05,19.888,21.016,1719727.9
236,2021-03-15,17.85,21.059,18.465,19.875,1633304.3
237,2021-03-14,18.439,19.521,19.39,18.45,574813.2
238,2021-03-13,17.875,19.87,18.575,19.366,770722.5
239,2021-03-12,17.75,19.47,19.342,18.566,902312.3
240,2021-03-11,18.618,19.743,19.615,19.341,679405.6
241,2021-03-10,19.1,21.298,21.111,19.605,1109812.9
242,2021-03-09,19.04,21.22,19.393,21.123,1359581.9
243,2021-03-08,18.566,19.847,19.492,19.393,1242315.9
244,2021-03-07,18.64,19.5,18.941,19.492,696792.1
245,2021-03-06,18.23,19.082,18.677,18.924,561102.0
246,2021-03-05,17.939,19.481,18.851,18.692,1334180.1
247,2021-03-04,18.143,21.849,21.43,18.835,2428822.5
248,2021-03-03,18.585,22.14,18.882,21.41,2503031.5
249,2021-03-02,18.006,20.5,18.709,18.874,1969145.8
250,2021-03-01,17.529,18.903,17.671,18.709,1352123.7
251,2021-02-28,16.51,19.262,19.17,17.671,1676001.3
252,2021-02-27,18.608,20.957,18.856,19.179,1976709.9
253,2021-02-26,16.118,18.99,17.793,18.865,2421303.6
254,2021-02-25,17.554,20.6,19.546,17.732,1615275.4
255,2021-02-24,18.8,21.37,20.14,19.537,2091180.8
256,2021-02-23,15.168,23.907,21.151,20.172,6681919.3
257,2021-02-22,16.251,21.7,21.615,21.153,3404969.1
258,2021-02-21,20.834,22.647,21.582,21.633,1601148.2
259,2021-02-20,20.5,24.5,22.891,21.601,2830747.7
260,2021-02-19,21.414,23.5,23.046,22.889,1814609.8
261,2021-02-18,22.756,24.97,23.881,23.045,2285738.2
262,2021-02-17,22.485,25.876,25.084,23.881,3099605.4
263,2021-02-16,22.26,26.688,22.517,25.097,6121307.6
264,2021-02-15,14.794,24.99,19.14,22.495,7468506.1
265,2021-02-14,18.51,20.718,20.278,19.131,2028941.6
266,2021-02-13,19.174,22.119,21.132,20.275,2572699.0
267,2021-02-12,17.229,22.238,17.655,21.139,4888289.4
268,2021-02-11,14.801,18.391,14.975,17.664,3075881.4
269,2021-02-10,13.56,15.48,15.089,14.982,2191253.5
270,2021-02-09,13.8,15.5,14.193,15.081,2306881.6
271,2021-02-08,13.283,15.05,13.878,14.194,3518398.7
272,2021-02-07,11.469,14.0,12.098,13.86,3660292.6
273,2021-02-06,11.27,13.674,12.228,12.094,4115890.1
274,2021-02-05,9.028,13.0,9.162,12.225,4318884.6
275,2021-02-04,8.659,9.519,9.323,9.166,1991044.4
276,2021-02-03,8.766,9.447,8.904,9.322,1529943.7
277,2021-02-02,8.72,9.33,9.289,8.904,1579602.4
278,2021-02-01,7.841,9.294,8.158,9.289,2111967.6
279,2021-01-31,7.702,8.89,8.06,8.164,1722942.2
280,2021-01-30,7.755,8.31,7.99,8.07,902307.4
281,2021-01-29,7.697,8.53,8.072,7.989,1433338.6
282,2021-01-28,6.824,8.52,6.975,8.056,1878921.4
283,2021-01-27,6.776,7.759,7.738,6.973,1083718.6
284,2021-01-26,7.377,7.959,7.73,7.73,710061.6
285,2021-01-25,7.674,8.55,8.253,7.746,1030231.0
286,2021-01-24,7.882,8.791,8.337,8.251,1046720.3
287,2021-01-23,7.848,8.688,7.998,8.337,1136246.0
288,2021-01-22,6.6,8.494,7.179,7.991,1644239.0
289,2021-01-21,7.067,8.957,8.915,7.165,1521531.9
290,2021-01-20,7.98,9.517,8.908,8.911,1829271.4
291,2021-01-19,8.831,10.183,9.551,8.901,2249579.2
292,2021-01-18,8.52,9.836,8.531,9.551,2318659.3
293,2021-01-17,7.987,9.206,9.022,8.536,2184228.1
294,2021-01-16,7.549,9.607,7.911,9.044,3461049.3
295,2021-01-15,6.437,8.472,6.468,7.907,6847509.5
296,2021-01-14,6.131,6.588,6.246,6.478,908901.4
297,2021-01-13,5.529,6.25,5.713,6.245,673036.8
298,2021-01-12,5.501,6.148,5.723,5.707,1376508.5
299,2021-01-11,4.989,6.436,6.409,5.734,1820429.2
0,2021-01-10,5.9,7.168,6.571,6.42,2141456.2
1,2021-01-09,5.823,6.739,5.94,6.576,1708841.0
2,2021-01-08,5.673,6.351,6.279,5.942,1573560.1
3,2021-01-07,5.982,6.868,6.708,6.262,1826538.2
4,2021-01-06,5.88,6.978,6.212,6.697,1862670.2
5,2021-01-05,5.646,6.397,6.061,6.212,1743770.4
6,2021-01-04,5.268,6.29,5.845,6.042,2536775.3
7,2021-01-03,5.282,5.917,5.419,5.842,1393017.2
8,2021-01-02,5.25,5.897,5.876,5.422,1658314.5
9,2021-01-01,5.657,6.521,6.485,5.879,1794169.5
10,2020-12-31,5.247,6.515,5.43,6.485,2092805.3
11,2020-12-30,5.386,5.775,5.621,5.432,1343012.9
12,2020-12-29,5.029,5.695,5.378,5.62,1688758.2
13,2020-12-28,4.788,5.569,4.852,5.384,897919.9
14,2020-12-27,4.549,5.024,4.812,4.841,551268.9
15,2020-12-26,4.728,4.964,4.912,4.806,332257.3
16,2020-12-25,4.751,5.053,4.958,4.911,392634.2
17,2020-12-24,4.226,5.0,4.391,4.958,644502.5
18,2020-12-23,4.236,5.0,4.947,4.398,840897.6
19,2020-12-22,4.73,5.105,5.034,4.942,505841.1
20,2020-12-21,4.802,5.154,5.036,5.041,535997.2
21,2020-12-20,4.911,5.351,5.292,5.034,477296.3
22,2020-12-19,5.256,5.442,5.332,5.292,480478.5
23,2020-12-18,5.211,5.449,5.358,5.331,403969.2
24,2020-12-17,5.271,5.737,5.496,5.362,583627.7
25,2020-12-16,5.157,5.514,5.287,5.493,675146.7
26,2020-12-15,5.063,5.361,5.234,5.289,389409.4
27,2020-12-14,5.032,5.321,5.192,5.228,468705.0
28,2020-12-13,5.058,5.387,5.066,5.192,759048.3
29,2020-12-12,4.701,5.11,4.709,5.07,572295.2
30,2020-12-11,4.484,4.868,4.664,4.709,710454.7
31,2020-12-10,4.654,4.824,4.803,4.657,244203.5
32,2020-12-09,4.572,4.887,4.728,4.804,503301.8
33,2020-12-08,4.644,5.139,5.102,4.734,380464.6
34,2020-12-07,5.08,5.227,5.217,5.097,204068.7
35,2020-12-06,5.09,5.29,5.268,5.217,201619.4
36,2020-12-05,4.975,5.306,5.05,5.264,316008.7
37,2020-12-04,5.001,5.54,5.501,5.05,470932.6
38,2020-12-03,5.365,5.657,5.518,5.506,305298.4
39,2020-12-02,5.197,5.551,5.258,5.515,395274.2
40,2020-12-01,5.123,5.71,5.582,5.266,565735.3
41,2020-11-30,5.348,5.676,5.442,5.578,390527.7
42,2020-11-29,5.316,5.546,5.448,5.442,317620.5
43,2020-11-28,5.229,5.543,5.366,5.448,360650.3
44,2020-11-27,5.088,5.454,5.34,5.366,562053.3
45,2020-11-26,5.0,6.324,5.91,5.344,1139389.3
46,2020-11-25,5.717,6.485,5.979,5.909,1294260.1
47,2020-11-24,5.664,6.418,5.814,5.979,1721441.7
48,2020-11-23,5.436,5.922,5.503,5.814,935977.2
49,2020-11-22,5.243,5.98,5.932,5.495,819687.3
50,2020-11-21,5.269,5.958,5.277,5.937,798511.2
51,2020-11-20,5.081,5.46,5.103,5.271,605206.3
52,2020-11-19,4.995,5.218,5.118,5.101,367155.4
53,2020-11-18,4.94,5.336,5.297,5.111,726877.6
54,2020-11-17,5.075,5.45,5.086,5.297,628081.8
55,2020-11-16,4.933,5.185,4.964,5.089,358868.0
56,2020-11-15,4.865,5.128,5.057,4.978,338721.7
57,2020-11-14,4.997,5.25,5.222,5.059,403881.5
58,2020-11-13,5.024,5.265,5.035,5.222,564649.7
59,2020-11-12,4.943,5.321,5.041,5.035,970279.9
60,2020-11-11,5.015,5.3,5.088,5.041,394228.6
61,2020-11-10,4.918,5.284,5.164,5.092,607097.3
62,2020-11-09,4.676,5.205,4.807,5.155,708876.5
63,2020-11-08,4.565,4.948,4.615,4.811,518220.9
64,2020-11-07,4.496,5.168,4.885,4.62,768086.5
65,2020-11-06,4.466,4.954,4.503,4.885,1202949.0
66,2020-11-05,4.285,4.596,4.396,4.502,365795.4
67,2020-11-04,4.215,4.478,4.474,4.395,389995.2
68,2020-11-03,4.309,4.609,4.604,4.482,259612.1
69,2020-11-02,4.56,4.877,4.748,4.606,293848.5
70,2020-11-01,4.547,5.08,4.618,4.748,749423.4
71,2020-10-31,4.593,4.808,4.627,4.619,291525.5
72,2020-10-30,4.345,4.719,4.638,4.627,422080.3
73,2020-10-29,4.527,4.872,4.806,4.636,298906.0
74,2020-10-28,4.723,5.152,5.11,4.805,485472.5
75,2020-10-27,5.069,5.329,5.153,5.115,197585.6
76,2020-10-26,4.991,5.371,5.296,5.156,458394.3
77,2020-10-25,5.247,5.661,5.547,5.296,206033.0
78,2020-10-24,5.236,5.6,5.373,5.553,355116.0
79,2020-10-23,5.168,5.5,5.448,5.367,343924.3
80,2020-10-22,5.233,5.587,5.233,5.445,272585.3
81,2020-10-21,5.001,5.496,5.025,5.241,377439.3
82,2020-10-20,5.0,5.523,5.5,5.03,434536.0
83,2020-10-19,5.462,5.786,5.775,5.5,320038.5
84,2020-10-18,5.415,5.796,5.461,5.77,259746.0
85,2020-10-17,5.291,5.527,5.408,5.432,287756.5
86,2020-10-16,5.308,5.843,5.773,5.417,379467.4
87,2020-10-15,5.492,5.913,5.737,5.771,478168.9
88,2020-10-14,5.633,6.142,6.027,5.735,382424.2
89,2020-10-13,5.814,6.191,5.973,6.03,452705.4
90,2020-10-12,5.784,6.255,6.084,5.976,740977.7
91,2020-10-11,5.423,6.265,5.545,6.074,1647278.8
92,2020-10-10,5.158,5.721,5.159,5.546,588079.9
93,2020-10-09,4.932,5.298,5.041,5.158,429798.6
94,2020-10-08,4.619,5.128,4.877,5.042,465296.9
95,2020-10-07,4.562,4.94,4.728,4.877,542852.1
96,2020-10-06,4.679,5.395,5.376,4.73,620122.0
97,2020-10-05,5.175,5.421,5.32,5.369,515387.4
98,2020-10-04,4.861,5.394,5.015,5.323,632207.8
99,2020-10-03,4.87,5.14,4.906,5.017,332386.3
100,2020-10-02,4.649,5.272,5.135,4.905,1010058.2
101,2020-10-01,4.965,5.595,5.37,5.143,993848.3
102,2020-09-30,5.201,5.627,5.309,5.375,1756780.3
103,2020-09-29,4.8,5.397,4.818,5.314,903594.4
104,2020-09-28,4.73,5.19,4.735,4.826,816304.0
105,2020-09-27,4.519,4.791,4.604,4.727,303165.3
106,2020-09-26,4.45,4.822,4.798,4.603,224796.5
107,2020-09-25,4.351,4.804,4.481,4.797,382646.1
108,2020-09-24,3.798,4.55,3.843,4.481,434511.9
109,2020-09-23,3.796,4.3,4.202,3.843,498296.0
110,2020-09-22,4.032,4.271,4.094,4.21,287760.1
111,2020-09-21,3.957,4.739,4.656,4.085,1060883.2
112,2020-09-20,4.535,5.097,4.941,4.66,453457.4
113,2020-09-19,4.862,5.045,4.958,4.943,295612.9
114,2020-09-18,4.774,5.208,5.064,4.963,426170.6
115,2020-09-17,4.87,5.215,5.114,5.07,398445.9
116,2020-09-16,4.695,5.196,4.867,5.123,287160.5
117,2020-09-15,4.794,5.448,5.376,4.863,444586.5
118,2020-09-14,5.125,5.541,5.317,5.385,365742.4
119,2020-09-13,5.103,5.865,5.613,5.325,402952.1
120,2020-09-12,5.185,5.728,5.343,5.609,452690.0
121,2020-09-11,5.06,5.392,5.329,5.346,481072.0
122,2020-09-10,5.18,5.566,5.318,5.329,290295.5
123,2020-09-09,4.887,5.49,4.942,5.318,571376.1
124,2020-09-08,4.742,5.163,5.059,4.941,484491.0
125,2020-09-07,4.577,5.257,5.172,5.057,345705.7
126,2020-09-06,4.455,5.356,4.914,5.173,659354.0
127,2020-09-05,4.565,5.671,5.583,4.913,974206.5
128,2020-09-04,4.71,5.68,5.173,5.582,719713.4
129,2020-09-03,5.171,6.76,6.645,5.171,743964.4
130,2020-09-02,6.378,7.319,7.23,6.658,566059.0
131,2020-09-01,6.974,7.649,7.195,7.228,502344.9
132,2020-08-31,7.165,7.821,7.631,7.208,559387.0
133,2020-08-30,7.24,7.9,7.274,7.63,625196.7
134,2020-08-29,7.273,7.61,7.567,7.273,445406.1
135,2020-08-28,7.131,7.857,7.29,7.566,779646.5
136,2020-08-27,6.893,7.916,7.708,7.29,939365.5
137,2020-08-26,7.652,8.69,8.38,7.709,1927192.2
138,2020-08-25,7.779,8.867,8.208,8.38,3185914.9
139,2020-08-24,7.672,8.57,8.54,8.205,2407409.5
140,2020-08-23,6.335,8.98,6.426,8.539,6510758.3
141,2020-08-22,5.391,6.5,5.608,6.426,1182502.5
142,2020-08-21,5.595,6.76,6.301,5.606,1175480.3
143,2020-08-20,5.553,6.379,5.656,6.307,1022115.5
144,2020-08-19,5.302,5.934,5.829,5.657,636529.7
145,2020-08-18,5.524,6.171,5.911,5.829,581461.9
146,2020-08-17,5.91,6.331,6.244,5.912,589033.2
147,2020-08-16,5.784,6.38,6.077,6.243,859610.5
148,2020-08-15,5.922,6.36,6.11,6.087,627160.4
149,2020-08-14,5.942,6.613,6.103,6.103,1268278.4
150,2020-08-13,5.455,6.567,5.898,6.11,2359392.4
151,2020-08-12,4.863,6.017,4.911,5.905,1761976.9
152,2020-08-11,4.693,5.579,5.472,4.912,1069746.1
153,2020-08-10,5.099,5.88,5.28,5.472,1826395.8
154,2020-08-09,4.306,5.52,4.436,5.276,2238879.9
155,2020-08-08,3.982,4.45,4.017,4.439,411054.8
156,2020-08-07,3.881,4.202,4.18,4.016,379491.2
