,Date,Open,High,Low,Close,Volume
58,2021-10-23,0.4359,0.4825,0.4454,0.4657,20700273
59,2021-10-22,0.4354,0.4693,0.4636,0.4454,14413025
60,2021-10-21,0.458,0.5016,0.4982,0.4632,24679862
61,2021-10-20,0.4869,0.5242,0.5091,0.4983,29551044
62,2021-10-19,0.48,0.5433,0.4896,0.5093,53934505
63,2021-10-18,0.488,0.6176,0.5422,0.4892,105187449
64,2021-10-17,0.4302,0.6719,0.4325,0.5424,246691673
65,2021-10-16,0.3956,0.5298,0.4189,0.4327,96868753
66,2021-10-15,0.3193,0.581,0.3229,0.4204,185931930
67,2021-10-14,0.3221,0.3333,0.3232,0.3232,7431369
68,2021-10-13,0.3132,0.3277,0.3258,0.3235,7782664
69,2021-10-12,0.3138,0.3371,0.337,0.326,7672745
70,2021-10-11,0.3356,0.361,0.3409,0.337,14789012
71,2021-10-10,0.335,0.3774,0.3439,0.3409,13487232
72,2021-10-09,0.3255,0.3575,0.3287,0.3444,11959896
73,2021-10-08,0.3251,0.3359,0.329,0.3287,7927891
74,2021-10-07,0.318,0.3385,0.3292,0.3292,12808051
75,2021-10-06,0.319,0.3434,0.3396,0.3291,10949253
76,2021-10-05,0.3323,0.3437,0.3372,0.3397,10205010
77,2021-10-04,0.3284,0.3442,0.3441,0.3372,8835776
78,2021-10-03,0.3241,0.3508,0.3309,0.3445,13681079
79,2021-10-02,0.3167,0.352,0.3199,0.3308,17208171
80,2021-10-01,0.2968,0.3228,0.2988,0.32,12404854
81,2021-09-30,0.2917,0.3021,0.2943,0.2986,9477611
82,2021-09-29,0.2845,0.3078,0.2884,0.2943,12620507
83,2021-09-28,0.2869,0.3211,0.3093,0.2884,13945351
84,2021-09-27,0.3079,0.3262,0.3189,0.3098,8263915
85,2021-09-26,0.2967,0.3292,0.3184,0.3192,13791708
86,2021-09-25,0.3107,0.3259,0.3221,0.3182,13406942
87,2021-09-24,0.3063,0.3542,0.35,0.3224,15722594
88,2021-09-23,0.342,0.3559,0.3493,0.35,9443862
89,2021-09-22,0.3129,0.3616,0.3161,0.3493,14073725
90,2021-09-21,0.3125,0.3846,0.3355,0.3159,21634796
91,2021-09-20,0.3125,0.3725,0.3675,0.3355,24683514
92,2021-09-19,0.3627,0.395,0.3783,0.3673,10612236
93,2021-09-18,0.3579,0.4158,0.3598,0.3779,15345957
94,2021-09-17,0.3567,0.3818,0.3739,0.3593,9542022
95,2021-09-16,0.3699,0.395,0.3853,0.3745,9522814
96,2021-09-15,0.3665,0.3895,0.3706,0.3854,7776331
97,2021-09-14,0.3615,0.3774,0.3649,0.3708,6836951
98,2021-09-13,0.35,0.3827,0.3801,0.3656,8272630
99,2021-09-12,0.3636,0.392,0.3755,0.3803,8830653
100,2021-09-11,0.3398,0.3945,0.3668,0.3756,10804659
101,2021-09-10,0.3561,0.3941,0.387,0.367,11737031
102,2021-09-09,0.3648,0.3985,0.3792,0.387,25057895
103,2021-09-08,0.3408,0.3987,0.3786,0.3792,31842064
104,2021-09-07,0.3479,0.4933,0.4644,0.3785,39021847
105,2021-09-06,0.4378,0.4699,0.4534,0.4644,19384269
106,2021-09-05,0.4297,0.4607,0.4325,0.4535,22032274
107,2021-09-04,0.4201,0.4448,0.4219,0.4324,10906013
108,2021-09-03,0.4159,0.4487,0.4356,0.4216,25227315
109,2021-09-02,0.406,0.46,0.4124,0.4362,16408759
110,2021-09-01,0.3925,0.4192,0.4016,0.4129,14962259
111,2021-08-31,0.4,0.4218,0.4187,0.4018,13643568
112,2021-08-30,0.4162,0.463,0.43,0.4187,19084612
113,2021-08-29,0.402,0.498,0.4131,0.4295,29127301
114,2021-08-28,0.4051,0.4316,0.4195,0.4126,9822820
115,2021-08-27,0.375,0.438,0.3863,0.4194,18887813
116,2021-08-26,0.377,0.4244,0.4097,0.3865,15308672
117,2021-08-25,0.3926,0.4195,0.4074,0.4097,9966586
118,2021-08-24,0.4008,0.4453,0.4453,0.4072,12184670
119,2021-08-23,0.4261,0.4734,0.4725,0.4453,29241449
120,2021-08-22,0.3895,0.5173,0.3909,0.4725,68419739
121,2021-08-21,0.3726,0.4031,0.395,0.391,9565219
122,2021-08-20,0.3769,0.404,0.3793,0.395,12595246
123,2021-08-19,0.3501,0.3793,0.3583,0.3792,12017056
124,2021-08-18,0.3468,0.3727,0.3566,0.3586,12527885
125,2021-08-17,0.3568,0.3885,0.3828,0.3568,14967154
126,2021-08-16,0.38,0.4098,0.3949,0.3829,10097301
127,2021-08-15,0.3759,0.3979,0.3928,0.3942,7771339
128,2021-08-14,0.3839,0.4081,0.4026,0.3927,7389965
129,2021-08-13,0.3736,0.406,0.3764,0.4025,8087433
130,2021-08-12,0.3615,0.395,0.3861,0.3764,10788353
131,2021-08-11,0.3691,0.4083,0.3703,0.3858,13223974
132,2021-08-10,0.3616,0.383,0.3728,0.3702,9808749
133,2021-08-09,0.3406,0.3867,0.3509,0.3729,12670318
134,2021-08-08,0.3461,0.3835,0.3702,0.3505,14749275
135,2021-08-07,0.3121,0.4269,0.3125,0.3707,50174263
136,2021-08-06,0.3105,0.334,0.3259,0.3124,8831064
137,2021-08-05,0.2925,0.3288,0.296,0.3257,16507311
138,2021-08-04,0.2775,0.2992,0.2792,0.2958,6446316
139,2021-08-03,0.2781,0.2932,0.2897,0.2795,5277685
140,2021-08-02,0.2825,0.2918,0.2847,0.2894,4759637
141,2021-08-01,0.2842,0.3092,0.2896,0.2847,11552794
142,2021-07-31,0.2839,0.2928,0.29,0.2895,4487524
143,2021-07-30,0.2761,0.2904,0.2837,0.2903,5366441
144,2021-07-29,0.2694,0.2995,0.274,0.2834,9308779
145,2021-07-28,0.2683,0.2797,0.2765,0.2745,8522669
146,2021-07-27,0.266,0.278,0.2738,0.2765,12597967
147,2021-07-26,0.2739,0.2975,0.2784,0.2739,17374250
148,2021-07-25,0.2712,0.2818,0.2784,0.2786,6911461
149,2021-07-24,0.275,0.2862,0.2856,0.2784,8960262
150,2021-07-23,0.2653,0.2978,0.2974,0.2856,17575478
151,2021-07-22,0.2447,0.3208,0.2486,0.2974,31394436
152,2021-07-21,0.227,0.2513,0.232,0.2483,6416253
153,2021-07-20,0.2227,0.25,0.2482,0.2315,10838337
154,2021-07-19,0.2441,0.2645,0.2605,0.2484,5956790
155,2021-07-18,0.2602,0.2804,0.2625,0.2607,5825636
156,2021-07-17,0.2615,0.2723,0.2655,0.2624,3812897
157,2021-07-16,0.264,0.2976,0.2875,0.2651,6317127
158,2021-07-15,0.2833,0.3085,0.2998,0.2875,10289771
159,2021-07-14,0.2912,0.3194,0.3165,0.2998,8345312
160,2021-07-13,0.3095,0.3398,0.3105,0.3167,13910841
161,2021-07-12,0.3058,0.345,0.3314,0.3104,18306015
162,2021-07-11,0.2976,0.3464,0.3051,0.3318,16504994
163,2021-07-10,0.2967,0.3483,0.3257,0.3051,10383404
164,2021-07-09,0.3094,0.38,0.3192,0.3258,40443398
165,2021-07-08,0.2645,0.3942,0.2769,0.3198,64108915
166,2021-07-07,0.2737,0.2923,0.2761,0.2771,8084539
167,2021-07-06,0.2663,0.295,0.2663,0.2761,10126348
168,2021-07-05,0.2592,0.277,0.2768,0.2663,5232735
169,2021-07-04,0.2687,0.2924,0.2729,0.277,7787814
170,2021-07-03,0.2688,0.2954,0.2759,0.273,11556006
171,2021-07-02,0.2631,0.2946,0.2887,0.2758,16391527
172,2021-07-01,0.2438,0.319,0.2605,0.2892,24958346
173,2021-06-30,0.2441,0.2644,0.2619,0.2611,5929846
174,2021-06-29,0.2517,0.2734,0.2551,0.2617,6480823
175,2021-06-28,0.2439,0.2648,0.2495,0.2553,5678523
176,2021-06-27,0.2332,0.2497,0.2375,0.2494,9615990
177,2021-06-26,0.2239,0.241,0.2341,0.2371,11215205
178,2021-06-25,0.2278,0.2686,0.2469,0.2339,17831853
179,2021-06-24,0.2268,0.2564,0.2389,0.2469,10016431
180,2021-06-23,0.2083,0.2495,0.2175,0.2387,13902223
181,2021-06-22,0.1942,0.2441,0.2342,0.2173,20782391
182,2021-06-21,0.2316,0.2854,0.2831,0.2342,16759315
183,2021-06-20,0.2716,0.2933,0.2913,0.2832,7421160
184,2021-06-19,0.2887,0.301,0.2955,0.2915,4483818
185,2021-06-18,0.2882,0.3154,0.3148,0.295,7649802
186,2021-06-17,0.311,0.3301,0.3113,0.3143,8455951
187,2021-06-16,0.3113,0.3321,0.3288,0.3113,11303064
188,2021-06-15,0.3246,0.3415,0.33,0.3284,11915643
189,2021-06-14,0.313,0.3425,0.3248,0.3303,10152330
190,2021-06-13,0.2973,0.3272,0.3103,0.3245,6866983
191,2021-06-12,0.2917,0.33,0.3064,0.3098,7080195
192,2021-06-11,0.3048,0.3443,0.3308,0.3065,9733228
193,2021-06-10,0.3278,0.3738,0.3478,0.3305,22325874
194,2021-06-09,0.3235,0.365,0.3382,0.3472,9795324
195,2021-06-08,0.3087,0.3676,0.3586,0.3381,11775957
196,2021-06-07,0.3505,0.4048,0.3747,0.3581,10612366
197,2021-06-06,0.3652,0.4031,0.3656,0.3744,10751186
198,2021-06-05,0.36,0.4176,0.3767,0.3659,13489899
199,2021-06-04,0.3561,0.4069,0.4068,0.3766,17114208
200,2021-06-03,0.4,0.4225,0.4029,0.4069,8637493
201,2021-06-02,0.3906,0.4155,0.3948,0.4031,8277180
202,2021-06-01,0.39,0.419,0.4094,0.395,12703607
203,2021-05-31,0.3755,0.4217,0.3978,0.4095,11762876
204,2021-05-30,0.3513,0.4311,0.373,0.3978,22946420
205,2021-05-29,0.35,0.4239,0.3984,0.3719,15209979
206,2021-05-28,0.3734,0.45,0.4436,0.3984,17043947
207,2021-05-27,0.4365,0.4999,0.4846,0.4432,21506980
208,2021-05-26,0.4301,0.52,0.4388,0.4848,51973847
209,2021-05-25,0.352,0.535,0.3786,0.4394,81396341
210,2021-05-24,0.3189,0.3812,0.3292,0.3784,27245884
211,2021-05-23,0.2766,0.4298,0.4245,0.3299,34911429
212,2021-05-22,0.3375,0.47,0.3738,0.4251,41604558
213,2021-05-21,0.3374,0.5039,0.4203,0.3736,32096024
214,2021-05-20,0.3229,0.4348,0.3771,0.4205,23741934
215,2021-05-19,0.3052,0.5409,0.5326,0.376,45382635
216,2021-05-18,0.5223,0.5632,0.5326,0.5335,18150906
217,2021-05-17,0.5107,0.6219,0.6154,0.532,26102698
218,2021-05-16,0.55,0.6613,0.5529,0.6158,37256438
219,2021-05-15,0.55,0.6283,0.5785,0.5524,27611914
220,2021-05-14,0.548,0.5987,0.548,0.5783,13503536
221,2021-05-13,0.5152,0.6056,0.5561,0.548,21870071
222,2021-05-12,0.5546,0.6609,0.6203,0.5561,28623048
223,2021-05-11,0.569,0.6447,0.603,0.6209,24291890
224,2021-05-10,0.5802,0.6698,0.6531,0.6031,22536698
225,2021-05-09,0.63,0.6687,0.6679,0.6531,14311395
226,2021-05-08,0.65,0.6969,0.674,0.6676,10629313
227,2021-05-07,0.6354,0.7363,0.6694,0.674,26866122
228,2021-05-06,0.645,0.71,0.6591,0.6699,30928794
229,2021-05-05,0.6001,0.6655,0.6001,0.6587,22217697
230,2021-05-04,0.5859,0.6655,0.6642,0.6001,21735131
231,2021-05-03,0.6525,0.6968,0.6663,0.6639,15614808
232,2021-05-02,0.637,0.7,0.6542,0.6659,22823975
233,2021-05-01,0.6337,0.6678,0.6542,0.6542,12215975
234,2021-04-30,0.6079,0.6599,0.6089,0.6542,15209121
235,2021-04-29,0.5884,0.6299,0.617,0.6089,11949940
236,2021-04-28,0.5924,0.67,0.6395,0.6173,13953707
237,2021-04-27,0.5963,0.6436,0.5972,0.6388,13008067
238,2021-04-26,0.5268,0.6045,0.532,0.5971,16606866
239,2021-04-25,0.5057,0.5787,0.537,0.5321,8707279
240,2021-04-24,0.5314,0.5841,0.5682,0.5373,8419310
241,2021-04-23,0.5068,0.6125,0.59,0.568,26099937
242,2021-04-22,0.5804,0.6664,0.6274,0.5901,20827829
243,2021-04-21,0.6273,0.703,0.6794,0.6274,16211377
244,2021-04-20,0.6055,0.6869,0.6629,0.6794,17654509
245,2021-04-19,0.6585,0.7469,0.7189,0.6621,16094746
246,2021-04-18,0.643,0.7999,0.7985,0.7187,28229766
247,2021-04-17,0.797,0.865,0.8461,0.7976,21720400
248,2021-04-16,0.7542,0.8525,0.7953,0.8461,32158310
249,2021-04-15,0.7611,0.8214,0.7628,0.7951,29320011
250,2021-04-14,0.73,0.7812,0.7661,0.7628,24167108
251,2021-04-13,0.7503,0.7997,0.7741,0.7642,20043426
252,2021-04-12,0.7691,0.8139,0.8012,0.7738,11462202
253,2021-04-11,0.7661,0.8175,0.8086,0.8012,12984025
254,2021-04-10,0.7939,0.835,0.8074,0.8072,17364925
255,2021-04-09,0.78,0.8474,0.792,0.8066,20933959
256,2021-04-08,0.7269,0.817,0.7432,0.7912,20908675
257,2021-04-07,0.7,0.819,0.8121,0.7434,31888340
258,2021-04-06,0.7672,0.8493,0.8177,0.8116,32712031
259,2021-04-05,0.75,0.899,0.8124,0.818,70495345
260,2021-04-04,0.6705,0.8189,0.6759,0.8107,31453173
261,2021-04-03,0.6683,0.754,0.7323,0.6759,18243834
262,2021-04-02,0.6878,0.7785,0.705,0.7314,28226843
263,2021-04-01,0.6888,0.7169,0.7,0.7059,15450332
264,2021-03-31,0.6704,0.7385,0.7216,0.6999,25392432
265,2021-03-30,0.7049,0.7436,0.7134,0.7218,19628579
266,2021-03-29,0.6703,0.7383,0.6757,0.7141,28640199
267,2021-03-28,0.66,0.695,0.6709,0.6757,21370964
268,2021-03-27,0.6671,0.754,0.7202,0.6709,31578403
269,2021-03-26,0.5568,0.7862,0.5634,0.7202,72403705
270,2021-03-25,0.5607,0.6382,0.6036,0.565,33811255
271,2021-03-24,0.596,0.7289,0.6677,0.6036,29721260
272,2021-03-23,0.642,0.7716,0.7269,0.6678,37865114
273,2021-03-22,0.7261,0.8299,0.8168,0.7269,36149056
274,2021-03-21,0.727,0.8575,0.7815,0.816,45750861
275,2021-03-20,0.7145,0.9155,0.7378,0.7829,96342650
276,2021-03-19,0.6203,0.75,0.6303,0.7349,52147036
277,2021-03-18,0.6172,0.6699,0.6172,0.63,30898254
278,2021-03-17,0.5861,0.6262,0.6069,0.6164,15486386
279,2021-03-16,0.5757,0.625,0.6227,0.6069,20260879
280,2021-03-15,0.5912,0.663,0.6269,0.622,28117412
281,2021-03-14,0.5977,0.672,0.6146,0.626,24831680
282,2021-03-13,0.5645,0.6425,0.6007,0.6146,26565629
283,2021-03-12,0.5793,0.63,0.5993,0.6008,26813342
284,2021-03-11,0.5408,0.675,0.5522,0.5998,82880593
285,2021-03-10,0.5268,0.59,0.5718,0.5523,28015959
286,2021-03-09,0.51,0.59,0.5195,0.5715,38298966
287,2021-03-08,0.488,0.5266,0.5002,0.52,23918641
288,2021-03-07,0.4689,0.508,0.4713,0.5002,19822383
289,2021-03-06,0.4567,0.4854,0.4677,0.4715,10800990
290,2021-03-05,0.452,0.482,0.482,0.4676,21309381
291,2021-03-04,0.4686,0.52,0.5077,0.4824,26121420
292,2021-03-03,0.4706,0.5286,0.4792,0.5079,32128903
293,2021-03-02,0.458,0.5052,0.4922,0.4792,27053108
294,2021-03-01,0.449,0.5039,0.4541,0.4919,22381709
295,2021-02-28,0.426,0.484,0.4675,0.4539,22500489
296,2021-02-27,0.4497,0.495,0.458,0.4677,27872289
297,2021-02-26,0.42,0.4829,0.4647,0.4583,33768514
298,2021-02-25,0.4576,0.53,0.507,0.4647,33201499
299,2021-02-24,0.4705,0.55,0.4962,0.5071,47880528
0,2021-02-23,0.4417,0.6025,0.6014,0.4966,84857858
1,2021-02-22,0.5,0.6866,0.6816,0.602,82199697
2,2021-02-21,0.596,0.7456,0.605,0.6815,98589079
3,2021-02-20,0.5801,0.675,0.6539,0.6051,52045014
4,2021-02-19,0.5738,0.678,0.6138,0.6539,54322732
5,2021-02-18,0.5816,0.6383,0.607,0.6141,36963693
6,2021-02-17,0.555,0.6456,0.6038,0.6074,38903145
7,2021-02-16,0.5579,0.65,0.6168,0.6041,44788913
8,2021-02-15,0.5,0.72,0.6326,0.6168,92340651
9,2021-02-14,0.59,0.689,0.6764,0.6325,53322824
10,2021-02-13,0.5793,0.74,0.7096,0.6759,99278677
11,2021-02-12,0.516,0.79,0.5341,0.7104,174209561
12,2021-02-11,0.4384,0.5912,0.4504,0.5341,94377988
13,2021-02-10,0.4117,0.4772,0.461,0.451,45106295
14,2021-02-09,0.4158,0.47,0.4269,0.4612,44332516
15,2021-02-08,0.399,0.435,0.4038,0.4269,35298351
16,2021-02-07,0.3879,0.43,0.4052,0.4043,28337559
17,2021-02-06,0.383,0.456,0.4505,0.4052,59788433
18,2021-02-05,0.3923,0.49,0.4032,0.4508,99054438
19,2021-02-04,0.35,0.4397,0.3505,0.4032,90552087
20,2021-02-03,0.3375,0.36,0.3451,0.3504,31363232
21,2021-02-02,0.3305,0.3645,0.3508,0.3451,41933933
22,2021-02-01,0.2922,0.3878,0.308,0.3508,106012985
23,2021-01-31,0.2887,0.325,0.2986,0.308,39522684
24,2021-01-30,0.2763,0.3088,0.2852,0.2982,25961238
25,2021-01-29,0.2788,0.298,0.2836,0.2853,23970955
26,2021-01-28,0.267,0.2889,0.2693,0.2836,12657419
27,2021-01-27,0.2625,0.2969,0.2959,0.2693,12423355
28,2021-01-26,0.2821,0.3018,0.2949,0.296,15326888
29,2021-01-25,0.2902,0.3271,0.2946,0.2949,34080720
30,2021-01-24,0.2877,0.31,0.2988,0.2948,18253124
31,2021-01-23,0.2839,0.3094,0.2868,0.2993,18704624
32,2021-01-22,0.2534,0.3096,0.2691,0.2868,28339514
33,2021-01-21,0.265,0.31,0.2982,0.2691,24881823
34,2021-01-20,0.2791,0.2994,0.2948,0.2986,18119641
35,2021-01-19,0.2918,0.3306,0.3187,0.2952,28722537
36,2021-01-18,0.2985,0.337,0.3012,0.3187,57287720
37,2021-01-17,0.2669,0.3152,0.279,0.3009,46256545
38,2021-01-16,0.2619,0.2999,0.2621,0.2781,50185297
39,2021-01-15,0.2472,0.2718,0.2637,0.2618,18927802
40,2021-01-14,0.2564,0.2779,0.2647,0.2637,16227880
41,2021-01-13,0.24,0.2753,0.2496,0.2643,18788492
42,2021-01-12,0.2445,0.2696,0.2524,0.2496,19401015
43,2021-01-11,0.2236,0.2915,0.2915,0.2518,36276576
44,2021-01-10,0.27,0.33,0.318,0.2911,41012385
45,2021-01-09,0.2631,0.3185,0.271,0.3181,42303055
46,2021-01-08,0.2566,0.2916,0.2839,0.271,28638097
47,2021-01-07,0.27,0.3125,0.282,0.2834,52565694
48,2021-01-06,0.2508,0.3066,0.2564,0.2822,60827418
49,2021-01-05,0.2305,0.2679,0.2342,0.2564,47609668
50,2021-01-04,0.2243,0.2604,0.2302,0.2346,42690295
51,2021-01-03,0.222,0.2345,0.2336,0.2302,23971110
52,2021-01-02,0.2275,0.2488,0.2312,0.233,20776595
53,2021-01-01,0.2231,0.2416,0.2231,0.2314,11936303
54,2020-12-31,0.22,0.2347,0.2309,0.2231,10598184
55,2020-12-30,0.2277,0.243,0.2308,0.2307,12887989
56,2020-12-29,0.2222,0.2438,0.2376,0.2309,15825400
57,2020-12-28,0.2363,0.2526,0.2377,0.2384,16261444
58,2020-12-27,0.2308,0.274,0.2315,0.2376,45049027
59,2020-12-26,0.2268,0.241,0.2354,0.232,13228266
60,2020-12-25,0.2276,0.2441,0.2409,0.235,14073131
61,2020-12-24,0.2163,0.2498,0.2255,0.2405,23142853
62,2020-12-23,0.21,0.262,0.2602,0.2257,34137633
63,2020-12-22,0.2505,0.275,0.2658,0.2606,40022273
64,2020-12-21,0.25,0.3645,0.2652,0.2654,164181676
65,2020-12-20,0.2405,0.2823,0.2538,0.2649,29313574
66,2020-12-19,0.247,0.2596,0.2589,0.2531,18195327
67,2020-12-18,0.2519,0.262,0.2594,0.2586,11744607
68,2020-12-17,0.2518,0.2755,0.2682,0.2592,20457875
69,2020-12-16,0.248,0.2684,0.2525,0.2679,15789634
70,2020-12-15,0.2525,0.2693,0.256,0.2528,13157868
71,2020-12-14,0.2539,0.2646,0.2613,0.2566,6039805
72,2020-12-13,0.255,0.2677,0.259,0.2612,10931503
73,2020-12-12,0.2434,0.2689,0.2461,0.259,19719873
74,2020-12-11,0.2461,0.2615,0.2526,0.2461,16957676
75,2020-12-10,0.2499,0.2774,0.2764,0.2525,23255146
76,2020-12-09,0.2619,0.2925,0.2813,0.2759,23340950
77,2020-12-08,0.2766,0.3305,0.3018,0.2808,29554861
78,2020-12-07,0.2987,0.316,0.3037,0.3018,11826587
79,2020-12-06,0.3,0.3191,0.3065,0.3036,16742676
80,2020-12-05,0.3008,0.3424,0.3094,0.3067,37831748
81,2020-12-04,0.2852,0.348,0.297,0.3095,67518545
82,2020-12-03,0.2894,0.3121,0.2952,0.2972,17470132
83,2020-12-02,0.2837,0.3015,0.2898,0.2951,14391889
84,2020-12-01,0.2851,0.3176,0.316,0.2902,15999854
85,2020-11-30,0.2995,0.3187,0.3121,0.3157,20724035
86,2020-11-29,0.289,0.325,0.2977,0.3114,28502090
87,2020-11-28,0.2644,0.305,0.27,0.2982,28855530
88,2020-11-27,0.2568,0.2762,0.2679,0.27,12160421
89,2020-11-26,0.2551,0.3115,0.3084,0.2677,28606421
90,2020-11-25,0.292,0.354,0.3346,0.3085,41484952
91,2020-11-24,0.3009,0.3762,0.3093,0.3339,82209196
92,2020-11-23,0.2459,0.341,0.2505,0.3093,91471295
93,2020-11-22,0.2465,0.2681,0.2578,0.2503,22648278
94,2020-11-21,0.2424,0.2683,0.2451,0.2583,29070298
95,2020-11-20,0.2407,0.2525,0.2478,0.2451,16080729
96,2020-11-19,0.24,0.27,0.2643,0.2477,27217558
97,2020-11-18,0.2221,0.276,0.2255,0.2648,56500026
98,2020-11-17,0.22,0.2299,0.2248,0.2254,13512607
99,2020-11-16,0.215,0.2296,0.2222,0.2247,11359298
100,2020-11-15,0.2172,0.23,0.2258,0.2223,6763971
101,2020-11-14,0.2232,0.2337,0.2326,0.2254,6103503
102,2020-11-13,0.223,0.2377,0.2234,0.2326,11831601
103,2020-11-12,0.2207,0.2349,0.2341,0.223,8573273
104,2020-11-11,0.2281,0.2398,0.233,0.234,14928305
105,2020-11-10,0.217,0.2378,0.2211,0.2329,17093696
106,2020-11-09,0.2162,0.2308,0.2245,0.2211,13117365
107,2020-11-08,0.215,0.2398,0.2154,0.224,14620539
108,2020-11-07,0.2107,0.2456,0.2344,0.215,23502551
109,2020-11-06,0.2024,0.2416,0.2028,0.2348,22012979
110,2020-11-05,0.1992,0.2112,0.2011,0.2028,9451456
111,2020-11-04,0.1959,0.2096,0.2012,0.2011,6056055
112,2020-11-03,0.1969,0.2239,0.208,0.2013,12932047
113,2020-11-02,0.2066,0.216,0.2103,0.2079,6687627
114,2020-11-01,0.2055,0.2248,0.2177,0.2107,7616264
115,2020-10-31,0.2093,0.2189,0.2128,0.2178,4982276
116,2020-10-30,0.2052,0.22,0.2136,0.2127,10637759
117,2020-10-29,0.21,0.2308,0.2269,0.2136,9654421
118,2020-10-28,0.223,0.2449,0.2421,0.2272,10736045
119,2020-10-27,0.2391,0.251,0.2487,0.2422,5894586
120,2020-10-26,0.2368,0.2572,0.2542,0.2487,8307821
121,2020-10-25,0.2436,0.27,0.2438,0.2543,15377827
122,2020-10-24,0.2413,0.2508,0.2429,0.2437,5275782
123,2020-10-23,0.2412,0.252,0.2414,0.2432,5304702
124,2020-10-22,0.2338,0.2579,0.2351,0.2414,9520493
125,2020-10-21,0.2263,0.2497,0.227,0.2357,8577054
126,2020-10-20,0.2233,0.2441,0.2416,0.2273,8615416
127,2020-10-19,0.2405,0.25,0.2487,0.2421,5321561
128,2020-10-18,0.2437,0.2519,0.247,0.2487,2936450
129,2020-10-17,0.2413,0.2539,0.2496,0.2473,4015049
130,2020-10-16,0.24,0.255,0.2473,0.2495,6691813
131,2020-10-15,0.2415,0.2573,0.256,0.248,10092256
