,Date,Open,High,Low,Close,Volume
98,2020-11-17,16566.11,17876.37,16752.48,17692.06,31.03353439
99,2020-11-16,15881.55,16850.3,15941.83,16694.95,12.295892
100,2020-11-15,15790.08,16164.18,16100.53,15923.34,14.4688772
101,2020-11-14,15730.0,16331.87,16329.17,16099.44,10.43433614
102,2020-11-13,16007.55,16504.05,16317.91,16329.17,21.6566325
103,2020-11-12,15487.25,16351.0,15726.89,16314.69,32.51889093
104,2020-11-11,15294.97,15982.56,15343.4,15725.41,18.7004611
105,2020-11-10,15100.0,15478.5,15337.86,15314.42,16.05156443
106,2020-11-09,14873.32,15831.21,15493.55,15354.81,24.24003676
107,2020-11-08,14737.03,15692.26,14800.0,15493.55,13.13466897
108,2020-11-07,14310.01,15770.67,15574.88,14839.51,51.63632145
109,2020-11-06,15218.24,15983.71,15629.41,15588.75,62.6662867
110,2020-11-05,14121.7,15751.03,14183.77,15586.44,41.86100615
111,2020-11-04,13570.9,14270.22,14016.43,14162.26,30.30567646
112,2020-11-03,13285.01,14091.08,13568.37,13999.64,20.58315329
113,2020-11-02,13242.51,13858.42,13807.5,13586.16,26.53673103
114,2020-11-01,13655.33,13923.03,13765.43,13780.73,15.91849226
115,2020-10-31,13435.48,14062.42,13562.4,13713.93,35.45187355
116,2020-10-30,13165.95,13746.29,13457.19,13591.81,22.00079525
117,2020-10-29,13016.16,13782.94,13256.22,13474.18,16.54027455
118,2020-10-28,12903.99,13888.53,13852.91,13256.22,34.17876844
119,2020-10-27,13064.65,15530.45,13080.27,13756.01,32.31571112
120,2020-10-26,12795.06,13251.87,13036.78,13092.14,30.28956804
121,2020-10-25,12918.33,13373.34,13132.86,13038.55,22.96993777
122,2020-10-24,12865.08,13194.91,12946.4,13131.3,34.85480285
123,2020-10-23,12711.35,13192.99,12991.22,12948.98,48.22430745
124,2020-10-22,12702.08,13673.2,12869.61,12966.15,92.49575321
125,2020-10-21,11920.0,13707.07,11920.0,12844.53,157.23897065
126,2020-10-20,11890.24,12055.52,12001.0,11920.0,13.61520871
