,Date,Open,High,Low,Close,Volume
99,2020-10-03,3.8312,4.1312,3.8922,3.9074,1774712.546717
100,2020-10-02,3.5777,4.2378,4.2378,3.8934,4375957.460596
101,2020-10-01,3.9,4.5176,4.1567,4.2423,4540929.369988
102,2020-09-30,3.95,4.3889,4.3864,4.1567,2293174.170869
103,2020-09-29,4.122,4.4524,4.25,4.3864,3351827.598891
104,2020-09-28,4.1598,4.9462,4.8559,4.25,3882012.177204
105,2020-09-27,4.7007,5.2111,4.8702,4.8506,2513935.287224
106,2020-09-26,4.5879,4.9899,4.9211,4.8653,3253496.189961
107,2020-09-25,4.775,5.5609,5.1584,4.9219,6190773.397497
108,2020-09-24,4.2647,5.2999,4.374,5.1584,7881815.534944
109,2020-09-23,3.9057,5.3933,3.9198,4.3683,12990410.991826
110,2020-09-22,3.701,4.5493,4.2778,3.9126,6010281.710163
111,2020-09-21,4.0111,5.6367,5.209,4.2796,6393942.959587
112,2020-09-20,4.65,6.0924,5.715,5.2077,8240101.786039
113,2020-09-19,5.237,7.4855,6.9695,5.7302,12407869.607789
114,2020-09-18,3.2935,8.6698,4.26,6.9695,33210051.1528
115,2020-09-17,3.15,4.31,3.86,4.2101,1911653.36502
