,Date,Open,High,Low,Close,Volume
134,2020-10-12,233.31,243.99,239.0,239.81,18996.35794234
135,2020-10-11,236.13,243.68,237.36,239.15,14062.60311665
136,2020-10-10,236.1,246.58,237.14,237.42,22047.80935733
137,2020-10-09,231.94,240.25,234.12,237.25,18027.40093897
138,2020-10-08,221.36,236.31,223.03,234.09,21154.78656637
139,2020-10-07,216.4,224.6,219.62,223.02,12467.14654991
140,2020-10-06,215.18,230.21,222.19,219.69,16079.79205982
141,2020-10-05,218.24,222.87,220.78,222.17,9391.82975661
142,2020-10-04,216.5,222.89,218.33,220.8,8641.09386769
143,2020-10-03,217.72,221.38,219.79,218.59,7415.27017902
144,2020-10-02,212.4,228.18,227.63,219.75,20705.48818095
145,2020-10-01,221.5,234.05,228.02,228.01,14761.1108352
146,2020-09-30,224.82,231.26,229.05,227.91,12712.27463645
147,2020-09-29,224.3,230.35,225.28,229.01,11790.23052783
148,2020-09-28,223.75,234.6,229.46,225.29,28005.19090343
149,2020-09-27,216.3,231.84,221.49,229.39,17647.83437786
150,2020-09-26,212.6,224.34,216.7,221.41,16242.87714681
151,2020-09-25,210.93,218.17,216.23,216.67,19982.06309565
152,2020-09-24,206.34,218.86,207.78,216.23,17005.25609286
153,2020-09-23,203.33,220.05,219.8,207.62,16813.76337564
154,2020-09-22,210.38,220.35,212.34,220.0,18693.47405336
155,2020-09-21,207.45,228.85,226.28,212.54,25436.12639989
156,2020-09-20,222.11,233.4,233.0,226.31,14393.70418508
157,2020-09-19,231.6,237.67,234.06,233.06,12728.23643689
158,2020-09-18,230.14,238.88,232.75,234.0,19926.35281841
159,2020-09-17,229.59,239.21,230.62,232.78,17820.49720396
160,2020-09-16,226.55,235.5,234.93,230.62,28289.89234293
161,2020-09-15,224.12,241.63,225.7,235.12,42660.4096491
162,2020-09-14,219.0,228.8,222.18,225.76,22256.47122401
163,2020-09-13,219.26,234.74,230.19,222.28,19229.78223092
164,2020-09-12,222.55,230.25,225.44,230.14,11804.64541181
165,2020-09-11,220.34,228.4,227.41,225.33,12690.63129299
166,2020-09-10,224.15,230.83,224.22,227.46,18330.22207821
167,2020-09-09,218.53,228.42,222.4,223.91,17997.23321651
168,2020-09-08,215.9,230.47,228.84,222.3,22512.82082201
169,2020-09-07,215.78,229.88,227.61,228.84,27815.36937001
170,2020-09-06,219.2,233.26,225.85,227.72,22998.847979
171,2020-09-05,214.5,234.96,230.88,225.94,62155.33339997
172,2020-09-04,213.44,239.92,225.44,230.9,54265.48645656
173,2020-09-03,203.93,266.6,264.4,225.43,57168.2127629
174,2020-09-02,246.0,295.33,292.22,264.22,49623.24005935
175,2020-09-01,268.87,297.12,273.56,292.18,36104.61377738
176,2020-08-31,272.98,281.51,279.5,273.46,20632.1781236
177,2020-08-30,267.88,279.5,267.89,279.31,16515.89834538
178,2020-08-29,265.96,272.83,268.68,268.29,16019.99293731
179,2020-08-28,261.19,272.14,264.86,268.66,19147.75031809
180,2020-08-27,258.44,277.19,275.19,264.73,22585.06515707
181,2020-08-26,271.42,279.11,275.79,274.79,17868.01089874
182,2020-08-25,269.0,291.59,290.56,275.68,27307.23804613
183,2020-08-24,282.2,294.85,284.87,290.58,21310.29822817
184,2020-08-23,279.0,288.39,286.88,284.69,11622.20805177
185,2020-08-22,276.04,287.9,282.94,286.75,22834.94531805
186,2020-08-21,281.33,305.43,294.8,282.99,39073.08873759
187,2020-08-20,288.73,296.42,292.75,294.75,26032.82824741
188,2020-08-19,281.02,309.3,303.55,292.71,39513.9980468
189,2020-08-18,300.76,325.36,318.17,303.6,45172.90366315
190,2020-08-17,301.27,325.95,308.43,318.31,62031.60799167
191,2020-08-16,294.04,313.95,302.51,308.36,46950.46667105
192,2020-08-15,291.0,309.06,293.74,302.38,50919.39810399
193,2020-08-14,287.3,298.5,296.15,293.74,31865.88286355
194,2020-08-13,274.37,297.74,284.69,296.15,37668.92954203
195,2020-08-12,271.0,290.4,281.71,284.7,38289.478109
196,2020-08-11,269.69,305.97,302.53,281.71,48813.6711354
197,2020-08-10,285.8,309.99,300.2,302.63,32615.58803172
198,2020-08-09,291.61,309.86,305.4,300.2,26843.09631371
199,2020-08-08,297.87,309.85,302.61,305.4,25014.69122285
200,2020-08-07,278.0,326.73,309.26,302.61,72298.36195042
201,2020-08-06,287.57,319.91,293.84,309.28,49816.52248775
202,2020-08-05,283.99,299.0,288.33,293.97,32740.8778449
203,2020-08-04,281.51,303.23,297.16,288.13,35569.73755736
204,2020-08-03,279.59,304.96,283.97,297.02,42626.76196265
205,2020-08-02,245.0,338.49,319.69,284.08,114584.0310738
206,2020-08-01,298.37,321.9,300.96,319.67,62067.0794112
207,2020-07-31,287.41,306.73,292.01,301.21,39478.45012447
208,2020-07-30,280.91,300.77,287.83,292.0,40300.18852594
209,2020-07-29,284.87,294.99,289.63,287.87,38977.51630501
210,2020-07-28,261.68,297.92,269.04,289.7,85549.38767002
211,2020-07-27,247.38,275.81,247.91,268.91,83557.11146695
212,2020-07-26,244.38,257.92,251.4,247.77,31053.39988018
213,2020-07-25,235.11,253.92,235.59,251.47,39032.67949125
214,2020-07-24,232.63,239.45,238.56,235.37,19675.63482892
215,2020-07-23,235.0,243.77,240.35,238.56,24737.69549737
216,2020-07-22,227.75,240.36,230.52,240.32,28443.86631771
217,2020-07-21,222.3,232.6,222.58,230.62,17152.00834176
218,2020-07-20,220.9,228.6,227.96,222.8,12780.39794707
219,2020-07-19,220.3,228.9,224.26,227.87,10301.40515168
220,2020-07-18,221.75,226.63,222.45,224.33,10247.76013369
221,2020-07-17,221.71,225.27,224.13,222.5,12629.93756486
222,2020-07-16,216.66,227.93,227.42,224.14,19337.20620692
223,2020-07-15,225.7,230.69,230.08,227.24,14790.20956235
224,2020-07-14,226.45,231.78,231.78,230.05,14284.1451259
225,2020-07-13,223.75,237.86,237.66,231.9,31328.06102464
226,2020-07-12,232.0,239.29,236.7,237.57,10853.74318984
227,2020-07-11,234.61,239.26,238.61,236.65,8937.22668421
228,2020-07-10,232.49,240.0,237.97,238.27,13752.43997089
229,2020-07-09,232.78,245.53,243.2,238.18,20437.81084005
230,2020-07-08,236.04,245.97,237.99,243.3,22866.33225892
231,2020-07-07,235.0,244.5,242.44,237.82,18469.25576316
232,2020-07-06,221.8,243.39,222.29,242.29,41164.78949996
233,2020-07-05,215.73,225.92,225.27,222.11,11948.1925139
234,2020-07-04,220.17,230.0,220.5,225.31,13295.43995934
235,2020-07-03,219.15,224.98,219.66,220.69,14866.24776823
236,2020-07-02,217.3,225.6,223.69,219.67,17590.25761605
237,2020-07-01,220.65,226.77,221.93,223.8,16968.54188653
238,2020-06-30,220.4,226.04,225.54,222.03,14342.69165963
239,2020-06-29,218.02,227.4,222.57,225.34,19449.76157267
240,2020-06-28,213.28,225.5,216.26,222.31,19502.56704856
241,2020-06-27,204.26,231.18,230.58,216.27,28336.04514396
242,2020-06-26,227.81,233.51,231.73,230.49,12080.49193833
243,2020-06-25,226.0,234.85,232.55,231.83,14660.11594731
244,2020-06-24,229.2,245.4,240.49,232.43,21556.45781904
245,2020-06-23,239.05,244.3,241.02,240.52,13579.13125201
246,2020-06-22,229.49,244.02,229.99,241.03,19594.20758602
247,2020-06-21,229.5,233.86,232.71,229.99,7787.91371912
248,2020-06-20,228.41,234.78,232.92,232.71,13532.47379498
249,2020-06-19,230.23,236.22,235.59,233.14,12506.28339146
250,2020-06-18,232.17,240.41,240.17,235.93,12323.19832281
251,2020-06-17,235.13,242.94,237.5,240.17,18961.15107447
252,2020-06-16,232.81,239.3,235.89,237.5,16217.41966763
253,2020-06-15,224.22,238.51,237.13,235.77,30953.86130734
254,2020-06-14,235.0,240.86,240.82,237.16,11401.69242497
255,2020-06-13,237.33,242.28,240.69,240.65,10424.43557027
256,2020-06-12,233.0,243.57,234.46,240.72,21736.58186203
257,2020-06-11,230.63,258.33,257.15,234.59,41440.15001333
258,2020-06-10,250.65,259.02,254.16,257.32,22894.75018868
259,2020-06-09,250.38,257.19,255.54,254.16,15360.14513802
260,2020-06-08,251.48,256.63,254.11,255.65,15788.75783194
261,2020-06-07,245.43,255.7,252.98,253.82,18930.22807322
262,2020-06-06,250.97,258.0,255.97,252.98,15295.50894467
263,2020-06-05,254.32,263.5,256.17,255.98,24105.92660345
264,2020-06-04,247.45,260.9,253.23,256.24,28254.81995431
265,2020-06-03,246.25,253.72,250.85,253.06,25148.88085762
266,2020-06-02,242.1,269.23,253.24,250.97,70946.51066462
267,2020-06-01,237.47,255.23,238.5,253.14,33075.83418554
268,2020-05-31,236.18,252.48,252.36,238.54,26637.52130085
269,2020-05-30,236.18,253.47,238.44,252.34,38126.29974909
270,2020-05-29,234.21,243.77,239.93,238.34,18568.26936213
271,2020-05-28,228.77,240.97,232.85,239.95,20718.83466022
272,2020-05-27,227.06,234.54,227.99,232.82,12903.05637133
273,2020-05-26,223.98,231.43,230.32,228.09,15774.8376428
274,2020-05-25,221.01,233.07,222.89,230.45,19372.12926125
275,2020-05-24,222.5,237.51,234.08,222.6,18160.87090274
276,2020-05-23,232.31,240.05,234.74,234.17,16125.82728759
277,2020-05-22,225.01,236.74,227.97,234.73,28295.46956127
278,2020-05-21,220.27,242.79,239.62,227.96,48742.85260793
279,2020-05-20,234.01,247.61,246.93,239.61,29840.85861755
280,2020-05-19,242.38,250.79,248.14,246.94,24309.77055529
281,2020-05-18,240.63,255.55,240.66,248.14,48193.94374973
282,2020-05-17,235.67,245.96,236.01,240.44,19972.3304125
283,2020-05-16,233.43,240.65,234.95,236.52,20103.04255305
284,2020-05-15,230.0,243.4,242.81,235.03,31523.10491021
285,2020-05-14,234.2,245.96,239.76,242.68,38101.51654366
286,2020-05-13,231.98,242.3,233.46,239.78,24030.91809123
287,2020-05-12,227.32,239.52,235.41,233.55,38848.61346264
288,2020-05-11,217.83,238.7,233.05,235.6,75838.88335019
289,2020-05-10,223.52,265.7,265.36,233.15,103693.00240693
290,2020-05-09,258.45,277.44,260.38,265.31,75373.60803661
291,2020-05-08,248.54,265.79,252.55,260.6,49661.83744837
292,2020-05-07,236.87,256.85,241.84,252.54,45679.85518425
293,2020-05-06,240.03,253.93,247.31,241.96,29085.91721372
294,2020-05-05,241.26,252.45,246.22,247.27,22000.14007841
295,2020-05-04,236.66,252.74,252.04,246.16,39152.14667713
296,2020-05-03,246.27,267.85,261.24,251.97,43546.49170525
297,2020-05-02,252.39,261.5,254.82,261.26,19567.94089107
298,2020-05-01,250.0,260.59,250.0,255.01,29979.1369004
299,2020-04-30,245.31,275.95,257.87,250.1,96740.42327028
0,2020-04-29,241.42,263.71,241.65,257.83,81029.38443732
1,2020-04-28,237.5,243.6,243.28,241.65,22581.14115394
2,2020-04-27,234.23,248.2,246.85,243.02,38264.19830135
3,2020-04-26,237.71,249.49,238.34,246.72,31304.02468832
4,2020-04-25,235.15,245.7,238.24,238.26,25394.16392605
5,2020-04-24,234.67,242.46,237.73,238.02,23311.64253309
6,2020-04-23,225.97,247.32,233.5,237.7,60022.42719264
7,2020-04-22,217.79,236.26,219.82,233.25,28717.39408212
8,2020-04-21,215.8,223.8,219.43,219.77,35293.06523968
9,2020-04-20,215.74,238.69,231.73,219.36,57678.77249024
10,2020-04-19,229.29,245.23,244.14,231.74,34806.11591455
11,2020-04-18,231.91,249.21,231.91,244.11,45266.58253963
12,2020-04-17,229.58,237.25,235.27,232.23,31300.2479062
13,2020-04-16,206.26,240.44,214.99,235.19,84497.70445397
14,2020-04-15,213.77,225.5,223.34,215.16,28264.62533129
15,2020-04-14,220.19,228.96,224.35,223.41,33002.54304184
16,2020-04-13,216.0,233.59,233.59,224.42,68375.7163179
17,2020-04-12,227.37,245.65,233.58,233.65,36222.44422336
18,2020-04-11,222.2,241.59,233.27,233.38,45443.12404579
19,2020-04-10,226.01,259.43,256.36,233.16,95280.78121782
20,2020-04-09,253.24,275.15,267.52,256.37,58111.42167588
21,2020-04-08,249.86,281.23,252.59,267.38,116633.20233471
22,2020-04-07,246.69,265.95,258.48,252.59,57558.26184355
23,2020-04-06,231.25,259.8,231.25,258.41,60348.23302076
24,2020-04-05,224.73,240.35,239.27,231.42,30257.30987335
25,2020-04-04,232.34,242.95,236.24,239.27,21494.45743283
26,2020-04-03,230.56,242.2,232.17,236.29,33300.07165167
27,2020-04-02,222.61,249.94,224.29,232.11,67339.33482554
28,2020-04-01,210.5,225.26,219.01,224.28,32059.14990296
29,2020-03-31,216.0,224.32,220.53,219.0,29048.11339279
30,2020-03-30,205.24,227.23,205.42,220.41,42829.17166902
31,2020-03-29,204.0,218.51,214.31,205.45,35692.1359008
32,2020-03-28,203.15,217.72,213.69,214.29,54855.42921791
33,2020-03-27,204.33,236.09,228.81,213.88,65357.06221141
34,2020-03-26,218.05,229.49,221.0,228.81,44532.82661475
35,2020-03-25,213.34,231.24,228.01,220.94,49084.78599333
36,2020-03-24,218.29,231.0,222.01,228.03,59400.62840544
37,2020-03-23,198.27,228.98,202.64,222.44,83348.19325769
38,2020-03-22,200.16,233.19,220.14,202.75,73943.92856301
39,2020-03-21,206.42,228.93,214.96,220.35,67540.29601324
40,2020-03-20,189.41,246.0,221.77,214.51,132874.96205562
41,2020-03-19,177.57,235.22,185.37,221.78,143023.48322156
42,2020-03-18,169.45,186.58,183.22,185.38,64121.33895999
43,2020-03-17,169.38,189.78,173.39,182.79,107136.17327721
44,2020-03-16,147.0,184.14,177.6,173.26,145316.62383602
45,2020-03-15,164.63,192.0,166.85,177.47,91135.838067
46,2020-03-14,163.4,185.23,180.44,166.89,76343.6471099
47,2020-03-13,133.67,200.0,146.5,180.12,286032.23012862
48,2020-03-12,141.13,267.95,267.53,146.77,237545.27205845
49,2020-03-11,250.2,274.97,271.51,267.28,41811.89405207
50,2020-03-10,262.48,278.51,273.05,271.58,39351.73118245
51,2020-03-09,252.33,286.0,274.19,273.05,94491.02036902
52,2020-03-08,269.0,331.23,331.23,274.19,77651.34489589
53,2020-03-07,328.02,351.91,351.6,331.3,23598.72601294
54,2020-03-06,332.95,352.96,336.72,351.38,37663.34341147
55,2020-03-05,319.59,343.85,319.69,336.5,42581.94135077
56,2020-03-04,311.0,332.55,329.61,319.73,27367.3532878
57,2020-03-03,319.3,339.8,339.73,329.79,31971.51453545
58,2020-03-02,309.79,344.49,311.48,339.73,46912.20160086
59,2020-03-01,303.29,324.8,305.96,311.65,32191.05406613
60,2020-02-29,305.42,322.77,315.68,305.96,22575.09593031
61,2020-02-28,298.74,329.76,324.99,316.03,38165.0890922
62,2020-02-27,306.51,335.52,316.58,324.2,46128.43965114
63,2020-02-26,301.1,361.79,352.69,316.5,73965.65726964
64,2020-02-25,345.08,379.39,377.92,352.36,38026.02384697
65,2020-02-24,363.64,409.66,402.82,377.62,40383.36268043
66,2020-02-23,373.19,405.98,373.47,402.63,24396.3209365
67,2020-02-22,367.62,380.85,378.5,373.99,15325.55229823
68,2020-02-21,366.7,389.81,371.49,378.39,30926.85447806
69,2020-02-20,352.4,387.56,378.65,371.65,58800.03493972
70,2020-02-19,370.0,424.88,421.8,379.22,46195.08252519
71,2020-02-18,386.7,428.09,413.0,421.11,50050.14107728
72,2020-02-17,367.77,417.2,411.5,413.0,78694.33330578
73,2020-02-16,380.77,458.4,438.73,411.59,64441.57950462
74,2020-02-15,420.0,496.0,494.24,439.03,49868.655891
75,2020-02-14,466.0,497.53,476.93,494.59,28760.72918281
76,2020-02-13,459.17,486.96,474.42,476.99,36864.13148
77,2020-02-12,463.8,483.24,464.24,474.43,43788.37471511
78,2020-02-11,440.61,470.91,452.14,463.85,37474.11535237
79,2020-02-10,436.0,463.0,450.26,452.48,32740.86400926
80,2020-02-09,434.23,461.36,444.97,450.76,29448.53718409
81,2020-02-08,422.17,454.6,439.53,444.98,25561.91047463
82,2020-02-07,431.42,459.49,444.76,439.39,29607.00688646
83,2020-02-06,417.61,448.38,444.68,444.99,47499.55590096
84,2020-02-05,377.55,445.1,379.71,444.68,63647.20231737
85,2020-02-04,371.92,389.04,383.91,379.47,21853.32599698
86,2020-02-03,374.16,392.19,377.38,383.55,29027.08397299
87,2020-02-02,368.24,387.4,379.97,377.22,22665.89163325
88,2020-02-01,371.96,388.88,375.65,379.98,26364.47144561
89,2020-01-31,363.0,394.76,391.84,374.49,39722.5662985
90,2020-01-30,369.55,396.0,379.44,391.99,42931.23999517
91,2020-01-29,375.17,395.85,379.28,379.65,54206.2398022
92,2020-01-28,359.52,384.49,362.02,378.86,61672.97195987
93,2020-01-27,346.78,376.6,347.64,362.04,58559.72716718
94,2020-01-26,306.75,348.77,309.55,347.33,41376.86718721
95,2020-01-25,304.73,318.57,317.88,309.73,27469.40361793
96,2020-01-24,296.69,327.0,324.46,318.38,54480.31725566
97,2020-01-23,315.0,348.85,347.95,324.59,46121.64727599
98,2020-01-22,338.49,354.53,343.01,348.4,25277.03508155
99,2020-01-21,331.74,347.0,342.44,342.98,25777.83291802
100,2020-01-20,322.38,354.42,339.11,342.41,46431.92553219
101,2020-01-19,320.26,365.7,339.39,339.04,77300.25144785
102,2020-01-18,330.0,405.0,366.59,339.49,154736.27889695
103,2020-01-17,319.4,383.0,326.5,367.24,108276.14540188
104,2020-01-16,309.46,342.4,339.72,326.76,60185.5047047
105,2020-01-15,312.07,362.28,348.38,339.4,139482.53281532
106,2020-01-14,267.0,368.32,267.0,348.58,224992.46135785
107,2020-01-13,260.78,273.0,270.73,267.01,14300.99615459
108,2020-01-12,258.03,271.48,260.96,270.6,13722.30832814
109,2020-01-11,258.31,279.56,271.82,260.96,38720.8358424
110,2020-01-10,231.11,274.98,237.86,271.83,65757.16604584
111,2020-01-09,231.14,243.92,239.82,237.65,17973.84137491
112,2020-01-08,229.73,255.1,242.78,239.82,46528.64110339
113,2020-01-07,232.12,247.64,244.43,242.72,37215.99507227
114,2020-01-06,222.05,247.0,222.59,244.47,36248.00126967
115,2020-01-05,219.75,227.48,224.67,222.71,13646.98313616
116,2020-01-04,215.5,226.98,221.16,224.31,26987.28049003
117,2020-01-03,191.48,225.6,194.9,221.16,51956.78327708
118,2020-01-02,192.38,204.67,203.62,194.97,21230.93584067
119,2020-01-01,202.26,208.25,203.81,203.59,9741.11758861
120,2019-12-31,200.57,213.43,207.51,203.65,14044.44402336
121,2019-12-30,204.89,214.42,212.13,207.72,10196.11527735
122,2019-12-29,204.2,215.8,205.73,212.14,16520.46836184
123,2019-12-28,202.44,209.7,202.97,205.69,14422.55305169
124,2019-12-27,186.55,204.34,187.58,202.97,33845.18821907
125,2019-12-26,183.84,194.33,185.04,187.55,11147.5257708
126,2019-12-25,182.58,188.74,188.74,185.15,8275.34807389
127,2019-12-24,185.1,191.49,189.65,188.77,8285.33615804
128,2019-12-23,187.36,198.25,196.52,189.6,11620.34693345
129,2019-12-22,185.87,197.65,186.35,196.55,11903.3315119
130,2019-12-21,185.59,188.33,187.47,186.31,5089.00399785
131,2019-12-20,183.57,190.64,186.14,187.3,12125.38927238
132,2019-12-19,182.55,190.67,188.81,186.06,25935.74281459
133,2019-12-18,170.03,191.87,176.61,188.71,44773.35763094
134,2019-12-17,171.0,196.75,195.95,176.53,36620.07214342
135,2019-12-16,193.6,207.69,206.91,195.95,32271.5772392
136,2019-12-15,205.0,209.79,206.0,206.84,7920.89481832
137,2019-12-14,204.61,213.2,211.52,205.85,6026.73502777
138,2019-12-13,205.94,212.46,206.37,211.52,8627.74211941
139,2019-12-12,203.52,207.94,207.0,206.37,7878.80877692
140,2019-12-11,204.01,208.16,206.63,206.7,6258.74764755
141,2019-12-10,203.68,209.04,208.29,206.8,13650.52514405
142,2019-12-09,205.87,215.35,212.71,208.25,10117.98155498
143,2019-12-08,208.49,215.35,211.41,212.55,6414.80334513
144,2019-12-07,210.2,216.59,213.24,211.38,7530.97967352
145,2019-12-06,209.0,214.13,211.61,213.24,11007.06608375
146,2019-12-05,205.37,214.47,207.5,211.6,14272.55428804
147,2019-12-04,203.0,220.64,211.64,207.5,26736.89629219
148,2019-12-03,210.97,216.19,214.0,211.68,12864.18685502
149,2019-12-02,209.51,216.5,214.55,214.01,11164.02523844
150,2019-12-01,206.5,218.18,217.91,214.36,14943.57977687
151,2019-11-30,214.79,225.18,224.36,218.01,11888.53667644
152,2019-11-29,217.54,227.04,217.72,224.28,16308.76025344
153,2019-11-28,216.5,222.78,219.87,217.48,17991.16817906
154,2019-11-27,203.61,225.89,211.2,219.83,38933.46291248
155,2019-11-26,207.4,215.0,207.64,211.15,24475.72849233
156,2019-11-25,192.1,216.5,202.53,207.9,59091.48078078
157,2019-11-24,200.46,216.77,215.37,202.43,22124.03476785
158,2019-11-23,203.54,218.74,208.38,215.37,37653.96591779
159,2019-11-22,195.15,229.37,225.98,208.5,71579.91549674
160,2019-11-21,216.9,246.35,242.93,226.0,38869.22313122
161,2019-11-20,237.35,248.22,241.81,243.01,15387.60029806
162,2019-11-19,232.69,247.89,245.75,241.69,27636.18445957
163,2019-11-18,237.5,265.99,265.99,245.88,27510.04853008
164,2019-11-17,260.11,270.27,265.08,265.99,9513.9013945
165,2019-11-16,261.22,267.68,262.75,265.09,11128.72904111
166,2019-11-15,257.98,279.0,277.08,262.65,29789.16922514
167,2019-11-14,272.0,286.16,284.98,277.17,31738.05469713
168,2019-11-13,281.23,289.51,289.19,284.92,11509.94942403
169,2019-11-12,280.51,291.61,286.16,289.15,14695.68570422
170,2019-11-11,280.75,297.21,292.74,286.41,16597.13030837
171,2019-11-10,279.0,301.72,282.51,292.74,24018.12939688
172,2019-11-09,275.55,283.81,277.08,282.52,13864.69529924
173,2019-11-08,269.1,295.0,291.61,276.91,27776.72770575
174,2019-11-07,285.86,306.45,305.53,291.72,21994.47955064
175,2019-11-06,291.41,308.21,293.16,305.42,27858.03709981
176,2019-11-05,286.2,298.79,291.17,293.3,18179.85036184
177,2019-11-04,284.26,295.0,291.65,291.13,20921.52345493
178,2019-11-03,282.51,304.48,290.18,291.64,20977.21269086
179,2019-11-02,278.32,296.74,279.1,290.04,21738.40525712
180,2019-11-01,269.85,283.57,282.92,278.98,22605.31661119
181,2019-10-31,269.64,293.87,288.82,283.2,34844.5946485
182,2019-10-30,282.43,306.85,289.73,289.01,41446.11482362
183,2019-10-29,263.64,299.06,264.3,289.73,58378.77131725
184,2019-10-28,258.55,276.28,261.51,264.0,37427.22576979
185,2019-10-27,246.26,273.45,253.35,261.46,46686.24284087
186,2019-10-26,241.53,285.0,258.69,253.17,64202.97646533
187,2019-10-25,212.11,273.49,212.62,258.69,65289.9652966
188,2019-10-24,206.39,218.01,210.26,212.27,19437.31550669
189,2019-10-23,197.72,227.86,227.04,210.29,37573.5311581
190,2019-10-22,225.69,234.39,232.56,227.1,14067.97835901
191,2019-10-21,223.57,236.82,225.0,232.56,25837.15533127
192,2019-10-20,211.0,226.9,213.42,224.99,13842.13613561
193,2019-10-19,210.61,216.0,212.11,213.32,8350.89564266
194,2019-10-18,207.57,220.54,220.06,212.26,13739.57343892
195,2019-10-17,214.02,221.0,217.02,220.34,10973.97261309
196,2019-10-16,213.9,226.32,222.38,217.07,15037.81313842
197,2019-10-15,217.07,229.15,228.28,222.38,14627.29014588
198,2019-10-14,222.68,230.97,223.23,228.03,10480.33969374
199,2019-10-13,220.43,228.56,224.3,223.23,8773.08973066
200,2019-10-12,220.88,228.04,221.06,224.52,12235.5178765
201,2019-10-11,219.1,235.49,230.47,221.07,19845.94848793
202,2019-10-10,229.26,240.3,239.65,230.31,14684.69633527
203,2019-10-09,228.27,242.0,231.54,239.53,22001.00621473
204,2019-10-08,227.27,239.59,232.97,231.54,13342.52145046
205,2019-10-07,218.78,237.97,220.52,232.97,19153.80347328
206,2019-10-06,215.0,223.91,223.7,220.47,9284.27251079
207,2019-10-05,218.31,223.8,221.77,223.51,5785.30362737
208,2019-10-04,217.93,225.4,222.64,221.76,9923.94918633
209,2019-10-03,216.08,225.93,225.54,222.64,13557.20719644
210,2019-10-02,220.56,226.0,223.71,225.42,14367.8862942
211,2019-10-01,219.11,235.78,227.71,223.68,30614.40375929
212,2019-09-30,212.33,231.0,218.24,227.65,27988.41832079
213,2019-09-29,212.0,228.11,227.69,218.17,25707.5756558
214,2019-09-28,217.91,231.37,220.63,227.62,22805.75475612
215,2019-09-27,208.05,223.46,214.15,220.65,33010.6533276
216,2019-09-26,201.66,228.0,227.86,214.11,70514.04992578
217,2019-09-25,214.79,248.58,247.38,227.9,91106.11201174
218,2019-09-24,234.11,293.12,292.15,246.26,72989.03196546
219,2019-09-23,290.14,307.81,306.76,292.06,18427.39728782
220,2019-09-22,302.14,311.75,311.75,306.75,9665.85146655
221,2019-09-21,309.11,318.55,315.58,311.6,8905.05138147
222,2019-09-20,307.38,325.25,323.92,315.75,16051.59845589
223,2019-09-19,301.73,324.9,323.75,323.8,30112.56941378
224,2019-09-18,318.14,333.93,318.22,324.04,24910.76892691
225,2019-09-17,305.18,328.0,307.89,318.18,32080.94523265
226,2019-09-16,300.04,309.75,303.23,307.92,12329.0917569
227,2019-09-15,301.07,307.75,304.94,303.3,7135.52269067
228,2019-09-14,296.56,307.55,298.73,304.97,12227.0729775
229,2019-09-13,295.01,300.69,300.54,298.83,6731.3751113
230,2019-09-12,295.0,302.09,299.15,300.55,7582.6107477
231,2019-09-11,291.49,306.91,303.57,299.15,15972.17023726
232,2019-09-10,298.28,310.97,304.03,303.57,14871.93148432
233,2019-09-09,297.51,313.29,306.64,304.14,19577.0622131
234,2019-09-08,293.57,311.28,300.06,306.59,23809.73818845
235,2019-09-07,284.42,305.5,286.76,300.06,19126.50749254
236,2019-09-06,278.6,302.7,292.67,287.1,20650.5406542
237,2019-09-05,285.72,296.08,294.62,292.76,10896.52380507
238,2019-09-04,292.0,301.77,301.01,294.61,10671.62478482
239,2019-09-03,293.4,306.37,293.68,300.82,16927.30989265
240,2019-09-02,280.32,295.87,281.99,293.95,17219.33608294
241,2019-09-01,273.34,284.81,279.34,281.9,10457.30061649
242,2019-08-31,270.41,287.99,278.59,279.37,16179.23878975
243,2019-08-30,270.17,283.76,279.68,278.59,15620.74321652
244,2019-08-29,274.94,291.67,291.51,279.78,22174.43243061
245,2019-08-28,282.34,309.31,308.0,291.52,18660.54527347
246,2019-08-27,302.85,313.12,310.62,307.99,10892.4237571
247,2019-08-26,305.02,315.49,305.6,310.88,13876.00577512
248,2019-08-25,300.7,312.7,306.13,305.28,11092.27874394
249,2019-08-24,299.0,316.82,316.19,306.13,12002.45909963
250,2019-08-23,305.4,318.79,311.55,316.21,12205.36418028
251,2019-08-22,293.61,315.62,303.4,311.42,19396.25186974
252,2019-08-21,288.26,316.38,315.53,303.4,25314.2616425
253,2019-08-20,310.81,326.34,325.24,315.16,10154.86846309
254,2019-08-19,312.56,329.34,316.97,325.08,15218.04294706
255,2019-08-18,302.24,325.17,306.62,317.0,14306.81989636
256,2019-08-17,300.0,312.55,309.18,306.63,13194.84628571
257,2019-08-16,297.65,316.59,314.43,309.4,28945.40677075
258,2019-08-15,267.03,323.93,310.99,314.51,64374.65463545
259,2019-08-14,304.04,358.58,346.73,311.14,63304.98980575
260,2019-08-13,327.24,350.99,329.35,347.2,35211.22954317
261,2019-08-12,325.91,339.75,338.36,329.16,13599.70869003
262,2019-08-11,312.84,344.04,315.05,338.3,22348.45839161
263,2019-08-10,302.36,325.04,314.64,315.06,26307.61957629
264,2019-08-09,308.0,334.23,332.94,314.52,28840.4367295
265,2019-08-08,325.0,339.04,338.05,332.71,17440.73059725
266,2019-08-07,330.0,346.44,334.93,338.33,28469.58606634
267,2019-08-06,329.2,355.43,347.01,335.21,23545.31178665
268,2019-08-05,336.49,356.58,336.49,347.03,31651.00743292
269,2019-08-04,328.52,339.99,335.41,336.58,17507.23648281
270,2019-08-03,326.17,348.99,328.13,335.79,28002.16458345
