,Date,Open,High,Low,Close,Volume
178,2021-05-12,64730.24,96000.0,82933.97,65844.11,2987.641481
179,2021-05-11,57240.91,83140.58,62522.5,82841.13,3296.243931
180,2021-05-10,49750.54,62580.1,53447.91,62383.31,997.09186
181,2021-05-09,51810.86,54948.52,54231.92,53414.11,321.097596
182,2021-05-08,52130.29,55408.97,53403.17,54227.08,501.831745
183,2021-05-07,50414.62,54230.4,52374.64,53364.16,599.168028
184,2021-05-06,51000.0,57888.0,54652.36,52402.61,902.445941
185,2021-05-05,49900.0,54931.09,50323.07,54635.04,527.821855
186,2021-05-04,49630.01,55540.8,53422.33,50287.65,662.803532
187,2021-05-03,48543.92,54365.02,48543.92,53387.14,626.252543
188,2021-05-02,47462.44,49922.62,49887.41,48535.2,210.84844
189,2021-05-01,48406.5,50642.91,49050.0,49855.71,294.487804
190,2021-04-30,46169.78,49457.44,46839.96,49032.95,275.304023
191,2021-04-29,45950.77,48569.94,48116.15,46870.54,280.397597
192,2021-04-28,47300.0,50512.93,48806.16,48075.94,540.989725
193,2021-04-27,44200.0,49400.9,45267.0,48798.41,595.903132
194,2021-04-26,39570.0,45511.1,39910.08,45296.07,408.273115
195,2021-04-25,37692.49,42353.03,39305.46,39908.08,312.873572
196,2021-04-24,38900.02,43370.75,43360.03,39312.18,298.648447
197,2021-04-23,39128.38,46335.09,45400.01,43340.61,825.644323
198,2021-04-22,44100.0,51840.0,45412.27,45400.01,819.12408
199,2021-04-21,45064.85,50591.37,48978.28,45386.99,534.441362
200,2021-04-20,43323.57,51319.99,47037.49,48932.19,989.217549
201,2021-04-19,45902.89,57744.97,53497.49,47027.56,1185.936995
202,2021-04-18,42000.0,53800.0,48748.44,53447.9,857.847662
203,2021-04-17,48455.94,54545.45,53122.68,48721.56,461.131662
204,2021-04-16,45555.57,53503.75,50329.0,53021.75,576.892192
205,2021-04-15,47000.0,53000.0,47275.42,50298.19,1079.882219
206,2021-04-14,42788.91,47980.0,44858.42,47197.82,471.094487
207,2021-04-13,41979.07,46448.17,43042.0,44792.25,547.160873
208,2021-04-12,41671.11,45239.12,45057.45,43042.0,366.797145
209,2021-04-11,44309.73,46910.33,44564.96,45022.03,215.014193
210,2021-04-10,43220.0,46103.1,45770.67,44531.95,327.628032
211,2021-04-09,44952.0,48722.63,47260.0,45785.77,473.521365
212,2021-04-08,43791.65,49111.86,43914.31,47260.0,825.367636
213,2021-04-07,38070.59,44316.66,41300.01,43934.64,566.306067
214,2021-04-06,38520.0,42936.11,38567.71,41300.01,845.727929
215,2021-04-05,36000.0,38888.88,37657.69,38530.15,200.640691
216,2021-04-04,35240.07,37951.19,35821.09,37642.01,157.915426
217,2021-04-03,35830.0,39781.93,39365.57,35830.0,237.97523
218,2021-04-02,35921.21,39976.82,36772.07,39325.61,427.512155
219,2021-04-01,35552.91,37200.0,36293.36,36607.41,246.453907
220,2021-03-31,33381.25,36793.73,35557.32,36160.7,350.638477
221,2021-03-30,35078.13,36824.19,35454.05,35580.62,305.518271
222,2021-03-29,32341.62,36351.42,32624.63,35398.95,353.20158
223,2021-03-28,32001.75,33770.0,32754.65,32627.91,190.935427
224,2021-03-27,31650.0,33426.43,33238.14,32754.73,168.20056
225,2021-03-26,31781.59,33388.92,31866.34,33240.16,174.782066
226,2021-03-25,29949.86,32546.08,30905.37,31836.62,381.127425
227,2021-03-24,30006.01,34719.24,33717.76,30900.8,266.102428
228,2021-03-23,32857.58,34312.31,33277.55,33753.66,343.512721
229,2021-03-22,32975.67,35894.87,35426.13,33270.0,312.62008
230,2021-03-21,34290.65,36000.0,35065.08,35380.29,192.082189
231,2021-03-20,34992.0,37348.46,35942.08,35095.57,197.788491
232,2021-03-19,34670.62,36969.12,35695.05,35983.95,185.742483
233,2021-03-18,34760.0,37500.0,35207.95,35708.56,436.959163
234,2021-03-17,33264.52,35513.11,35000.0,35178.44,189.575698
235,2021-03-16,33150.62,35346.17,34624.86,35000.0,194.614599
236,2021-03-15,33618.04,36627.15,35856.91,34632.21,267.218794
237,2021-03-14,35645.94,38682.93,38192.08,35860.02,205.482574
238,2021-03-13,34862.11,38800.0,35963.4,38187.49,294.852684
239,2021-03-12,35155.22,38181.8,37880.0,35967.55,227.863944
240,2021-03-11,36030.0,38434.37,37866.01,37841.5,203.280552
241,2021-03-10,36309.9,39127.08,38974.7,37903.79,445.643406
242,2021-03-09,38601.28,40307.37,39887.29,38999.79,333.918525
243,2021-03-08,37920.0,42350.0,39135.86,39872.18,925.81855
244,2021-03-07,33870.0,39295.09,34049.64,39131.88,597.256772
245,2021-03-06,31299.62,34191.54,31938.09,34057.22,274.627834
246,2021-03-05,30057.48,32500.0,32373.32,31921.64,297.573876
247,2021-03-04,31507.73,34556.74,33769.71,32341.75,339.516161
248,2021-03-03,33020.0,35827.93,33247.29,33781.36,270.410742
249,2021-03-02,32310.51,35461.44,34796.86,33240.08,400.61015
250,2021-03-01,30700.0,34899.99,30802.06,34816.84,559.24119
251,2021-02-28,27500.0,31630.31,31509.12,30769.92,501.843082
252,2021-02-27,30718.87,33410.53,31168.39,31511.58,294.037713
253,2021-02-26,29869.84,33284.16,31629.13,31164.56,482.578514
254,2021-02-25,31369.69,35566.87,33811.54,31621.27,398.737072
255,2021-02-24,31837.94,37098.69,33403.2,33840.34,860.646412
256,2021-02-23,29021.16,39351.16,39257.33,33465.32,1969.102154
257,2021-02-22,30620.0,43265.13,43220.12,39212.03,957.606262
258,2021-02-21,41325.35,44843.53,42447.44,43236.31,430.892301
259,2021-02-20,39860.0,47965.67,44774.02,42447.44,824.963194
260,2021-02-19,41800.0,45550.0,44281.29,44636.66,509.929357
261,2021-02-18,42706.17,46244.3,43964.12,44313.43,432.136803
262,2021-02-17,40000.06,44452.8,42983.86,43962.82,450.016239
263,2021-02-16,39200.0,45390.23,40400.3,42969.35,631.321156
264,2021-02-15,38178.96,44257.37,43427.17,40368.16,973.630295
265,2021-02-14,43000.0,47510.0,47223.65,43427.16,443.356782
266,2021-02-13,43573.38,48938.16,47276.71,47219.81,683.676588
