,Date,Open,High,Low,Close,Volume
89,2020-11-26,0.963848,1.339999,1.002192,1.002556,20911518.04479
90,2020-11-25,1.00012,1.010217,1.003311,1.002192,9518208.26842
91,2020-11-24,1.0,1.007121,1.002446,1.003371,8009651.14188
92,2020-11-23,1.0004,1.005326,1.002295,1.002957,4922904.49441
93,2020-11-22,1.0,1.00671,1.004493,1.00276,6112382.67689
94,2020-11-21,1.003,1.00885,1.005543,1.004926,4631207.45894
95,2020-11-20,1.002925,1.0074,1.00315,1.005305,2966796.29364
96,2020-11-19,1.002111,1.006373,1.0039,1.003261,2685051.65292
97,2020-11-18,1.001688,1.0085,1.004747,1.0039,4913672.60609
98,2020-11-17,1.002618,1.0081,1.005582,1.004747,2993700.23717
99,2020-11-16,1.004,1.008292,1.007193,1.005973,1928649.32506
100,2020-11-15,1.005283,1.008518,1.00725,1.006721,1409908.16209
101,2020-11-14,1.00529,1.009247,1.007384,1.00723,2094726.81848
102,2020-11-13,1.005535,1.010761,1.007231,1.007482,2238829.82866
103,2020-11-12,1.0056,1.010303,1.008711,1.007252,2319719.4019
104,2020-11-11,1.007147,1.0107,1.007569,1.008533,2394425.13397
105,2020-11-10,1.006793,1.01065,1.007952,1.007569,1867504.34995
106,2020-11-09,1.006792,1.01054,1.009939,1.008352,1982344.87322
107,2020-11-08,1.0068,1.010786,1.010105,1.0091,2668800.27435
108,2020-11-07,1.0078,1.039,1.009932,1.01039,6615032.89981
109,2020-11-06,1.0079,1.011879,1.010105,1.010489,3528993.24418
110,2020-11-05,1.006073,1.011,1.009441,1.010752,2829552.65682
111,2020-11-04,1.008112,1.0119,1.010138,1.009865,1817999.77906
112,2020-11-03,1.008507,1.011687,1.010587,1.010521,1499713.63499
113,2020-11-02,1.008505,1.0119,1.010749,1.01039,1020326.64314
114,2020-11-01,1.009321,1.0115,1.010313,1.01019,865953.6958
115,2020-10-31,1.008464,1.011,1.010075,1.010377,975009.55472
116,2020-10-30,1.00781,1.01094,1.0088,1.010075,1207763.72492
117,2020-10-29,1.007,1.01145,1.008987,1.0088,1310582.88317
118,2020-10-28,1.006399,1.012,1.008245,1.009138,2780134.53323
119,2020-10-27,1.006941,1.01135,1.00713,1.01135,1501139.47502
120,2020-10-26,1.004318,1.0101,1.006207,1.00739,2005779.30456
121,2020-10-25,1.005,1.007897,1.00726,1.006076,916737.0776
122,2020-10-24,1.0058,1.00943,1.008406,1.006941,728391.40901
123,2020-10-23,1.00463,1.00915,1.007806,1.008339,1447122.0935
124,2020-10-22,1.0064,1.01099,1.009505,1.008263,2065191.24472
125,2020-10-21,1.007,1.0109,1.008862,1.009796,2257924.10946
126,2020-10-20,1.0062,1.009655,1.008526,1.00931,1097122.69712
127,2020-10-19,1.007502,1.010796,1.009251,1.008526,885146.52127
128,2020-10-18,1.007702,1.01091,1.008273,1.009692,628893.93836
129,2020-10-17,1.00777,1.011176,1.009469,1.008275,576542.27509
130,2020-10-16,1.008,1.010814,1.008986,1.00928,1178797.74788
131,2020-10-15,1.0083,1.011573,1.009863,1.008986,1086489.73657
132,2020-10-14,1.008602,1.011578,1.010341,1.009792,1458291.6781
133,2020-10-13,1.009,1.012081,1.009241,1.010584,1163754.13309
134,2020-10-12,1.009,1.01275,1.009367,1.009241,1925120.25199
135,2020-10-11,1.009352,1.012086,1.010873,1.010089,1299033.62686
136,2020-10-10,1.009502,1.013509,1.012121,1.010789,1710858.78648
137,2020-10-09,1.0088,1.013977,1.009748,1.011821,1668334.81878
138,2020-10-08,1.0085,1.011698,1.010806,1.009949,1247093.40328
139,2020-10-07,1.0085,1.011867,1.009995,1.010061,1253890.08627
140,2020-10-06,1.00817,1.012528,1.011146,1.010768,1750176.93013
141,2020-10-05,1.0085,1.012528,1.009855,1.011891,915863.59722
142,2020-10-04,1.0085,1.012184,1.009611,1.009833,920353.91134
143,2020-10-03,1.0085,1.013563,1.011238,1.009302,1492760.3427
144,2020-10-02,1.00886,1.022504,1.010296,1.011527,3221798.99685
145,2020-10-01,1.006583,1.011943,1.010053,1.010692,2095462.06254
146,2020-09-30,1.0085,1.013415,1.010319,1.009533,1170300.16762
147,2020-09-29,1.009175,1.013,1.011051,1.010898,1471083.68347
148,2020-09-28,1.008001,1.012562,1.011222,1.011713,1740313.1877
149,2020-09-27,1.009,1.013434,1.010882,1.011723,1335732.52443
150,2020-09-26,1.008001,1.014961,1.009788,1.010896,1457301.07585
151,2020-09-25,1.008001,1.013947,1.011618,1.010399,2171290.38383
152,2020-09-24,1.009,1.01489,1.011676,1.011618,2816487.28675
153,2020-09-23,1.008765,1.01494,1.010427,1.010736,2653744.08221
154,2020-09-22,1.00875,1.01599,1.009002,1.010786,2248885.85489
155,2020-09-21,1.00875,1.015812,1.011315,1.009,4249645.50924
156,2020-09-20,1.009,1.012951,1.01135,1.010818,2185025.93454
157,2020-09-19,1.01,1.019,1.0185,1.011387,2214971.02931
158,2020-09-18,1.015,1.02795,1.021951,1.0185,5240405.07359
159,2020-09-17,1.013343,1.028999,1.014387,1.021824,1901923.01914
160,2020-09-16,1.011053,1.025997,1.021763,1.015355,3396090.05202
161,2020-09-15,1.015557,1.041195,1.036546,1.021011,3016212.61057
162,2020-09-14,1.02055,1.046066,1.022444,1.037207,4137289.78817
163,2020-09-13,1.0184,1.029473,1.029473,1.022956,1771034.21336
164,2020-09-12,1.026348,1.035995,1.035209,1.029473,1953404.22
165,2020-09-11,1.027437,1.037189,1.033988,1.035211,2926180.97896
166,2020-09-10,1.023396,1.034885,1.029744,1.033811,2523498.83038
167,2020-09-09,1.017058,1.030636,1.023848,1.028499,2155312.69706
168,2020-09-08,1.018951,1.030448,1.027563,1.023848,2653724.75055
169,2020-09-07,1.01494,1.028898,1.01809,1.026649,3135742.19349
170,2020-09-06,1.011002,1.022134,1.016071,1.0173,3652395.77751
171,2020-09-05,1.011002,1.053302,1.020652,1.015235,13247696.96186
172,2020-09-04,1.008055,1.026,1.02,1.020213,5748489.4421
173,2020-09-03,1.005008,1.0225,1.008163,1.02,7162807.12487
174,2020-09-02,1.006,1.0158,1.014537,1.008163,4131509.31261
175,2020-09-01,1.012126,1.018898,1.015296,1.014536,2840596.22132
176,2020-08-31,1.010984,1.01882,1.015556,1.015296,1605214.547
177,2020-08-30,1.010464,1.025,1.012771,1.015556,1727676.69409
178,2020-08-29,1.008002,1.016063,1.012731,1.0135,1610885.38966
179,2020-08-28,1.0088,1.015177,1.013185,1.012732,2286190.99258
180,2020-08-27,1.01114,1.025,1.012926,1.013169,3491185.00249
181,2020-08-26,1.007683,1.020978,1.013438,1.013151,2279799.5538
182,2020-08-25,1.008901,1.025,1.016267,1.013787,4386531.94362
183,2020-08-24,1.004705,1.019388,1.006013,1.015788,2636674.6836
184,2020-08-23,1.002066,1.00942,1.002773,1.006027,2769979.72838
185,2020-08-22,1.000346,1.01,1.006133,1.002849,4672444.17259
186,2020-08-21,1.00201,1.01,1.005765,1.006133,8997032.96739
187,2020-08-20,1.0007,1.0084,1.005559,1.005192,4597694.79603
188,2020-08-19,0.997,1.022677,1.004264,1.00556,7365830.75417
189,2020-08-18,0.997521,1.0087,1.006313,1.004402,5159172.47827
190,2020-08-17,1.003,1.013332,1.007916,1.006813,4649210.4927
191,2020-08-16,1.005292,1.0149,1.011012,1.007811,4903125.73974
192,2020-08-15,1.006767,1.01495,1.008591,1.011268,3368363.81269
193,2020-08-14,1.003002,1.0187,1.017565,1.008591,4726765.69132
194,2020-08-13,1.01,1.025,1.016207,1.017564,4562668.67105
195,2020-08-12,1.012552,1.021089,1.018266,1.01697,4884835.05955
196,2020-08-11,1.015005,1.026,1.016209,1.018299,4455938.2396
197,2020-08-10,1.015,1.026,1.017967,1.016115,3000407.8999
198,2020-08-09,1.015,1.021952,1.019849,1.017967,2576712.3572
199,2020-08-08,1.01301,1.029,1.018101,1.01967,2463366.20037
200,2020-08-07,1.0141,1.0301,1.015186,1.017727,2809314.09474
201,2020-08-06,1.0135,1.019865,1.015,1.015186,1683428.02331
202,2020-08-05,1.012126,1.019321,1.015539,1.015003,1407269.42485
203,2020-08-04,1.012118,1.025,1.015209,1.015787,2360783.13667
204,2020-08-03,1.012245,1.02268,1.019746,1.015792,2236448.66399
205,2020-08-02,1.011987,1.029,1.020785,1.019752,3794111.98021
206,2020-08-01,1.012258,1.025158,1.022136,1.020785,2722350.18341
207,2020-07-31,1.017075,1.034363,1.0319,1.022803,1671485.6259
208,2020-07-30,1.019114,1.0349,1.032319,1.0319,3479973.8005
209,2020-07-29,1.019114,1.044999,1.022485,1.032677,3378883.27031
210,2020-07-28,1.013622,1.02499,1.014634,1.022715,1875593.86349
211,2020-07-27,1.008247,1.0213,1.010703,1.014805,3056123.89991
212,2020-07-26,1.003801,1.016764,1.004032,1.010573,2041178.10144
213,2020-07-25,1.002669,1.03725,1.035604,1.00383,2225048.38646
214,2020-07-24,1.024589,1.03995,1.032499,1.035603,1319611.20686
215,2020-07-23,1.021491,1.038994,1.024299,1.0325,1290615.98151
216,2020-07-22,1.01006,1.025,1.01006,1.024297,919540.00239
217,2020-07-21,1.007267,1.014466,1.012,1.010061,1237388.84575
218,2020-07-20,1.005913,1.0165,1.008864,1.012001,1401265.8273
219,2020-07-19,1.008033,1.020824,1.011704,1.008861,929851.8216
220,2020-07-18,1.010756,1.015063,1.011543,1.011654,886344.26024
221,2020-07-17,1.01042,1.0158,1.014177,1.011543,928867.34356
222,2020-07-16,1.008947,1.018072,1.014202,1.013748,1563257.6345
223,2020-07-15,1.008032,1.0218,1.016309,1.014103,1122952.23651
224,2020-07-14,1.012172,1.022494,1.01561,1.016142,1217207.24811
225,2020-07-13,1.012061,1.027356,1.019515,1.01537,2106062.41508
226,2020-07-12,1.016472,1.0244,1.01936,1.019633,953412.83683
227,2020-07-11,1.016124,1.022,1.018144,1.019356,634198.69552
228,2020-07-10,1.016011,1.0244,1.019173,1.017835,1089989.67539
229,2020-07-09,1.012403,1.0244,1.017342,1.019428,1635998.65103
230,2020-07-08,1.012136,1.01939,1.012189,1.017593,1507426.9937
231,2020-07-07,1.0105,1.015784,1.014367,1.012188,1074746.21165
232,2020-07-06,1.010499,1.018877,1.01199,1.014421,869043.7367
233,2020-07-05,1.009977,1.016998,1.014407,1.01199,832118.66797
234,2020-07-04,1.014,1.022,1.015209,1.014682,982105.78993
235,2020-07-03,1.009473,1.028,1.010492,1.01548,2016790.48226
236,2020-07-02,1.0075,1.016996,1.012805,1.010495,1005238.35683
237,2020-07-01,1.00869,1.015,1.009027,1.013627,872465.21096
238,2020-06-30,1.002044,1.0092,1.004398,1.009167,694954.22602
239,2020-06-29,1.00323,1.005971,1.004321,1.004352,462215.16416
240,2020-06-28,1.0006,1.0068,1.004606,1.004105,629446.37134
241,2020-06-27,1.000624,1.006973,1.003249,1.004107,1095688.5827
242,2020-06-26,1.000408,1.007619,1.003138,1.002838,882697.64721
243,2020-06-25,1.002,1.008599,1.005401,1.002894,945097.15909
244,2020-06-24,1.004366,1.008495,1.006635,1.0054,704034.3696
245,2020-06-23,1.003357,1.010421,1.005678,1.006759,683388.27597
246,2020-06-22,1.002457,1.008983,1.00504,1.005667,608148.69098
247,2020-06-21,1.003593,1.007651,1.00734,1.005039,241303.10089
248,2020-06-20,1.006022,1.011,1.006914,1.007012,325165.7188
249,2020-06-19,1.003342,1.013666,1.008199,1.006834,620880.11914
250,2020-06-18,1.005001,1.009599,1.00787,1.008975,407347.94405
251,2020-06-17,1.003001,1.0115,1.004365,1.00787,563821.62557
252,2020-06-16,1.003,1.010296,1.008785,1.004365,725480.53895
253,2020-06-15,1.005392,1.025974,1.012723,1.007808,1809464.73365
254,2020-06-14,1.00044,1.039949,1.000937,1.012723,1720026.17187
255,2020-06-13,1.000009,1.007,1.001056,1.000674,459363.48279
256,2020-06-12,1.0,1.006478,1.006116,1.001056,948917.46084
257,2020-06-11,0.999,1.007817,1.002872,1.005886,2066109.967
258,2020-06-10,1.001402,1.005995,1.002165,1.00259,673717.63209
259,2020-06-09,1.000303,1.005883,1.001001,1.002168,770005.36471
260,2020-06-08,1.000303,1.003029,1.0023,1.001,356195.16285
261,2020-06-07,1.000303,1.005275,1.003239,1.002518,615257.95788
262,2020-06-06,1.001778,1.007037,1.002945,1.002953,291823.46261
263,2020-06-05,1.0015,1.0091,1.00337,1.002785,464787.11181
264,2020-06-04,1.000221,1.0091,1.001393,1.003394,745113.14138
265,2020-06-03,0.999903,1.002942,1.001948,1.000352,822593.50615
266,2020-06-02,1.000409,1.006363,1.003574,1.00193,2351399.64795
267,2020-06-01,0.9975,1.005139,1.00158,1.003574,1389628.12432
268,2020-05-31,0.9985,1.004094,1.000078,1.00158,747211.12956
269,2020-05-30,0.997327,1.004607,1.002705,1.000084,1046301.68868
270,2020-05-29,1.00041,1.004607,1.002601,1.002439,1025463.74751
271,2020-05-28,1.0007,1.00457,1.002657,1.002492,720670.12926
272,2020-05-27,1.001203,1.005043,1.003153,1.002818,749375.18469
273,2020-05-26,1.001687,1.00574,1.004151,1.001863,608043.23634
274,2020-05-25,1.001562,1.006,1.002601,1.004144,858339.78381
275,2020-05-24,1.001562,1.0075,1.002406,1.002999,1144509.66075
276,2020-05-23,1.000499,1.004101,1.001749,1.003687,500929.6932
277,2020-05-22,1.0,1.006255,1.00011,1.001749,1196651.78845
278,2020-05-21,0.99887,1.008399,1.002894,1.000191,2363489.55137
279,2020-05-20,1.000173,1.005322,1.002824,1.003024,975652.64527
280,2020-05-19,1.001424,1.007435,1.003532,1.003535,894493.21484
281,2020-05-18,1.003529,1.009016,1.008315,1.003531,1050663.93888
282,2020-05-17,1.005012,1.009785,1.006808,1.008314,985142.75528
283,2020-05-16,1.005046,1.009691,1.006569,1.006808,785920.43427
284,2020-05-15,1.004341,1.009979,1.004807,1.006569,1375305.29906
285,2020-05-14,1.0021,1.01,1.0081,1.004941,1595036.19983
286,2020-05-13,1.003055,1.009405,1.004909,1.008105,1233519.86476
287,2020-05-12,1.003503,1.010974,1.007845,1.005861,1192484.73625
288,2020-05-11,1.002032,1.01,1.004408,1.007785,2325526.62235
289,2020-05-10,1.002728,1.0345,1.007585,1.007277,4172108.85989
290,2020-05-09,1.002133,1.0093,1.004796,1.007585,1642339.08983
291,2020-05-08,1.000027,1.008989,1.003757,1.005678,1759465.30208
292,2020-05-07,1.00001,1.009998,1.007642,1.00401,1583301.85454
293,2020-05-06,1.002215,1.013948,1.003324,1.007641,1002243.2559
294,2020-05-05,1.00301,1.00935,1.00798,1.003277,776297.24932
295,2020-05-04,1.005079,1.016,1.008078,1.005597,1543814.86916
296,2020-05-03,1.00703,1.0221,1.0082,1.007032,946908.94626
297,2020-05-02,1.005045,1.016808,1.014044,1.0082,584062.2633
298,2020-05-01,1.005403,1.0275,1.017644,1.016493,1080672.45228
299,2020-04-30,1.0,1.03,1.015181,1.015962,885612.16698
