,Date,Open,High,Low,Close,Volume
30,2021-11-20,1.0209,1.1125,1.0261,1.1025,1037213.9
31,2021-11-19,0.9299,1.0482,0.9985,1.0261,4264260.1
32,2021-11-18,0.9984,1.1065,1.1,1.001,1964763.6
33,2021-11-17,1.0966,1.2556,1.2398,1.1,3811686.5
34,2021-11-16,1.1816,1.9479,1.2186,1.2391,8333570.7
35,2021-11-15,1.1836,1.2426,1.238,1.2176,625658.7
36,2021-11-14,1.227,1.2519,1.2477,1.24,418611.3
37,2021-11-13,1.1936,1.2869,1.2689,1.2437,956023.6
38,2021-11-12,1.263,1.3499,1.3266,1.2667,2022576.7
39,2021-11-11,1.1686,1.4427,1.1817,1.3273,3735373.6
40,2021-11-10,1.1473,1.32,1.1533,1.1825,3486880.1
41,2021-11-09,1.0996,1.185,1.1261,1.1538,1285688.3
42,2021-11-08,1.0931,1.15,1.1147,1.1261,1730922.6
43,2021-11-07,1.0786,1.1763,1.0911,1.1148,3138691.7
44,2021-11-06,1.0301,1.1397,1.0733,1.0899,5831257.7
45,2021-11-05,0.9414,1.0966,0.9544,1.0708,6561854.2
46,2021-11-04,0.9065,0.988,0.9191,0.9553,2209165.3
47,2021-11-03,0.8999,0.9518,0.9383,0.9193,1518688.4
48,2021-11-02,0.8954,0.95,0.905,0.9364,1561439.4
49,2021-11-01,0.8805,0.909,0.895,0.9051,738367.7
50,2021-10-31,0.8836,0.9065,0.8933,0.8925,695319.4
51,2021-10-30,0.8822,0.9212,0.8958,0.8901,671803.0
52,2021-10-29,0.8801,0.93,0.8903,0.896,1244787.9
53,2021-10-28,0.8635,0.9063,0.8887,0.8906,1254102.5
54,2021-10-27,0.8684,0.9169,0.9021,0.8872,1089737.0
55,2021-10-26,0.8987,0.9321,0.9073,0.9049,910828.2
56,2021-10-25,0.8879,0.918,0.8955,0.9075,704574.6
57,2021-10-24,0.8887,0.9238,0.8975,0.8954,1142133.6
58,2021-10-23,0.8903,0.931,0.8942,0.8969,1833668.4
59,2021-10-22,0.8506,0.9283,0.8604,0.895,2530518.7
60,2021-10-21,0.81,0.8782,0.8214,0.8601,1538728.7
61,2021-10-20,0.7974,0.8329,0.8235,0.8197,1737267.8
62,2021-10-19,0.8115,0.8358,0.8286,0.8236,633552.9
63,2021-10-18,0.8257,0.8389,0.8324,0.8286,526511.5
64,2021-10-17,0.8303,0.8653,0.8442,0.8315,1012900.7
65,2021-10-16,0.8134,0.8442,0.8159,0.8442,933607.6
66,2021-10-15,0.8102,0.8707,0.8694,0.8145,1388543.5
67,2021-10-14,0.8612,0.9114,0.9059,0.8684,1537977.8
68,2021-10-13,0.8664,0.92,0.8991,0.9058,4036578.4
69,2021-10-12,0.7837,0.925,0.7955,0.8993,7609199.8
70,2021-10-11,0.7202,0.82,0.7231,0.7956,5784263.3
71,2021-10-10,0.7048,0.7528,0.7204,0.7221,2862608.1
72,2021-10-09,0.651,0.73,0.6523,0.7205,3913801.3
73,2021-10-08,0.6457,0.69,0.646,0.6523,1165159.5
74,2021-10-07,0.6324,0.6807,0.6477,0.6477,2573492.2
75,2021-10-06,0.6316,0.7275,0.6378,0.6478,3270573.7
76,2021-10-05,0.6094,0.65,0.6134,0.6378,1922977.2
77,2021-10-04,0.602,0.6269,0.6202,0.6142,1848116.1
78,2021-10-03,0.6038,0.6348,0.6108,0.6201,1202536.6
79,2021-10-02,0.6075,0.635,0.6203,0.6103,1274933.6
80,2021-10-01,0.5791,0.6321,0.5867,0.6207,2128363.3
81,2021-09-30,0.5811,0.5937,0.584,0.5867,925137.3
82,2021-09-29,0.5806,0.5984,0.5904,0.5864,1190048.2
83,2021-09-28,0.583,0.63,0.5876,0.5904,5271922.5
84,2021-09-27,0.579,0.5971,0.5811,0.5872,716610.9
85,2021-09-26,0.5722,0.6037,0.592,0.5811,1042581.8
86,2021-09-25,0.5849,0.605,0.5974,0.5937,670338.7
87,2021-09-24,0.588,0.6327,0.6233,0.6004,2106920.7
88,2021-09-23,0.6134,0.6479,0.6368,0.6225,1301488.5
89,2021-09-22,0.6012,0.65,0.6038,0.6373,1823054.6
90,2021-09-21,0.59,0.6571,0.6509,0.6031,4318859.1
91,2021-09-20,0.6226,0.7499,0.633,0.6509,6429650.5
92,2021-09-19,0.6304,0.6491,0.6404,0.633,307809.3
93,2021-09-18,0.6339,0.6541,0.6402,0.6397,591485.4
94,2021-09-17,0.64,0.6831,0.6716,0.6402,1224349.4
95,2021-09-16,0.6286,0.6881,0.6408,0.6711,3680083.4
96,2021-09-15,0.6209,0.6516,0.6299,0.6412,2112361.9
97,2021-09-14,0.6173,0.6429,0.625,0.629,1698583.0
98,2021-09-13,0.6206,0.6999,0.6322,0.6254,3183778.1
99,2021-09-12,0.6216,0.6524,0.64,0.6326,1148523.8
100,2021-09-11,0.6234,0.6562,0.6323,0.64,578198.6
101,2021-09-10,0.6,0.709,0.6654,0.6306,1896402.2
102,2021-09-09,0.6575,0.678,0.67,0.6656,1083443.3
103,2021-09-08,0.6597,0.7161,0.678,0.6701,897961.2
104,2021-09-07,0.6426,0.7923,0.7692,0.678,2373760.2
105,2021-09-06,0.7672,0.8033,0.7715,0.7714,1408382.8
106,2021-09-05,0.77,0.7939,0.7834,0.7736,1274213.5
107,2021-09-04,0.7638,0.8001,0.798,0.7834,1871989.2
108,2021-09-03,0.7934,0.8156,0.8023,0.796,1396263.7
109,2021-09-02,0.7883,0.8196,0.8147,0.7998,1464308.3
110,2021-09-01,0.7733,0.885,0.7851,0.8103,3195127.0
111,2021-08-31,0.7621,0.8101,0.7681,0.7873,1404909.1
112,2021-08-30,0.7603,0.7997,0.7949,0.7647,2385996.5
113,2021-08-29,0.7812,0.8454,0.8357,0.7965,2664194.1
114,2021-08-28,0.83,0.8701,0.8658,0.8357,1647163.8
115,2021-08-27,0.856,0.8997,0.8734,0.8642,2666333.0
116,2021-08-26,0.7691,0.9075,0.844,0.8734,6909957.8
117,2021-08-25,0.8051,0.99,0.9007,0.844,14634735.8
118,2021-08-24,0.6616,1.13,0.671,0.9098,51037261.9
119,2021-08-23,0.64,0.845,0.6596,0.6685,4753850.0
120,2021-08-22,0.6339,0.675,0.6609,0.66,897293.2
121,2021-08-21,0.65,0.6797,0.6562,0.6614,760368.3
122,2021-08-20,0.642,0.6825,0.6601,0.6562,1190454.3
123,2021-08-19,0.637,0.711,0.6446,0.66,1833561.6
124,2021-08-18,0.6442,0.68,0.6544,0.6491,620432.5
125,2021-08-17,0.64,0.7174,0.6627,0.6502,1770485.1
126,2021-08-16,0.6501,0.72,0.6666,0.663,1459583.6
127,2021-08-15,0.63,0.702,0.661,0.66,2503390.2
128,2021-08-14,0.6468,0.7113,0.6702,0.6609,2580541.3
129,2021-08-13,0.6458,0.7502,0.6689,0.6702,6901830.9
130,2021-08-12,0.6407,0.7997,0.6652,0.6762,6667378.3
