,Date,Open,High,Low,Close,Volume
59,2021-10-22,2.1241,2.2096,2.1367,2.1555,63805646.31
60,2021-10-21,2.009,2.2985,2.1897,2.1367,120719760.25
61,2021-10-20,2.0918,2.213,2.1099,2.1898,78623295.4
62,2021-10-19,2.0925,2.1568,2.1271,2.1094,52528925.65
63,2021-10-18,2.105,2.1746,2.1589,2.1283,51016551.35
64,2021-10-17,2.0923,2.19,2.1783,2.1589,45055894.89
65,2021-10-16,2.1704,2.25,2.2174,2.1784,54970586.0
66,2021-10-15,2.1358,2.2427,2.174,2.2172,101743972.49
67,2021-10-14,2.1573,2.2245,2.1901,2.1743,50226852.48
68,2021-10-13,2.081,2.1993,2.117,2.1891,64618058.16
69,2021-10-12,2.0718,2.1731,2.171,2.1176,80220590.05
70,2021-10-11,2.11,2.25,2.19,2.1715,71150616.35
71,2021-10-10,2.1628,2.2776,2.2691,2.1897,46743847.32
72,2021-10-09,2.2199,2.3,2.2382,2.2689,66842424.87
73,2021-10-08,2.2157,2.3129,2.2784,2.238,67219015.77
74,2021-10-07,2.151,2.3749,2.2111,2.2783,131904993.78
75,2021-10-06,2.1137,2.25,2.2339,2.2107,115551165.08
76,2021-10-05,2.1778,2.2589,2.1922,2.2331,70681453.13
77,2021-10-04,2.1502,2.2545,2.2529,2.1915,73151315.08
78,2021-10-03,2.2224,2.3093,2.2485,2.2531,53567300.93
79,2021-10-02,2.195,2.3227,2.256,2.2489,61828094.53
80,2021-10-01,2.093,2.275,2.1157,2.2554,79086562.56
81,2021-09-30,2.0512,2.1369,2.066,2.1155,72908500.56
82,2021-09-29,2.02,2.1442,2.0374,2.066,81816456.54
83,2021-09-28,2.0291,2.1738,2.1304,2.0374,77750082.48
84,2021-09-27,2.1303,2.2772,2.2069,2.1303,74510887.36
85,2021-09-26,2.15,2.3034,2.3014,2.2075,87949422.33
86,2021-09-25,2.238,2.4604,2.2797,2.3022,119272391.19
87,2021-09-24,2.0636,2.3469,2.3291,2.2802,155005928.48
88,2021-09-23,2.1813,2.3478,2.2579,2.3281,81744128.55
89,2021-09-22,1.9682,2.2697,1.9873,2.2588,134994934.21
90,2021-09-21,1.9111,2.229,2.082,1.987,187395364.02
91,2021-09-20,1.977,2.2928,2.2835,2.0812,223008365.22
92,2021-09-19,2.2611,2.3969,2.371,2.2833,46821064.59
93,2021-09-18,2.3118,2.4395,2.3512,2.3706,52470922.83
94,2021-09-17,2.3142,2.4418,2.4169,2.3509,64832101.83
95,2021-09-16,2.3821,2.5249,2.5053,2.4169,77817160.06
96,2021-09-15,2.3583,2.5862,2.3985,2.5052,106653084.53
97,2021-09-14,2.3217,2.4394,2.4021,2.3987,91067546.12
98,2021-09-13,2.3111,2.5934,2.5812,2.4022,162871199.75
99,2021-09-12,2.5025,2.79,2.6384,2.5806,160085304.49
100,2021-09-11,2.3682,2.8,2.3829,2.6364,192090214.45
101,2021-09-10,2.276,2.5862,2.5182,2.3826,144594381.37
102,2021-09-09,2.3852,2.6229,2.4708,2.5182,172191066.72
103,2021-09-08,2.2007,2.58,2.5242,2.47,224011712.45
104,2021-09-07,2.003,2.8769,2.8346,2.5238,312991196.1
105,2021-09-06,2.8031,2.9303,2.9135,2.8349,75387789.86
106,2021-09-05,2.8255,2.9594,2.8334,2.9135,76119422.93
107,2021-09-04,2.8033,2.968,2.968,2.833,94616818.91
108,2021-09-03,2.9045,3.0333,2.9634,2.9677,108852651.3
109,2021-09-02,2.8371,3.0994,2.8706,2.9635,174814779.01
110,2021-09-01,2.724,2.9052,2.7697,2.8707,93378811.02
111,2021-08-31,2.7021,2.88,2.7367,2.7698,103953976.7
112,2021-08-30,2.7242,2.8867,2.8532,2.7368,104408538.06
113,2021-08-29,2.7235,2.9371,2.8494,2.853,98034097.37
114,2021-08-28,2.7757,2.95,2.9485,2.8494,92235484.7
115,2021-08-27,2.4968,2.9485,2.5313,2.9477,171789079.42
116,2021-08-26,2.4701,2.785,2.7406,2.5301,166628803.47
117,2021-08-25,2.604,2.8,2.7209,2.7402,126215282.05
118,2021-08-24,2.59,2.9496,2.9176,2.7209,215490110.4
119,2021-08-23,2.689,2.97,2.71,2.9179,206156648.77
120,2021-08-22,2.4333,2.7238,2.4366,2.711,137574424.27
121,2021-08-21,2.3828,2.5295,2.457,2.4377,84168259.94
122,2021-08-20,2.3713,2.5832,2.441,2.4567,213862132.05
123,2021-08-19,2.0473,2.4494,2.1047,2.4411,232394266.05
124,2021-08-18,1.8703,2.165,1.9233,2.1046,151190312.96
125,2021-08-17,1.906,2.1413,2.0717,1.9223,142461023.9
126,2021-08-16,2.0475,2.1968,2.1684,2.0725,92987495.02
127,2021-08-15,2.0327,2.2499,2.1906,2.1686,115045279.71
128,2021-08-14,2.0839,2.25,2.1398,2.1906,149551730.8
129,2021-08-13,1.8211,2.15,1.8351,2.1398,204385133.6
130,2021-08-12,1.68,1.8694,1.7946,1.8349,126565603.28
131,2021-08-11,1.6708,1.898,1.6788,1.7948,186420478.2
132,2021-08-10,1.4581,1.701,1.4752,1.6788,108892118.16
133,2021-08-09,1.3921,1.5,1.4265,1.4752,58582548.76
134,2021-08-08,1.4075,1.4952,1.4743,1.4268,49197827.67
135,2021-08-07,1.3959,1.4866,1.403,1.4744,62478714.35
136,2021-08-06,1.3622,1.4261,1.3867,1.4032,51652205.51
137,2021-08-05,1.3384,1.3987,1.3763,1.3867,44521029.62
138,2021-08-04,1.3229,1.3935,1.3689,1.3767,47303288.33
139,2021-08-03,1.262,1.3815,1.3082,1.3692,58921735.47
140,2021-08-02,1.2941,1.3504,1.3141,1.3078,40273945.27
141,2021-08-01,1.3,1.3893,1.3211,1.3147,57836099.18
142,2021-07-31,1.2886,1.3339,1.3119,1.3206,34186235.93
143,2021-07-30,1.2489,1.3183,1.2856,1.3115,38616782.07
144,2021-07-29,1.2576,1.2986,1.288,1.286,31307955.85
145,2021-07-28,1.258,1.3183,1.2805,1.288,40890998.88
146,2021-07-27,1.214,1.317,1.2556,1.2807,52836429.68
147,2021-07-26,1.2233,1.4,1.2296,1.2554,115870944.93
148,2021-07-25,1.1909,1.24,1.2341,1.2295,28499631.24
149,2021-07-24,1.1971,1.2499,1.208,1.2345,34456298.8
150,2021-07-23,1.1465,1.2086,1.1858,1.2079,36324704.62
151,2021-07-22,1.1503,1.209,1.1713,1.1858,32116111.23
152,2021-07-21,1.038,1.2261,1.0559,1.1703,67158180.72
153,2021-07-20,1.025,1.1365,1.1228,1.0559,98783713.28
154,2021-07-19,1.1159,1.1922,1.1816,1.1226,38666530.06
155,2021-07-18,1.1674,1.2193,1.1731,1.1815,20204036.8
156,2021-07-17,1.1503,1.1954,1.1714,1.173,30485996.64
157,2021-07-16,1.1661,1.2452,1.2249,1.1714,36764908.57
158,2021-07-15,1.2051,1.29,1.2636,1.2249,32055889.27
159,2021-07-14,1.2,1.29,1.2651,1.2633,42094984.08
160,2021-07-13,1.25,1.3202,1.3122,1.2654,35873298.1
161,2021-07-12,1.2916,1.3747,1.3491,1.3129,28271194.5
162,2021-07-11,1.3235,1.3673,1.3358,1.3486,12144955.48
163,2021-07-10,1.3178,1.3665,1.3509,1.3356,17670645.6
164,2021-07-09,1.2872,1.3743,1.3276,1.351,28256220.22
165,2021-07-08,1.3193,1.4073,1.4049,1.3276,41753984.35
166,2021-07-07,1.4,1.4412,1.4163,1.4049,25560439.92
167,2021-07-06,1.3901,1.4575,1.4038,1.4161,32754877.29
168,2021-07-05,1.3775,1.4623,1.4621,1.4038,34915915.87
169,2021-07-04,1.383,1.496,1.4053,1.4623,37514949.91
170,2021-07-03,1.3589,1.444,1.3957,1.4054,34164318.81
171,2021-07-02,1.285,1.3963,1.3322,1.3956,51154356.54
172,2021-07-01,1.303,1.3869,1.3861,1.3325,54875277.14
173,2021-06-30,1.2832,1.4019,1.3728,1.3863,66647477.56
174,2021-06-29,1.3196,1.4218,1.3263,1.3736,68003255.4
175,2021-06-28,1.3043,1.35,1.3386,1.326,40116253.34
176,2021-06-27,1.2421,1.35,1.2519,1.3372,46886100.19
177,2021-06-26,1.2,1.2918,1.2529,1.2518,52812119.45
178,2021-06-25,1.2409,1.3961,1.36,1.2529,96273190.11
179,2021-06-24,1.201,1.3998,1.2513,1.3602,81898737.2
180,2021-06-23,1.1088,1.31,1.1584,1.2508,98816704.27
181,2021-06-22,1.0009,1.2678,1.1742,1.1586,256337195.12
182,2021-06-21,1.162,1.4364,1.4255,1.1734,136822914.75
183,2021-06-20,1.3062,1.4593,1.3848,1.4252,52741515.38
184,2021-06-19,1.3843,1.4422,1.4169,1.3844,27690555.42
185,2021-06-18,1.3751,1.492,1.4824,1.4169,56431542.0
186,2021-06-17,1.4562,1.5389,1.485,1.4824,38147376.84
187,2021-06-16,1.4741,1.5747,1.5553,1.485,42216624.64
188,2021-06-15,1.541,1.6127,1.5772,1.5545,43268476.61
189,2021-06-14,1.506,1.5958,1.5568,1.5772,58934752.29
190,2021-06-13,1.4015,1.582,1.4781,1.5573,56488386.02
191,2021-06-12,1.3574,1.4941,1.4377,1.4781,66739516.18
192,2021-06-11,1.42,1.5479,1.5328,1.4378,63235405.02
193,2021-06-10,1.5074,1.6396,1.6281,1.5321,56041433.06
194,2021-06-09,1.4832,1.6349,1.5837,1.6279,94447813.98
195,2021-06-08,1.4,1.5973,1.5665,1.5842,152186768.64
196,2021-06-07,1.5501,1.7436,1.6778,1.5665,73337180.02
197,2021-06-06,1.6465,1.708,1.6562,1.6778,35246659.42
198,2021-06-05,1.6003,1.7833,1.7087,1.657,74308251.02
199,2021-06-04,1.6083,1.8483,1.8459,1.7085,130381989.09
200,2021-06-03,1.711,1.889,1.7538,1.8456,80171317.73
201,2021-06-02,1.7184,1.805,1.7349,1.7542,99433219.87
202,2021-06-01,1.6541,1.78,1.7383,1.7349,108468694.75
203,2021-05-31,1.526,1.75,1.5769,1.7391,142200899.37
204,2021-05-30,1.3468,1.7,1.4043,1.5769,165291552.44
205,2021-05-29,1.3358,1.5615,1.5133,1.4051,156390351.21
206,2021-05-28,1.4501,1.68,1.6565,1.5141,196815551.17
207,2021-05-27,1.61,1.79,1.7822,1.6567,128226844.71
208,2021-05-26,1.554,1.8332,1.5547,1.7811,224330520.17
209,2021-05-25,1.4373,1.65,1.5499,1.5549,193646460.6
210,2021-05-24,1.2586,1.5999,1.3178,1.55,255961229.19
211,2021-05-23,1.06,1.54,1.4653,1.3178,362911913.98
212,2021-05-22,1.3674,1.601,1.5524,1.4652,155738930.97
213,2021-05-21,1.3169,1.874,1.806,1.5525,307315756.9
214,2021-05-20,1.3334,1.9696,1.4927,1.806,335495873.03
215,2021-05-19,1.05,2.031,2.0045,1.4919,708126731.14
216,2021-05-18,1.976,2.152,2.033,2.0049,177523325.9
217,2021-05-17,1.91,2.3317,2.3103,2.0324,332519172.61
218,2021-05-16,2.002,2.47,2.1936,2.3101,323707586.74
219,2021-05-15,1.9669,2.49,2.0109,2.1935,380636022.42
220,2021-05-14,1.8137,2.0463,1.9556,2.011,195028170.93
221,2021-05-13,1.5,2.1,1.57,1.9556,399388845.56
222,2021-05-12,1.54,1.8229,1.7669,1.5667,161765363.86
223,2021-05-11,1.598,1.78,1.6447,1.7661,142830249.17
224,2021-05-10,1.5351,1.8274,1.7698,1.6449,171497781.28
225,2021-05-09,1.5765,1.8356,1.6252,1.7704,164921968.75
226,2021-05-08,1.5652,1.6569,1.6559,1.625,85189669.22
227,2021-05-07,1.53,1.7499,1.6509,1.6551,145970329.27
228,2021-05-06,1.4302,1.705,1.4827,1.6503,239388664.66
229,2021-05-05,1.2609,1.5,1.2716,1.4827,144130956.71
230,2021-05-04,1.258,1.3681,1.3643,1.2719,85945540.16
231,2021-05-03,1.3223,1.3816,1.3284,1.3634,55647160.05
232,2021-05-02,1.296,1.3575,1.3537,1.3284,31217982.88
233,2021-05-01,1.31,1.37,1.3556,1.3537,43727490.01
234,2021-04-30,1.2886,1.372,1.3066,1.3556,55481493.84
235,2021-04-29,1.2685,1.4124,1.339,1.3076,93378698.17
236,2021-04-28,1.235,1.35,1.3081,1.3383,71378107.51
237,2021-04-27,1.2238,1.3356,1.2385,1.3081,67635192.94
238,2021-04-26,1.0808,1.2543,1.0923,1.239,74614548.83
239,2021-04-25,1.02,1.1481,1.1047,1.0927,51403665.39
240,2021-04-24,1.0944,1.1985,1.16,1.1047,64659652.49
241,2021-04-23,0.991,1.1691,1.1456,1.1599,192087824.74
242,2021-04-22,1.12,1.28,1.2048,1.1456,102691576.41
243,2021-04-21,1.1964,1.289,1.2685,1.2042,74010406.0
244,2021-04-20,1.1239,1.2839,1.1968,1.2689,102388446.16
245,2021-04-19,1.17,1.3277,1.2804,1.1963,89753007.84
246,2021-04-18,1.13,1.3924,1.3773,1.2804,162318050.41
247,2021-04-17,1.36,1.4599,1.413,1.3772,68299999.39
248,2021-04-16,1.34,1.5222,1.4806,1.413,123840398.92
249,2021-04-15,1.4111,1.4975,1.4528,1.4803,86951329.97
250,2021-04-14,1.3495,1.5591,1.414,1.4512,178796472.0
251,2021-04-13,1.2828,1.4368,1.3153,1.414,104171409.13
252,2021-04-12,1.2635,1.3476,1.2638,1.3153,81402849.96
253,2021-04-11,1.1986,1.29,1.2182,1.2647,60569061.79
254,2021-04-10,1.195,1.2516,1.2027,1.2176,43156667.15
255,2021-04-09,1.1922,1.2299,1.219,1.2027,36252890.19
256,2021-04-08,1.1703,1.2289,1.1745,1.2195,34901097.69
257,2021-04-07,1.1601,1.2909,1.2578,1.1745,60930156.15
258,2021-04-06,1.1913,1.3423,1.2124,1.2566,91644956.18
259,2021-04-05,1.1608,1.2263,1.1823,1.2123,43263805.66
260,2021-04-04,1.1521,1.1941,1.1639,1.1817,25801716.36
261,2021-04-03,1.1605,1.2413,1.1908,1.1637,51681666.91
262,2021-04-02,1.18,1.245,1.1842,1.1908,45706769.96
263,2021-04-01,1.171,1.2079,1.1926,1.1842,36842053.16
264,2021-03-31,1.1526,1.2138,1.2135,1.1934,46011378.93
265,2021-03-30,1.1888,1.2365,1.2032,1.2135,45176667.11
266,2021-03-29,1.1777,1.2294,1.1904,1.2032,43471602.2
267,2021-03-28,1.1666,1.2188,1.1775,1.1903,39099166.73
268,2021-03-27,1.1575,1.2415,1.2149,1.1768,47923717.62
269,2021-03-26,1.0944,1.2869,1.0963,1.2144,73745757.07
270,2021-03-25,1.0442,1.1547,1.0691,1.0963,74708052.97
271,2021-03-24,1.04,1.1686,1.1175,1.0674,60465685.88
272,2021-03-23,1.082,1.1742,1.1027,1.1178,63714627.98
273,2021-03-22,1.07,1.2076,1.1885,1.1027,80249983.81
274,2021-03-21,1.1607,1.2463,1.2013,1.1885,55592643.07
275,2021-03-20,1.2001,1.345,1.3065,1.2013,121442030.52
276,2021-03-19,1.1808,1.396,1.2311,1.3076,166658507.55
277,2021-03-18,1.2155,1.88,1.6551,1.23,112384864.67
