,Date,Open,High,Low,Close,Volume
69,2021-10-12,0.4078,0.4299,0.4283,0.4278,1850654.2
70,2021-10-11,0.4237,0.4678,0.4355,0.4283,2770957.7
71,2021-10-10,0.4323,0.4717,0.4683,0.4368,1960772.0
72,2021-10-09,0.4572,0.4948,0.4609,0.4684,2126585.9
73,2021-10-08,0.457,0.4812,0.47,0.4596,1460531.8
74,2021-10-07,0.4676,0.5081,0.4849,0.4695,3086305.3
75,2021-10-06,0.4659,0.5598,0.4907,0.4841,5736811.5
76,2021-10-05,0.4561,0.5161,0.4602,0.4905,4538998.5
77,2021-10-04,0.4524,0.4949,0.4946,0.4599,2644519.0
78,2021-10-03,0.4725,0.5017,0.4868,0.4962,1875127.2
79,2021-10-02,0.4644,0.5177,0.4816,0.4869,2983249.4
80,2021-10-01,0.4244,0.4828,0.4422,0.482,3452713.6
81,2021-09-30,0.4088,0.4417,0.4145,0.4416,2277988.3
82,2021-09-29,0.4006,0.4359,0.4075,0.4141,2346847.0
83,2021-09-28,0.405,0.4464,0.4211,0.4073,2312873.2
84,2021-09-27,0.4192,0.4587,0.4335,0.4213,1370140.1
85,2021-09-26,0.4018,0.4641,0.4502,0.4336,1849198.5
86,2021-09-25,0.44,0.4846,0.4571,0.4507,2214153.7
87,2021-09-24,0.4259,0.5096,0.507,0.457,4384008.5
88,2021-09-23,0.4773,0.5345,0.4881,0.5069,5351723.7
89,2021-09-22,0.4487,0.5325,0.4508,0.4881,7445330.3
90,2021-09-21,0.42,0.5309,0.4494,0.4493,4456765.9
91,2021-09-20,0.4278,0.5425,0.5425,0.4471,4794702.6
92,2021-09-19,0.5327,0.5708,0.5596,0.5416,1530085.2
93,2021-09-18,0.5472,0.6153,0.5625,0.5579,2221588.6
94,2021-09-17,0.5515,0.646,0.644,0.5621,2867474.4
95,2021-09-16,0.5805,0.6649,0.5835,0.6432,6865328.1
96,2021-09-15,0.539,0.6657,0.5789,0.5835,11158064.7
97,2021-09-14,0.4319,0.6089,0.438,0.5814,11752250.8
98,2021-09-13,0.4286,0.5426,0.502,0.4397,6953993.2
99,2021-09-12,0.41,0.505,0.4208,0.5004,6369872.0
100,2021-09-11,0.4118,0.4481,0.4217,0.4208,3048837.0
101,2021-09-10,0.4019,0.4814,0.4719,0.4223,6876075.4
102,2021-09-09,0.4654,0.4987,0.4841,0.4716,3356542.8
103,2021-09-08,0.4327,0.51,0.4801,0.4839,5321768.2
104,2021-09-07,0.42,0.72,0.6366,0.48,10100528.8
105,2021-09-06,0.5923,0.6701,0.613,0.6381,4577816.0
106,2021-09-05,0.5702,0.6402,0.5799,0.6135,4055455.6
107,2021-09-04,0.5708,0.61,0.5737,0.5799,5284223.0
108,2021-09-03,0.5435,0.588,0.5679,0.5728,2566251.9
109,2021-09-02,0.565,0.645,0.62,0.5674,5523908.4
110,2021-09-01,0.525,0.634,0.533,0.62,4369560.6
111,2021-08-31,0.5258,0.5587,0.5397,0.533,3798268.9
112,2021-08-30,0.5378,0.64,0.5996,0.5398,6600002.3
113,2021-08-29,0.5285,0.6341,0.5418,0.5983,9738632.6
114,2021-08-28,0.5331,0.5774,0.5772,0.5415,2517802.9
115,2021-08-27,0.5152,0.5888,0.5303,0.5772,6015674.5
116,2021-08-26,0.528,0.5967,0.5892,0.5286,6796554.8
117,2021-08-25,0.5344,0.615,0.5641,0.5892,6751072.7
118,2021-08-24,0.5618,0.6739,0.6357,0.5662,10001089.6
119,2021-08-23,0.6218,0.669,0.634,0.6364,4116575.5
120,2021-08-22,0.6062,0.6794,0.6493,0.6309,5024098.4
121,2021-08-21,0.6445,0.6936,0.6768,0.6503,2723829.7
122,2021-08-20,0.6529,0.702,0.6619,0.6776,4552479.6
123,2021-08-19,0.634,0.6978,0.6824,0.6606,6477171.6
124,2021-08-18,0.624,0.8049,0.6863,0.6827,10002577.1
125,2021-08-17,0.62,0.7496,0.6495,0.6864,6301938.4
126,2021-08-16,0.6458,0.7922,0.6539,0.6514,10835632.6
127,2021-08-15,0.6008,0.6879,0.6826,0.653,3586705.6
128,2021-08-14,0.6472,0.7278,0.7233,0.6775,6772392.9
129,2021-08-13,0.6815,0.82,0.7211,0.7241,17208181.0
130,2021-08-12,0.7,0.93,0.93,0.723,6437509.7
