,Date,Open,High,Low,Close,Volume
107,2021-07-22,31732.49,32576.25,32055.14,32301.03,11.20505612
108,2021-07-21,29515.86,32770.91,29694.67,31973.13,16.73357631
109,2021-07-20,29284.86,31031.35,30866.01,29761.44,21.49926154
110,2021-07-19,30455.0,31848.56,31681.17,30862.72,15.79705145
111,2021-07-18,31170.01,32436.71,31607.69,31804.46,8.54703761
112,2021-07-17,31207.0,31928.86,31326.0,31562.97,6.71646149
113,2021-07-16,31036.7,32240.91,31735.44,31340.27,6.71969709
114,2021-07-15,31150.0,33174.31,32755.91,31857.65,13.22581011
115,2021-07-14,31630.91,33077.53,32708.31,32805.6,11.83849356
116,2021-07-13,32212.12,33298.37,32889.18,32756.79,8.56462571
117,2021-07-12,32667.9,34638.96,34181.01,33012.39,7.7400399
118,2021-07-11,33354.83,34580.13,33713.52,34182.24,4.68276905
119,2021-07-10,33065.48,34213.25,33791.61,33665.74,7.11117734
120,2021-07-09,32274.97,34078.15,32767.48,33831.46,7.15653811
121,2021-07-08,32149.97,33987.83,33910.93,32842.45,10.87884492
122,2021-07-07,33867.31,35063.01,34278.07,33903.03,6.94022201
123,2021-07-06,33544.62,35117.3,33895.2,34198.88,9.94786706
124,2021-07-05,33195.31,35167.67,35167.67,33679.02,10.37292124
125,2021-07-04,34403.45,35950.69,34611.53,35167.67,6.01534117
126,2021-07-03,33371.62,34913.38,33924.05,34631.12,5.04500564
127,2021-07-02,32703.39,33929.58,33534.92,33850.5,8.42458355
128,2021-07-01,32745.38,35137.11,35034.27,33520.95,9.601858
129,2021-06-30,34085.44,36101.26,35907.44,35063.42,8.4868378
130,2021-06-29,34316.52,36613.26,34456.04,35881.43,11.35338557
131,2021-06-28,33914.24,35277.92,34645.43,34520.97,14.6919058
132,2021-06-27,32037.45,34748.97,32214.87,34748.97,7.7884608
133,2021-06-26,30192.9,32697.13,31660.78,32267.28,9.7467572
134,2021-06-25,31322.44,35504.34,34755.88,31570.85,15.26868737
135,2021-06-24,32358.98,35299.71,33868.06,34737.16,7.31623795
136,2021-06-23,31787.95,34872.08,32616.2,33895.18,12.11934657
137,2021-06-22,28857.96,33289.91,31500.69,32517.88,31.60598637
138,2021-06-21,31282.56,35635.26,35552.8,31635.41,35.93767382
139,2021-06-20,33383.84,36104.27,35433.6,35577.22,14.54414237
140,2021-06-19,34896.13,36439.3,35820.27,35503.21,16.57081224
141,2021-06-18,35176.45,38171.19,38013.05,35747.76,10.09012019
142,2021-06-17,37413.69,39509.92,38214.31,38118.12,18.21879711
143,2021-06-16,38121.44,40443.75,40030.88,38331.13,48.24646731
144,2021-06-15,39586.67,41292.36,40565.99,40014.02,12.19199019
145,2021-06-14,38768.94,41033.79,39056.65,40565.99,39.51856312
146,2021-06-13,34793.67,39355.56,35458.25,38997.57,8.52405837
147,2021-06-12,34701.67,37485.72,37402.08,35587.67,11.05323648
148,2021-06-11,35985.77,38000.0,36437.23,37402.09,17.61017226
149,2021-06-10,35836.31,38417.58,37459.36,36494.61,21.40322209
150,2021-06-09,32372.05,37550.18,33335.33,37421.42,24.66462357
151,2021-06-08,31019.42,34044.18,33733.07,33386.04,26.67892698
152,2021-06-07,33358.9,36834.08,35916.25,33530.69,14.21992348
153,2021-06-06,35324.59,36470.98,35550.0,35906.16,15.43980109
154,2021-06-05,34846.17,37955.39,36728.81,35583.04,22.65006021
155,2021-06-04,35616.17,39177.12,39177.11,36720.62,31.49574252
156,2021-06-03,37200.0,39738.87,37689.55,39254.72,11.55894195
157,2021-06-02,35960.0,38256.2,36854.25,37571.53,63.56532513
158,2021-06-01,35730.0,37951.2,37230.0,36844.16,8.39512158
159,2021-05-31,34191.88,37537.89,35500.0,37341.65,13.86402171
160,2021-05-30,33430.0,36489.6,34470.0,35539.98,8.82247572
161,2021-05-29,33574.88,37225.44,35641.3,34480.0,25.10591957
162,2021-05-28,34657.55,38818.08,38308.69,35641.3,20.90906686
163,2021-05-27,37260.0,40365.97,39210.02,38325.28,24.77957123
164,2021-05-26,37897.31,40914.72,38420.66,39301.51,29.16190227
165,2021-05-25,36430.0,39856.32,38682.32,38395.12,33.06705916
166,2021-05-24,34472.55,39947.04,34807.92,38682.31,65.90307674
167,2021-05-23,31100.0,38327.25,37448.6,34691.39,50.20205332
168,2021-05-22,35231.77,38843.47,37587.49,37519.99,41.08325844
169,2021-05-21,33469.86,42254.54,40865.38,37375.0,117.73921739
170,2021-05-20,34920.89,42580.54,36677.13,40794.9,49.86597729
171,2021-05-19,29900.0,43561.44,42790.0,36677.13,176.02588347
172,2021-05-18,42333.33,45942.11,43595.84,42839.63,77.86576992
173,2021-05-17,42093.17,46651.51,46529.28,43570.08,68.06330347
174,2021-05-16,43858.18,49785.12,46906.84,46519.2,38.51812196
175,2021-05-15,46558.12,50775.42,49896.54,46693.27,31.42360078
176,2021-05-14,48951.45,51609.6,49556.02,49925.2,33.15363984
177,2021-05-13,46050.27,51595.73,49462.56,49552.41,73.2215145
178,2021-05-12,48588.0,58090.54,56827.28,49490.13,49.99736073
179,2021-05-11,54510.0,56999.58,55884.05,56817.55,16.16581165
180,2021-05-10,53692.63,59620.92,58417.56,55822.3,54.9218804
181,2021-05-09,56319.74,59385.78,59106.48,58412.65,13.59907599
182,2021-05-08,57052.5,59591.24,57402.68,59065.2,25.19677161
183,2021-05-07,55460.0,59072.56,56399.24,57323.39,20.88105791
184,2021-05-06,55331.77,58396.53,57607.2,56474.04,26.16791257
185,2021-05-05,52953.39,57916.99,53230.0,57597.12,51.33871443
186,2021-05-04,53130.0,57118.04,57083.85,53240.0,29.55477943
187,2021-05-03,56525.06,58999.99,56798.72,57240.0,21.29249954
188,2021-05-02,56127.14,57907.77,57754.93,56616.27,16.06653984
189,2021-05-01,57063.77,58495.31,57569.63,57804.5,15.8359753
190,2021-04-30,53045.11,57972.21,53538.79,57651.24,31.53887899
191,2021-04-29,52350.0,55241.95,54956.16,53518.96,28.55333083
192,2021-04-28,53842.05,56498.06,55246.3,54934.0,22.02283275
193,2021-04-27,53262.21,55531.99,53958.92,55184.97,17.37358062
194,2021-04-26,48911.69,54381.24,49225.92,54017.0,48.6592153
195,2021-04-25,47059.33,50591.96,50227.72,49246.24,34.36324544
196,2021-04-24,48720.68,51206.4,51196.32,50123.58,19.72927392
197,2021-04-23,47500.0,52123.68,51703.95,51186.24,44.41977677
198,2021-04-22,50440.65,55460.16,53949.38,51620.0,50.54590076
199,2021-04-21,53640.0,56788.7,56554.23,53855.21,27.43813875
200,2021-04-20,53440.42,57121.82,55772.79,56577.74,27.68552542
201,2021-04-19,54285.28,57599.29,56390.72,55688.03,24.57756471
202,2021-04-18,51455.92,60423.68,60290.49,56355.44,30.13193439
203,2021-04-17,59774.88,62627.48,61495.71,60211.05,14.52286206
204,2021-04-16,60114.23,63595.24,63324.54,61557.89,22.06341858
205,2021-04-15,62086.97,63804.29,63276.29,63197.88,16.41015181
206,2021-04-14,61334.43,64871.98,63650.0,62936.21,24.45469209
207,2021-04-13,59810.0,63748.85,59853.77,63621.35,21.70951179
208,2021-04-12,59452.09,61200.0,60177.6,59860.94,11.50388497
209,2021-04-11,59210.0,60651.36,59895.36,60167.52,5.92643366
210,2021-04-10,57885.33,61213.0,58130.45,59885.28,14.20495354
211,2021-04-09,57680.0,58870.44,58101.12,58082.11,6.29684964
212,2021-04-08,55709.7,58144.42,55880.0,58091.04,5.7734349
213,2021-04-07,55458.3,58647.27,57992.56,55987.49,20.16245767
214,2021-04-06,57420.0,59495.0,59189.76,58048.95,12.77467381
215,2021-04-05,56810.5,59299.74,58273.52,59179.68,6.99296221
216,2021-04-04,56490.0,58549.03,56940.0,58273.52,9.92436241
217,2021-04-03,56908.37,59784.48,59113.75,57024.75,20.98077268
218,2021-04-02,58510.0,60083.73,58835.18,59110.0,26.8094959
219,2021-04-01,57823.87,59482.08,58953.77,58798.92,16.30101668
220,2021-03-31,56896.31,59814.72,58838.0,58836.29,36.86246621
221,2021-03-30,57034.84,59361.12,57615.0,58794.12,18.13288833
222,2021-03-29,54910.0,58363.2,55743.41,57575.9,21.73503723
223,2021-03-28,54732.8,56518.56,55872.31,55833.42,8.76852043
224,2021-03-27,53980.0,56609.28,55117.44,55806.54,15.91593891
225,2021-03-26,51388.59,55107.36,51403.68,55107.36,21.11780691
226,2021-03-25,50430.17,53212.32,52280.0,51203.46,46.47573822
227,2021-03-24,51696.56,57173.76,54280.0,52290.0,25.92066458
228,2021-03-23,53000.0,55835.27,54080.0,54290.0,27.35848153
229,2021-03-22,53772.64,58413.6,57254.98,54090.0,15.28498001
230,2021-03-21,55555.55,58625.28,58136.62,57316.95,19.32250782
231,2021-03-20,57860.0,59895.36,58000.21,58109.96,15.91981153
232,2021-03-19,56300.0,59463.0,57550.8,58100.17,17.46603956
233,2021-03-18,57009.5,60076.27,59018.4,57551.49,22.10428051
234,2021-03-17,54180.34,59008.32,57012.48,59008.32,24.62515859
235,2021-03-16,53241.88,57002.4,55762.28,57002.4,38.59683207
236,2021-03-15,54665.52,60579.72,58987.0,55620.03,45.4028021
237,2021-03-14,59001.0,61739.99,61061.99,59001.0,20.20612054
238,2021-03-13,56100.0,61808.32,57070.0,61124.66,38.7361454
239,2021-03-12,55130.0,58033.51,57943.08,57144.11,32.01139938
240,2021-03-11,54289.33,58182.27,56037.63,57949.19,26.61758583
241,2021-03-10,53040.0,57380.74,54946.08,55862.96,41.32150202
242,2021-03-09,51960.0,54936.0,52466.4,54914.0,23.61512273
243,2021-03-08,49400.28,52456.32,50980.0,52456.32,20.45374749
244,2021-03-07,49051.66,51526.95,49051.66,51058.4,22.85915304
245,2021-03-06,47110.0,49260.96,48870.62,49094.18,14.04030281
246,2021-03-05,46236.68,49462.56,48240.0,48825.89,26.32149303
247,2021-03-04,47481.6,51803.42,50370.0,48250.0,20.87878871
248,2021-03-03,48182.01,52688.16,48437.27,50370.0,20.44432348
249,2021-03-02,47040.0,50254.44,49789.25,48456.59,31.46037374
250,2021-03-01,45110.24,49845.6,45390.24,49770.86,24.99497713
251,2021-02-28,43133.73,46589.76,46000.0,45314.59,71.74441839
252,2021-02-27,45002.79,48323.52,46314.93,46010.0,21.09049618
253,2021-02-26,44200.0,48424.32,46928.71,46300.18,65.97679261
254,2021-02-25,46670.76,51992.64,49754.88,47100.1,39.75387234
255,2021-02-24,46943.61,51448.31,48807.36,49744.8,51.59241261
256,2021-02-23,44925.9,53948.16,53911.15,48807.36,393.97813773
257,2021-02-22,47014.67,57566.42,57495.44,54073.28,96.28287111
258,2021-02-21,55435.48,58541.81,55949.39,57486.98,24.20144227
259,2021-02-20,53919.19,57493.5,56024.64,56050.02,59.79751349
260,2021-02-19,50750.0,56232.23,51632.68,56014.56,48.09856358
261,2021-02-18,50920.0,52620.0,52222.94,51586.74,71.68344444
262,2021-02-17,48982.59,52691.0,49203.8,52222.94,42.94479816
263,2021-02-16,47048.85,50506.06,47907.33,49117.01,37.89137739
264,2021-02-15,45784.86,49049.28,48693.14,47897.49,42.39327379
265,2021-02-14,47092.72,49757.6,47353.93,48674.94,22.20254057
266,2021-02-13,46278.41,48232.1,47469.3,47217.71,14.93853373
267,2021-02-12,46357.53,48891.2,48056.29,47447.75,47.42730315
268,2021-02-11,44014.02,48596.3,44947.36,47984.63,42.68336625
269,2021-02-10,43733.2,47275.2,46500.0,44863.73,37.82138255
270,2021-02-09,45000.0,48222.0,46541.27,46500.0,67.28993795
271,2021-02-08,38070.0,47500.0,38868.22,46522.37,79.99256859
272,2021-02-07,37382.24,39706.36,39110.0,38830.4,34.23345941
273,2021-02-06,38249.35,41035.61,38334.24,39120.0,36.25059534
274,2021-02-05,36630.0,38351.52,37034.23,38324.17,16.67197012
275,2021-02-04,36250.0,38778.62,37722.32,36942.79,35.11149675
276,2021-02-03,35430.03,37759.68,35522.46,37759.68,30.82939331
277,2021-02-02,33500.0,36018.73,33560.4,35520.0,40.9830465
278,2021-02-01,32330.0,34733.5,33050.0,33500.0,32.73967643
279,2021-01-31,32220.0,34407.89,34302.95,33072.65,17.56552695
280,2021-01-30,32912.79,34947.35,34365.49,34338.66,30.3595259
281,2021-01-29,31989.88,38485.44,33415.2,34300.0,107.95470093
282,2021-01-28,29970.0,33768.54,30459.72,33415.2,26.97845132
283,2021-01-27,29243.03,32525.88,32490.0,30277.77,51.33208025
284,2021-01-26,30823.17,32880.36,32150.0,32511.16,33.86388249
285,2021-01-25,31858.86,34833.08,32247.3,32160.0,33.90650944
286,2021-01-24,31008.2,33061.91,31991.42,32423.75,17.3562022
287,2021-01-23,31465.89,33465.35,32912.71,32015.91,26.37315463
288,2021-01-22,28800.0,33834.91,30608.55,32965.4,52.87474086
289,2021-01-21,30055.18,35545.21,35493.21,30777.96,51.3630718
290,2021-01-20,33462.54,36410.46,35836.16,35580.36,40.51688903
291,2021-01-19,35900.0,37862.85,36763.47,35900.0,44.90462575
292,2021-01-18,34500.03,37388.81,35750.0,36701.03,27.45915138
293,2021-01-17,33900.0,36850.0,36030.0,35760.0,26.99085194
294,2021-01-16,35375.42,37982.81,36811.4,36040.0,16.89945659
295,2021-01-15,34070.52,39718.67,39073.58,36720.79,39.4683375
296,2021-01-14,36730.0,40583.76,37358.55,39081.87,51.74743009
297,2021-01-13,32300.8,37721.64,33708.69,37350.0,62.00833133
298,2021-01-12,32429.8,36625.63,35438.93,33900.0,97.75454795
299,2021-01-11,30100.0,38315.58,38315.58,35410.0,207.04494533
0,2021-01-10,35125.0,41443.18,40412.54,38260.47,96.0948896
1,2021-01-09,38783.73,41392.94,40683.41,40281.41,46.12219207
2,2021-01-08,36500.01,42138.62,39245.59,40683.41,91.07677935
3,2021-01-07,35738.5,40399.56,36914.53,39245.59,237.29663802
4,2021-01-06,33347.56,37000.0,34032.37,36896.93,77.1288887
5,2021-01-05,29999.99,34507.82,32083.57,34032.37,66.9851579
6,2021-01-04,30288.0,33727.54,33075.82,32067.97,349.16873456
7,2021-01-03,31991.04,35500.0,32224.51,33155.09,240.26805938
8,2021-01-02,29050.0,33466.86,29390.31,32234.86,338.68086643
9,2021-01-01,28762.85,29656.25,28967.77,29417.28,36.60834313
10,2020-12-31,28070.0,29337.3,28939.33,28957.1,60.80084329
11,2020-12-30,27380.0,28987.0,27386.54,28926.0,52.91287874
12,2020-12-29,25870.0,27386.54,27021.0,27371.99,37.76352041
13,2020-12-28,26046.33,27418.48,26304.11,26990.16,54.05305146
14,2020-12-27,25775.6,28435.49,26497.74,26304.12,66.08619131
15,2020-12-26,24524.38,26832.73,24731.16,26462.57,30.13879757
16,2020-12-25,23440.02,24788.05,23802.96,24783.15,18.51380091
17,2020-12-24,22700.0,23801.22,23207.96,23787.91,16.86708344
18,2020-12-23,22635.5,24063.45,23878.51,23176.34,38.05601289
19,2020-12-22,22400.0,23879.3,22720.0,23868.4,21.57703019
20,2020-12-21,22140.0,24125.27,23420.0,22728.53,36.79662095
21,2020-12-20,23099.03,24297.18,23828.02,23496.64,28.08335966
22,2020-12-19,22809.96,24152.56,23127.76,23842.3,24.71228374
23,2020-12-18,22364.96,23282.95,22840.9,23105.54,17.4378316
24,2020-12-17,21160.57,23753.88,21418.72,22706.31,88.76400048
25,2020-12-16,19310.5,21533.61,19451.46,21372.88,35.10528972
26,2020-12-15,19090.0,19576.93,19273.2,19478.32,20.71464603
27,2020-12-14,19030.0,19355.03,19087.75,19306.95,10.27000357
28,2020-12-13,18750.0,19425.66,18868.37,19124.15,14.6602834
29,2020-12-12,18038.34,18957.18,18038.34,18846.07,7.80631224
30,2020-12-11,17582.45,18220.0,18220.0,18011.32,14.98386203
31,2020-12-10,17910.0,18550.0,18550.0,18230.0,162.01541613
32,2020-12-09,17700.0,18647.28,18300.0,18554.99,23.69218676
33,2020-12-08,18250.0,19285.18,19176.33,18310.0,18.62661926
34,2020-12-07,18895.85,19407.5,19405.46,19160.95,31.68471719
35,2020-12-06,18880.0,19405.46,19173.49,19385.35,58.42329621
36,2020-12-05,18500.0,19182.53,18620.0,19172.45,48.88620245
37,2020-12-04,18590.0,19539.55,19435.2,18630.0,75.42634822
38,2020-12-03,18900.0,19638.32,19254.17,19424.61,54.81571467
39,2020-12-02,18370.0,19314.69,18750.0,19254.18,43.99115686
40,2020-12-01,18146.14,19945.34,19695.3,18760.0,121.17796161
41,2020-11-30,18265.75,19832.26,18265.75,19721.85,165.95537533
42,2020-11-29,17549.5,18354.78,17755.48,18216.06,11.38147526
43,2020-11-28,16876.96,17902.65,17027.43,17723.89,14.12129184
44,2020-11-27,16450.0,17482.93,17186.55,17051.33,19.13744151
45,2020-11-26,16132.9,18914.54,18670.0,17176.46,194.08414105
46,2020-11-25,18414.41,19476.07,19182.64,18680.72,39.16519379
47,2020-11-24,18100.0,19465.98,18380.33,19244.03,37.67476797
48,2020-11-23,18017.58,18777.01,18447.78,18404.61,17.97400264
49,2020-11-22,17616.09,18800.31,18728.3,18448.11,28.61075449
50,2020-11-21,18400.0,18995.58,18692.69,18720.51,24.90761474
51,2020-11-20,17771.6,18799.19,17864.03,18716.42,30.51620216
52,2020-11-19,17370.0,18188.36,17808.09,17792.91,28.02862406
53,2020-11-18,17282.71,18507.63,17679.07,17811.23,55.43017694
54,2020-11-17,16566.11,17876.37,16752.48,17692.06,31.03353439
55,2020-11-16,15881.55,16850.3,15941.83,16694.95,12.295892
56,2020-11-15,15790.08,16164.18,16100.53,15923.34,14.4688772
57,2020-11-14,15730.0,16331.87,16329.17,16099.44,10.43433614
58,2020-11-13,16007.55,16504.05,16317.91,16329.17,21.6566325
59,2020-11-12,15487.25,16351.0,15726.89,16314.69,32.51889093
60,2020-11-11,15294.97,15982.56,15343.4,15725.41,18.7004611
61,2020-11-10,15100.0,15478.5,15337.86,15314.42,16.05156443
62,2020-11-09,14873.32,15831.21,15493.55,15354.81,24.24003676
63,2020-11-08,14737.03,15692.26,14800.0,15493.55,13.13466897
64,2020-11-07,14310.01,15770.67,15574.88,14839.51,51.63632145
65,2020-11-06,15218.24,15983.71,15629.41,15588.75,62.6662867
66,2020-11-05,14121.7,15751.03,14183.77,15586.44,41.86100615
67,2020-11-04,13570.9,14270.22,14016.43,14162.26,30.30567646
68,2020-11-03,13285.01,14091.08,13568.37,13999.64,20.58315329
69,2020-11-02,13242.51,13858.42,13807.5,13586.16,26.53673103
70,2020-11-01,13655.33,13923.03,13765.43,13780.73,15.91849226
71,2020-10-31,13435.48,14062.42,13562.4,13713.93,35.45187355
72,2020-10-30,13165.95,13746.29,13457.19,13591.81,22.00079525
73,2020-10-29,13016.16,13782.94,13256.22,13474.18,16.54027455
74,2020-10-28,12903.99,13888.53,13852.91,13256.22,34.17876844
75,2020-10-27,13064.65,15530.45,13080.27,13756.01,32.31571112
76,2020-10-26,12795.06,13251.87,13036.78,13092.14,30.28956804
77,2020-10-25,12918.33,13373.34,13132.86,13038.55,22.96993777
78,2020-10-24,12865.08,13194.91,12946.4,13131.3,34.85480285
79,2020-10-23,12711.35,13192.99,12991.22,12948.98,48.22430745
80,2020-10-22,12702.08,13673.2,12869.61,12966.15,92.49575321
81,2020-10-21,11920.0,13707.07,11920.0,12844.53,157.23897065
82,2020-10-20,11890.24,12055.52,12001.0,11920.0,13.61520871
