,Date,Open,High,Low,Close,Volume
95,2021-08-03,0.4228,0.4777,0.4329,0.4286,6373305.7
96,2021-08-02,0.4091,0.4413,0.4143,0.4328,1872702.0
97,2021-08-01,0.4124,0.453,0.4318,0.4135,3512950.4
98,2021-07-31,0.4057,0.452,0.422,0.4316,6395206.8
99,2021-07-30,0.388,0.4273,0.4125,0.4221,3260982.3
100,2021-07-29,0.392,0.419,0.4036,0.4117,2909649.5
101,2021-07-28,0.388,0.43,0.4055,0.4041,4252414.4
102,2021-07-27,0.3764,0.4215,0.3912,0.406,4247594.5
103,2021-07-26,0.3706,0.4864,0.3718,0.3912,11674823.8
104,2021-07-25,0.3589,0.3872,0.3712,0.3725,4396860.8
105,2021-07-24,0.3608,0.3927,0.37,0.3717,3724231.3
106,2021-07-23,0.3432,0.3807,0.3623,0.3708,3055306.7
107,2021-07-22,0.3418,0.3622,0.3476,0.3622,2509811.2
108,2021-07-21,0.3142,0.3662,0.3227,0.3478,4561441.8
109,2021-07-20,0.3132,0.3622,0.3546,0.3228,5595990.2
110,2021-07-19,0.3543,0.3933,0.3867,0.3545,3463452.9
111,2021-07-18,0.3858,0.4075,0.3908,0.3869,1883683.5
112,2021-07-17,0.3856,0.4103,0.4037,0.3908,2869120.9
113,2021-07-16,0.4025,0.4294,0.4203,0.4032,1924917.2
114,2021-07-15,0.4044,0.4534,0.439,0.4192,4688875.1
115,2021-07-14,0.4024,0.4707,0.4214,0.4388,7961463.9
116,2021-07-13,0.4148,0.4358,0.4336,0.4214,7018218.1
117,2021-07-12,0.4209,0.47,0.4575,0.4348,3829375.2
118,2021-07-11,0.4444,0.4782,0.4577,0.4568,7096827.2
119,2021-07-10,0.4123,0.51,0.4137,0.4573,15755474.7
120,2021-07-09,0.3993,0.4352,0.4054,0.4143,2377426.3
121,2021-07-08,0.4012,0.445,0.443,0.4064,4828326.3
122,2021-07-07,0.4251,0.4668,0.4336,0.4435,6618809.9
123,2021-07-06,0.4135,0.44,0.4164,0.4337,6174255.6
124,2021-07-05,0.4082,0.4392,0.4392,0.4161,5184784.0
125,2021-07-04,0.4344,0.4625,0.4429,0.4396,4689323.9
126,2021-07-03,0.4314,0.4541,0.4498,0.443,3664645.3
127,2021-07-02,0.3983,0.532,0.4155,0.4498,15836903.0
128,2021-07-01,0.4073,0.4519,0.4489,0.4165,3284549.0
129,2021-06-30,0.4238,0.478,0.4769,0.4495,5822410.9
130,2021-06-29,0.465,0.5187,0.4717,0.4777,8661154.1
131,2021-06-28,0.45,0.507,0.4923,0.471,13103767.2
132,2021-06-27,0.3895,0.589,0.414,0.4928,50712415.0
133,2021-06-26,0.3235,0.4379,0.351,0.4141,16994831.3
134,2021-06-25,0.345,0.4036,0.3881,0.3507,5705899.3
135,2021-06-24,0.3554,0.3997,0.3778,0.3873,4706034.3
136,2021-06-23,0.3418,0.4131,0.3536,0.3776,7169123.3
137,2021-06-22,0.3112,0.4235,0.3981,0.3522,21047902.9
138,2021-06-21,0.3955,0.5095,0.5073,0.3962,14136574.7
139,2021-06-20,0.4666,0.5225,0.5079,0.5072,5021566.1
140,2021-06-19,0.5056,0.5467,0.5387,0.5073,2721566.0
141,2021-06-18,0.5072,0.6138,0.5567,0.5389,22386049.1
142,2021-06-17,0.5262,0.5842,0.5666,0.558,16161457.3
143,2021-06-16,0.5468,0.59,0.5846,0.5666,8379291.6
144,2021-06-15,0.5774,0.6195,0.5944,0.5847,8555758.0
145,2021-06-14,0.5768,0.6132,0.5917,0.5944,5710630.5
146,2021-06-13,0.5319,0.6272,0.5526,0.5931,7040941.9
147,2021-06-12,0.5377,0.585,0.5739,0.5521,10663242.0
148,2021-06-11,0.5704,0.6524,0.64,0.5728,10470166.6
149,2021-06-10,0.6019,0.7747,0.6248,0.64,28710421.1
150,2021-06-09,0.5673,0.6253,0.6062,0.6253,6493315.8
151,2021-06-08,0.5357,0.6511,0.6445,0.6061,13826893.7
152,2021-06-07,0.6141,0.7238,0.6951,0.6457,8507208.0
153,2021-06-06,0.6702,0.7088,0.6714,0.6951,3371278.9
154,2021-06-05,0.652,0.749,0.7089,0.6725,9485525.8
155,2021-06-04,0.6532,0.8198,0.8107,0.7089,20495411.5
156,2021-06-03,0.6973,0.8683,0.7116,0.8118,10702281.2
157,2021-06-02,0.6593,0.7698,0.6841,0.7127,13421776.2
158,2021-06-01,0.6674,0.7549,0.7162,0.6832,9402518.2
159,2021-05-31,0.6085,0.7291,0.6396,0.7168,8423717.6
160,2021-05-30,0.5745,0.6757,0.6153,0.6402,7234109.9
161,2021-05-29,0.5723,0.727,0.6859,0.6142,7385109.9
162,2021-05-28,0.6477,0.8062,0.779,0.6859,11132910.9
163,2021-05-27,0.7432,0.868,0.8664,0.7784,11791501.9
164,2021-05-26,0.6788,0.9321,0.6986,0.8672,22035063.2
165,2021-05-25,0.6291,0.7596,0.7384,0.6993,11327300.6
166,2021-05-24,0.5398,0.7664,0.5602,0.7357,16991283.5
167,2021-05-23,0.4403,0.7376,0.697,0.5618,19327508.4
168,2021-05-22,0.6692,0.7874,0.7838,0.6966,9875103.9
169,2021-05-21,0.6752,0.95,0.9331,0.7874,22940120.3
170,2021-05-20,0.6212,1.0348,0.7094,0.933,30598811.0
171,2021-05-19,0.5529,1.125,1.0943,0.7072,35198918.4
172,2021-05-18,1.0594,1.2167,1.1117,1.0943,20526746.6
173,2021-05-17,1.0,1.3,1.1445,1.1117,43506722.1
174,2021-05-16,0.9613,1.2,1.0139,1.1428,28622941.7
175,2021-05-15,1.0136,1.22,1.1257,1.0136,21273184.6
176,2021-05-14,0.8756,1.3951,0.8783,1.1253,65391821.7
177,2021-05-13,0.8182,1.033,0.9015,0.8783,22487927.5
178,2021-05-12,0.8781,1.1735,1.1322,0.9015,20325533.7
179,2021-05-11,1.0801,1.2348,1.1374,1.1352,25704588.8
180,2021-05-10,1.02,1.55,1.4562,1.1391,54611249.4
181,2021-05-09,1.168,1.7949,1.7859,1.4562,96095761.5
182,2021-05-08,0.9,1.8,0.9815,1.7807,182698442.2
183,2021-05-07,0.7449,1.075,0.8139,0.9814,63553372.2
184,2021-05-06,0.8017,1.09,1.03,0.8148,17000104.1
