,Date,Open,High,Low,Close,Volume
161,2021-05-29,0.3646,0.458,0.4342,0.3932,56131222.7
162,2021-05-28,0.4045,0.5345,0.5025,0.4352,83536276.6
163,2021-05-27,0.495,0.6767,0.5536,0.5025,147231251.3
164,2021-05-26,0.3325,0.6423,0.3406,0.5553,179273038.5
165,2021-05-25,0.276,0.3603,0.3147,0.3405,56754050.6
166,2021-05-24,0.2673,0.3439,0.2683,0.3148,38639531.0
167,2021-05-23,0.2016,0.3197,0.3066,0.2671,38059818.6
168,2021-05-22,0.2978,0.355,0.3439,0.3063,26478275.9
169,2021-05-21,0.3042,0.43,0.3796,0.3444,51506522.8
170,2021-05-20,0.3001,0.45,0.353,0.3796,47858465.6
171,2021-05-19,0.25,0.6148,0.5682,0.353,75084824.6
172,2021-05-18,0.4872,0.5845,0.5064,0.5682,53656811.4
173,2021-05-17,0.4775,0.54,0.5357,0.5063,44303210.9
174,2021-05-16,0.4925,0.6322,0.4962,0.5357,91298744.1
175,2021-05-15,0.4895,0.5561,0.5381,0.4959,33258889.4
176,2021-05-14,0.48,0.5915,0.4892,0.5388,45449049.6
177,2021-05-13,0.451,0.5184,0.4715,0.4889,34861578.2
178,2021-05-12,0.4627,0.6152,0.5703,0.4717,42994890.4
179,2021-05-11,0.5165,0.571,0.5358,0.5703,22590931.8
180,2021-05-10,0.49,0.6308,0.6019,0.5364,28238094.4
181,2021-05-09,0.581,0.6493,0.6153,0.6018,27032833.3
182,2021-05-08,0.601,0.6388,0.6077,0.6153,20392740.6
183,2021-05-07,0.5912,0.6427,0.6254,0.6085,28579014.3
184,2021-05-06,0.5922,0.6894,0.6148,0.6251,47535158.3
185,2021-05-05,0.5835,0.6315,0.5882,0.6148,28787810.5
186,2021-05-04,0.5857,0.6701,0.6692,0.5875,36545127.1
187,2021-05-03,0.6348,0.7379,0.6354,0.6689,43817228.6
188,2021-05-02,0.6046,0.6583,0.6575,0.6355,17965090.2
189,2021-05-01,0.6348,0.69,0.6694,0.6583,30878889.5
190,2021-04-30,0.6395,0.7498,0.6731,0.6689,67236686.6
191,2021-04-29,0.5548,0.6906,0.5746,0.6731,53381485.7
192,2021-04-28,0.55,0.6596,0.6276,0.5739,36043434.8
193,2021-04-27,0.507,0.6352,0.5094,0.6276,34239745.3
194,2021-04-26,0.438,0.5485,0.4425,0.5094,27355918.4
195,2021-04-25,0.4152,0.4797,0.4504,0.4418,14716897.9
196,2021-04-24,0.4423,0.49,0.49,0.4501,14844750.0
197,2021-04-23,0.4059,0.5183,0.5061,0.49,36201335.5
198,2021-04-22,0.4885,0.605,0.547,0.5064,23447218.8
199,2021-04-21,0.542,0.6097,0.5747,0.5468,20147964.8
200,2021-04-20,0.5083,0.5895,0.57,0.5739,24704627.1
201,2021-04-19,0.5558,0.6765,0.6594,0.5688,20191737.1
202,2021-04-18,0.4789,0.798,0.7889,0.6592,58022365.9
203,2021-04-17,0.7064,0.8425,0.7064,0.7877,39249960.2
204,2021-04-16,0.6623,0.7383,0.7079,0.7064,24801715.1
205,2021-04-15,0.6697,0.725,0.6822,0.7058,15391727.4
206,2021-04-14,0.6269,0.7375,0.694,0.6829,21779576.2
207,2021-04-13,0.6722,0.7288,0.679,0.6947,15543636.5
208,2021-04-12,0.6558,0.712,0.6962,0.6787,11087226.2
209,2021-04-11,0.6836,0.733,0.7068,0.6963,11446470.0
210,2021-04-10,0.6638,0.75,0.68,0.7062,22410924.4
211,2021-04-09,0.6586,0.7025,0.6673,0.6803,19000916.6
212,2021-04-08,0.626,0.6812,0.6275,0.6671,15397179.2
213,2021-04-07,0.6014,0.7167,0.7075,0.6269,20657441.8
214,2021-04-06,0.6756,0.742,0.7273,0.705,16656059.4
215,2021-04-05,0.693,0.77,0.7054,0.7272,27115958.0
216,2021-04-04,0.6648,0.7278,0.6738,0.7054,13312504.3
217,2021-04-03,0.6673,0.759,0.7491,0.6738,25143642.9
218,2021-04-02,0.7249,0.8207,0.8174,0.7491,32780288.4
219,2021-04-01,0.7185,0.8269,0.7517,0.8164,44283904.4
220,2021-03-31,0.7168,0.82,0.8028,0.7514,33325158.5
221,2021-03-30,0.7565,0.8617,0.8385,0.8013,74344424.5
222,2021-03-29,0.6691,1.072,0.7354,0.8382,165378400.8
223,2021-03-28,0.5826,0.7423,0.5908,0.7359,44403983.0
224,2021-03-27,0.5715,0.6448,0.5821,0.5911,28088566.6
225,2021-03-26,0.5161,0.6079,0.517,0.5816,29448632.8
226,2021-03-25,0.48,0.6055,0.5763,0.5167,38495529.1
227,2021-03-24,0.5601,0.6994,0.6565,0.5776,27379767.0
228,2021-03-23,0.64,0.7445,0.6934,0.6566,34202610.4
229,2021-03-22,0.6301,0.7587,0.6599,0.6943,46397806.8
230,2021-03-21,0.64,0.6824,0.682,0.661,24185620.6
231,2021-03-20,0.674,0.725,0.6933,0.6841,20615470.6
232,2021-03-19,0.68,0.7318,0.6919,0.6946,22101692.3
233,2021-03-18,0.6805,0.7547,0.7264,0.6924,37580347.6
234,2021-03-17,0.686,0.7649,0.6992,0.7264,39671555.7
235,2021-03-16,0.6825,0.7746,0.7451,0.7,30301826.9
236,2021-03-15,0.72,0.8642,0.815,0.7445,35292098.2
237,2021-03-14,0.751,0.878,0.8273,0.815,53958417.4
238,2021-03-13,0.805,0.9955,0.8807,0.829,88385936.8
239,2021-03-12,0.792,1.3777,0.7921,0.8823,213182834.7
240,2021-03-11,0.6243,0.94,0.7015,0.792,67158926.0
