,Date,Open,High,Low,Close,Volume
111,2021-07-18,0.3037,0.3246,0.3057,0.3123,2069389.892575
112,2021-07-17,0.2984,0.3151,0.3055,0.3062,2843686.03456
113,2021-07-16,0.3041,0.3302,0.3207,0.3054,4444592.08155
114,2021-07-15,0.3162,0.3455,0.338,0.3207,2870838.772572
115,2021-07-14,0.3173,0.3526,0.3356,0.3381,4568937.470338
116,2021-07-13,0.3243,0.3586,0.358,0.3354,6852393.156275
117,2021-07-12,0.3475,0.3755,0.3699,0.3583,5516686.4888
118,2021-07-11,0.3609,0.3781,0.368,0.3702,2237924.306448
119,2021-07-10,0.3544,0.374,0.3671,0.3682,1964994.372729
120,2021-07-09,0.3434,0.3752,0.3607,0.3676,3698218.086671
121,2021-07-08,0.3512,0.3972,0.3959,0.3608,7026235.405403
122,2021-07-07,0.3834,0.4194,0.3895,0.3963,4274950.648826
123,2021-07-06,0.3699,0.4132,0.3701,0.3894,5491784.868711
124,2021-07-05,0.3558,0.3826,0.3826,0.3698,3801048.915999
125,2021-07-04,0.3715,0.3958,0.3872,0.3824,3633509.43329
126,2021-07-03,0.3487,0.3912,0.3566,0.3872,3608132.455042
127,2021-07-02,0.3342,0.3591,0.3538,0.3564,3049706.639411
128,2021-07-01,0.3461,0.3735,0.3733,0.353,3932028.287422
129,2021-06-30,0.3483,0.3864,0.3816,0.3733,4174030.431829
130,2021-06-29,0.3569,0.3946,0.3584,0.3815,6111986.22111
131,2021-06-28,0.345,0.3668,0.3506,0.3584,5305916.750581
132,2021-06-27,0.3226,0.3503,0.3354,0.3502,3933612.687023
133,2021-06-26,0.312,0.345,0.3392,0.3354,8232544.970791
134,2021-06-25,0.3282,0.3763,0.3532,0.34,9156367.152012
135,2021-06-24,0.3254,0.3642,0.3452,0.3533,3783019.068356
136,2021-06-23,0.305,0.3709,0.3188,0.3451,6896904.339208
137,2021-06-22,0.2794,0.3527,0.3337,0.3188,13902632.639911
138,2021-06-21,0.3313,0.4155,0.4146,0.3339,10065326.058417
139,2021-06-20,0.3814,0.4183,0.408,0.4137,4295861.350534
140,2021-06-19,0.4024,0.4317,0.4043,0.4083,6936647.561357
141,2021-06-18,0.3814,0.4457,0.441,0.4042,6316731.39747
142,2021-06-17,0.4214,0.453,0.429,0.441,4170945.850842
143,2021-06-16,0.4212,0.4745,0.4715,0.4283,6275165.574126
144,2021-06-15,0.4541,0.4885,0.4611,0.4716,8883037.745938
145,2021-06-14,0.4278,0.4912,0.4362,0.4611,7972647.281048
146,2021-06-13,0.3973,0.4398,0.4097,0.4352,5404650.608496
147,2021-06-12,0.3938,0.4269,0.4263,0.4083,8814345.902778
148,2021-06-11,0.416,0.4724,0.4565,0.426,7385892.279107
149,2021-06-10,0.4479,0.4959,0.4927,0.4558,6749996.283896
150,2021-06-09,0.4564,0.5118,0.4995,0.4927,16364041.145433
151,2021-06-08,0.4192,0.515,0.4751,0.4995,17627236.860338
152,2021-06-07,0.4666,0.55,0.5343,0.4751,8848710.374861
153,2021-06-06,0.5127,0.5416,0.5179,0.5351,6646911.997276
154,2021-06-05,0.5016,0.5986,0.5513,0.5182,10030310.131273
155,2021-06-04,0.5226,0.6117,0.6108,0.5512,12604144.476213
156,2021-06-03,0.5741,0.648,0.5969,0.6107,14999574.939632
157,2021-06-02,0.5823,0.6382,0.6274,0.5972,22452557.192575
158,2021-06-01,0.5416,0.654,0.5668,0.628,58940411.860827
159,2021-05-31,0.4268,0.57,0.4561,0.5661,29496302.636982
160,2021-05-30,0.4186,0.4756,0.4504,0.4566,15110580.570555
161,2021-05-29,0.4293,0.5366,0.5137,0.4505,16195559.024302
162,2021-05-28,0.497,0.6149,0.6027,0.5144,19004712.737493
163,2021-05-27,0.4925,0.6897,0.5957,0.6017,34573092.924331
164,2021-05-26,0.4705,0.5965,0.4799,0.5963,23327424.796887
165,2021-05-25,0.434,0.508,0.4777,0.4796,14956642.448549
166,2021-05-24,0.3631,0.4856,0.3671,0.4793,20162055.14998
167,2021-05-23,0.2837,0.4339,0.4172,0.3657,22214049.452002
168,2021-05-22,0.4021,0.4726,0.463,0.4169,9480183.429417
169,2021-05-21,0.3991,0.6059,0.5542,0.4628,20867481.891621
170,2021-05-20,0.4078,0.585,0.4676,0.5531,23968803.797038
171,2021-05-19,0.3693,0.7626,0.7484,0.4667,31847313.859877
172,2021-05-18,0.7131,0.7835,0.7193,0.7481,9956458.283652
173,2021-05-17,0.6954,0.7768,0.7763,0.7184,9503398.751463
174,2021-05-16,0.7194,0.8316,0.7781,0.7774,13334932.36091
175,2021-05-15,0.7585,0.8631,0.8526,0.7771,14404585.819432
176,2021-05-14,0.7952,0.8717,0.8197,0.8528,12673177.208403
177,2021-05-13,0.7604,0.875,0.8144,0.8198,16920460.5277
178,2021-05-12,0.7939,0.9655,0.9295,0.8149,14359152.014188
179,2021-05-11,0.8426,0.9351,0.8707,0.9292,10721044.353726
180,2021-05-10,0.8342,0.9987,0.9734,0.8711,14831583.211348
181,2021-05-09,0.9427,1.0225,1.0113,0.9727,9694586.344171
182,2021-05-08,0.9903,1.062,1.0153,1.0113,11497075.27282
183,2021-05-07,0.9371,1.093,0.9723,1.015,25016745.540332
184,2021-05-06,0.938,1.02,0.9767,0.9723,16620789.987329
185,2021-05-05,0.8712,0.9793,0.88,0.9767,16094403.662938
186,2021-05-04,0.8597,0.9864,0.9831,0.8796,17209931.770963
187,2021-05-03,0.9638,1.0353,0.9641,0.983,14354551.399992
188,2021-05-02,0.9242,0.9988,0.9825,0.9643,9883483.883867
189,2021-05-01,0.9491,1.0256,0.977,0.9824,22736956.48109
190,2021-04-30,0.8286,0.9792,0.8433,0.977,18340503.299677
191,2021-04-29,0.8145,0.8905,0.8577,0.8429,9169245.871152
192,2021-04-28,0.817,0.9138,0.9054,0.8577,13550530.098089
193,2021-04-27,0.8357,0.9084,0.8534,0.9055,12026694.064346
194,2021-04-26,0.7377,0.8598,0.7447,0.8549,12362851.920128
195,2021-04-25,0.704,0.8067,0.7559,0.7447,8852096.790231
196,2021-04-24,0.7494,0.8241,0.8221,0.7559,8023923.974264
197,2021-04-23,0.6909,0.8306,0.8066,0.8228,21639873.340355
198,2021-04-22,0.7789,0.9139,0.8422,0.8075,18939484.151031
199,2021-04-21,0.8366,0.9148,0.8829,0.8429,13346384.575575
200,2021-04-20,0.7903,0.9042,0.8728,0.8827,16617561.238986
201,2021-04-19,0.8501,0.9825,0.966,0.8717,18392376.069548
202,2021-04-18,0.83,1.1059,1.0954,0.966,44028373.343183
203,2021-04-17,1.0882,1.224,1.1549,1.0937,14661582.94778
204,2021-04-16,1.024,1.2199,1.0998,1.155,33106819.751026
205,2021-04-15,1.016,1.1345,1.0203,1.0999,25471908.285802
206,2021-04-14,0.9839,1.0625,1.0204,1.0208,18207400.476242
207,2021-04-13,1.0,1.0453,1.0277,1.0206,12122995.18344
208,2021-04-12,1.0069,1.0701,1.0454,1.0268,12163357.475119
209,2021-04-11,1.041,1.0902,1.0673,1.0445,6062761.334564
210,2021-04-10,1.0355,1.1163,1.0461,1.0667,15037444.781422
211,2021-04-09,1.015,1.0777,1.0302,1.0455,10826540.720579
212,2021-04-08,0.98,1.0477,0.9914,1.0302,6956273.10685
213,2021-04-07,0.9402,1.0904,1.0816,0.9914,17271738.535019
214,2021-04-06,1.025,1.1806,1.0413,1.08,25022548.938077
215,2021-04-05,1.01,1.0862,1.0811,1.0413,9907709.508475
216,2021-04-04,0.98,1.103,1.0105,1.0807,10432718.353136
217,2021-04-03,1.0065,1.1256,1.1048,1.0105,9647339.352464
218,2021-04-02,1.036,1.1321,1.047,1.1041,11415858.768403
219,2021-04-01,1.014,1.085,1.0284,1.0468,9425277.586646
220,2021-03-31,0.9723,1.0817,1.0688,1.0283,13394143.147745
221,2021-03-30,1.0528,1.1294,1.0879,1.0688,10236355.810984
222,2021-03-29,0.9923,1.0999,1.0138,1.0861,13733525.056248
223,2021-03-28,0.9582,1.0623,0.9668,1.0138,14302841.04311
224,2021-03-27,0.891,1.0249,0.9572,0.967,15862241.811936
225,2021-03-26,0.8481,0.9699,0.8491,0.9569,13583460.434263
226,2021-03-25,0.8087,0.8892,0.8771,0.8488,23152924.631536
227,2021-03-24,0.846,1.0199,0.9601,0.8771,15694578.067491
228,2021-03-23,0.9555,1.0305,0.9991,0.9601,12245063.254491
229,2021-03-22,0.9901,1.1152,1.0724,0.999,12493150.332307
230,2021-03-21,1.0374,1.0912,1.0734,1.0723,7663885.30259
231,2021-03-20,1.07,1.1537,1.1056,1.0734,8929688.580784
232,2021-03-19,1.0519,1.145,1.0971,1.105,8827185.312723
233,2021-03-18,1.084,1.1884,1.1027,1.0963,17863291.999855
234,2021-03-17,1.0229,1.1141,1.0987,1.1016,13466297.991293
235,2021-03-16,1.0055,1.1288,1.0903,1.0975,14311078.576751
236,2021-03-15,1.03,1.1465,1.1054,1.0902,16661887.745831
237,2021-03-14,1.105,1.2025,1.1992,1.105,10309770.103472
238,2021-03-13,1.1105,1.2282,1.1568,1.1978,11768909.72478
239,2021-03-12,1.1122,1.258,1.2518,1.1586,17077571.273169
240,2021-03-11,1.2081,1.3186,1.2376,1.2518,16768446.576947
241,2021-03-10,1.19,1.3673,1.3412,1.235,28985997.372668
242,2021-03-09,1.1797,1.3847,1.2053,1.3412,29893212.425369
243,2021-03-08,1.13,1.2791,1.1736,1.206,32204882.963813
244,2021-03-07,1.0549,1.1989,1.0691,1.171,19994338.052962
245,2021-03-06,1.0187,1.09,1.051,1.0688,8432871.010653
246,2021-03-05,0.975,1.0871,1.0462,1.0494,17790288.007496
247,2021-03-04,1.0156,1.15,1.1202,1.046,20524130.349415
248,2021-03-03,1.0807,1.1665,1.1027,1.1205,19940773.828193
249,2021-03-02,1.042,1.1812,1.1555,1.105,24663798.991924
250,2021-03-01,1.027,1.1997,1.0509,1.1563,32791097.09213
251,2021-02-28,0.89,1.0814,1.0744,1.0517,27835740.546722
252,2021-02-27,1.015,1.139,1.017,1.0748,22630139.078757
253,2021-02-26,0.9669,1.1444,1.0717,1.0189,32643800.989159
254,2021-02-25,1.0522,1.2697,1.1466,1.0712,29774032.701694
255,2021-02-24,1.0362,1.305,1.1295,1.1468,52507066.625339
256,2021-02-23,0.8895,1.351,1.3493,1.1295,72990330.621001
257,2021-02-22,1.0,1.4,1.3865,1.3435,62720700.840823
258,2021-02-21,1.33,1.566,1.4131,1.3865,40975393.374667
259,2021-02-20,1.29,1.845,1.7463,1.4116,100968282.365668
260,2021-02-19,1.09,1.75,1.1999,1.7473,132376506.376054
261,2021-02-18,0.9804,1.24,1.02,1.1981,46965637.735651
262,2021-02-17,0.9386,1.098,1.079,1.02,35003356.44977
263,2021-02-16,0.8725,1.2,0.9165,1.0775,76685593.710233
264,2021-02-15,0.7112,0.9697,0.9,0.9124,39796064.227788
265,2021-02-14,0.8677,1.013,0.9949,0.9007,20115196.54154
266,2021-02-13,0.9013,1.0869,1.0521,0.9959,29074984.550365
267,2021-02-12,0.9344,1.1,0.9937,1.0482,45707340.339973
268,2021-02-11,0.8414,1.06,0.8557,0.9923,48684922.603432
269,2021-02-10,0.8,0.9581,0.8759,0.8557,29838448.988336
270,2021-02-09,0.7749,0.92,0.8054,0.8761,26414133.310417
271,2021-02-08,0.7008,0.8738,0.7699,0.805,26691077.658088
272,2021-02-07,0.6972,0.796,0.7827,0.7696,27462022.723378
273,2021-02-06,0.7677,0.9399,0.8435,0.7825,30773836.397139
274,2021-02-05,0.8065,1.0272,0.807,0.8425,63725308.712353
275,2021-02-04,0.6674,0.9655,0.6833,0.8065,51198187.045448
276,2021-02-03,0.636,0.7,0.6701,0.6833,16878288.386902
277,2021-02-02,0.6077,0.7435,0.6237,0.6698,23126215.480282
278,2021-02-01,0.5844,0.6346,0.6334,0.6237,13699521.10348
279,2021-01-31,0.5824,0.666,0.5899,0.6334,23259764.712638
280,2021-01-30,0.55,0.6173,0.5673,0.5909,11814842.237173
281,2021-01-29,0.5521,0.6081,0.5778,0.5674,14792344.94484
282,2021-01-28,0.5106,0.61,0.5202,0.5778,11494068.528782
283,2021-01-27,0.5137,0.602,0.5999,0.5206,12667966.697635
284,2021-01-26,0.5283,0.605,0.573,0.5999,13662414.003186
285,2021-01-25,0.5647,0.6395,0.6309,0.573,13586524.791753
286,2021-01-24,0.5914,0.6521,0.6296,0.6303,15334505.374297
287,2021-01-23,0.603,0.6849,0.6353,0.6282,17673081.196062
288,2021-01-22,0.5144,0.69,0.5842,0.6362,33638673.893633
289,2021-01-21,0.5636,0.7698,0.7615,0.5842,41299994.461371
290,2021-01-20,0.6349,0.79,0.6856,0.7626,59599999.909234
291,2021-01-19,0.5751,0.718,0.5946,0.6855,29234858.731641
292,2021-01-18,0.57,0.6999,0.6199,0.5943,32964228.690152
293,2021-01-17,0.5155,0.6558,0.5322,0.6212,36886488.409953
294,2021-01-16,0.4843,0.5802,0.5221,0.5335,21383177.66779
295,2021-01-15,0.4422,0.5898,0.4781,0.5225,41884253.130666
296,2021-01-14,0.4139,0.4996,0.4385,0.4789,22056387.218036
297,2021-01-13,0.35,0.4433,0.3603,0.4393,11257309.743608
298,2021-01-12,0.35,0.4098,0.3675,0.3605,10717718.321783
299,2021-01-11,0.3066,0.4139,0.413,0.3668,14827136.556337
0,2021-01-10,0.3701,0.46,0.4462,0.4123,18508253.460178
1,2021-01-09,0.3653,0.4844,0.3875,0.4462,27733621.374828
2,2021-01-08,0.3294,0.4359,0.3635,0.3875,20745919.574297
3,2021-01-07,0.3588,0.4465,0.3727,0.363,27479205.572219
4,2021-01-06,0.3294,0.3846,0.3442,0.3726,18429364.219688
5,2021-01-05,0.313,0.357,0.3367,0.3437,14670192.65252
6,2021-01-04,0.3001,0.3692,0.3345,0.3367,18321731.543547
7,2021-01-03,0.306,0.34,0.3126,0.3343,16200994.03167
8,2021-01-02,0.3003,0.3222,0.3179,0.3126,9370167.726605
9,2021-01-01,0.3094,0.3449,0.3224,0.3174,13436687.027954
10,2020-12-31,0.3006,0.3275,0.3241,0.3226,12783013.477655
11,2020-12-30,0.3158,0.3638,0.3554,0.3241,33871277.875484
12,2020-12-29,0.326,0.435,0.3351,0.3549,74332706.738543
13,2020-12-28,0.2769,0.4149,0.2809,0.3339,46402766.377485
14,2020-12-27,0.25,0.2984,0.2582,0.2811,11748759.02148
15,2020-12-26,0.2512,0.2713,0.2693,0.258,4460771.684138
16,2020-12-25,0.2597,0.2769,0.2715,0.2694,3305937.593894
17,2020-12-24,0.241,0.2751,0.2512,0.2714,5763014.747031
18,2020-12-23,0.2276,0.3022,0.2902,0.2511,10477590.066261
19,2020-12-22,0.2642,0.3254,0.269,0.2903,16189121.195933
20,2020-12-21,0.2589,0.2919,0.2785,0.267,6285294.342598
21,2020-12-20,0.2736,0.2935,0.292,0.2787,4817044.352694
22,2020-12-19,0.2891,0.3126,0.2972,0.292,5462070.681848
23,2020-12-18,0.2833,0.2996,0.2907,0.2972,3577699.582146
24,2020-12-17,0.2826,0.3117,0.3046,0.2902,7200518.013648
25,2020-12-16,0.2828,0.31,0.2919,0.3047,6418965.202336
26,2020-12-15,0.2784,0.3002,0.2878,0.2919,4630894.935386
27,2020-12-14,0.2798,0.2999,0.2909,0.2874,3530261.83306
28,2020-12-13,0.2823,0.2999,0.2836,0.2909,4419596.727426
29,2020-12-12,0.2657,0.2912,0.2677,0.2826,6299659.347578
30,2020-12-11,0.2502,0.2786,0.2786,0.2675,7750077.817184
31,2020-12-10,0.2716,0.295,0.2943,0.2782,4718795.26431
32,2020-12-09,0.2725,0.2998,0.2971,0.2933,7027117.043285
33,2020-12-08,0.2903,0.3354,0.3341,0.2977,5589178.13016
34,2020-12-07,0.33,0.3501,0.3424,0.3347,4856391.10175
35,2020-12-06,0.321,0.3445,0.3332,0.3413,4244684.719311
36,2020-12-05,0.3135,0.3419,0.3182,0.3334,5657475.363517
37,2020-12-04,0.3144,0.3739,0.3575,0.3181,9708609.569148
38,2020-12-03,0.334,0.358,0.3396,0.3576,4213375.901807
39,2020-12-02,0.3066,0.3455,0.3111,0.3395,6031932.124637
40,2020-12-01,0.308,0.3456,0.3371,0.3112,5375254.542817
41,2020-11-30,0.3145,0.3421,0.3234,0.3371,5267684.940406
42,2020-11-29,0.3085,0.3244,0.318,0.3231,3184070.862941
43,2020-11-28,0.3014,0.3277,0.3113,0.318,5044341.466822
44,2020-11-27,0.2932,0.3327,0.3204,0.3115,4865112.707661
45,2020-11-26,0.29,0.3981,0.3673,0.3201,13041871.870127
46,2020-11-25,0.353,0.4097,0.3743,0.3673,10480548.276707
47,2020-11-24,0.3535,0.404,0.3671,0.3743,12832275.04521
48,2020-11-23,0.3426,0.388,0.3593,0.3661,14371968.739666
49,2020-11-22,0.3215,0.375,0.3581,0.359,10105895.899831
50,2020-11-21,0.3142,0.3595,0.3221,0.358,10588217.417022
51,2020-11-20,0.3124,0.3358,0.3147,0.3217,5412381.055335
52,2020-11-19,0.3083,0.33,0.324,0.3147,4124295.221634
53,2020-11-18,0.3085,0.3521,0.3452,0.3239,7167495.466612
54,2020-11-17,0.3143,0.3479,0.322,0.3452,9524989.747759
55,2020-11-16,0.2969,0.3388,0.3043,0.322,5909496.351295
56,2020-11-15,0.296,0.321,0.3069,0.3051,5522785.032971
57,2020-11-14,0.294,0.32,0.3192,0.3069,4163377.257986
58,2020-11-13,0.294,0.3268,0.2985,0.3186,6744552.763037
59,2020-11-12,0.2912,0.3245,0.3152,0.2985,6901217.016671
60,2020-11-11,0.3106,0.3563,0.342,0.315,10495399.685769
61,2020-11-10,0.3156,0.3479,0.3272,0.3412,15904095.577249
62,2020-11-09,0.2938,0.3352,0.306,0.3282,9733536.005438
63,2020-11-08,0.2778,0.325,0.2835,0.3066,10070674.447319
64,2020-11-07,0.2691,0.35,0.3144,0.2835,17511046.524644
65,2020-11-06,0.2584,0.3185,0.2635,0.3138,11992570.783271
66,2020-11-05,0.2381,0.2738,0.2489,0.2638,8816969.218192
67,2020-11-04,0.2382,0.2667,0.2567,0.2491,6049507.668212
68,2020-11-03,0.2357,0.265,0.2527,0.2562,7211976.261065
69,2020-11-02,0.2472,0.2772,0.2674,0.2526,5565237.965275
70,2020-11-01,0.2624,0.2924,0.2863,0.2669,7683173.752304
71,2020-10-31,0.2613,0.2907,0.2671,0.2871,11151865.388235
72,2020-10-30,0.2306,0.2703,0.256,0.2674,12001070.124524
73,2020-10-29,0.2517,0.2847,0.28,0.2565,6635947.903765
74,2020-10-28,0.2705,0.3084,0.2973,0.28,6190616.854921
75,2020-10-27,0.2869,0.32,0.296,0.2972,7220248.850439
76,2020-10-26,0.2855,0.32,0.3138,0.296,7669794.853434
77,2020-10-25,0.305,0.3299,0.3278,0.3138,6408460.944648
78,2020-10-24,0.3255,0.3413,0.3394,0.3278,3844240.431049
79,2020-10-23,0.3171,0.3486,0.3374,0.3399,7639925.604025
80,2020-10-22,0.3238,0.36,0.3271,0.3405,12883119.783934
81,2020-10-21,0.2828,0.3525,0.2844,0.3268,18489210.720511
82,2020-10-20,0.27,0.3362,0.3242,0.2844,15735914.124774
83,2020-10-19,0.3201,0.3456,0.3452,0.3242,8432808.954944
84,2020-10-18,0.3356,0.3537,0.3487,0.3459,8306006.114568
85,2020-10-17,0.3109,0.3575,0.3246,0.3485,10744149.31544
86,2020-10-16,0.32,0.3659,0.3616,0.3241,10688490.97712
87,2020-10-15,0.3544,0.4135,0.4081,0.3617,15115953.024127
88,2020-10-14,0.3382,0.4246,0.3408,0.408,24280047.98981
89,2020-10-13,0.3301,0.3758,0.3605,0.3403,15740569.860495
90,2020-10-12,0.3433,0.4329,0.4271,0.3605,31240823.928511
91,2020-10-11,0.3041,0.4939,0.3041,0.4283,56803068.763959
92,2020-10-10,0.2753,0.3301,0.2779,0.3041,16496295.771188
93,2020-10-09,0.2469,0.2877,0.2764,0.277,13186487.288679
