,Date,Open,High,Low,Close,Volume
66,2021-10-15,21.65079,23.9038,22.37659,22.83627,354262.652
67,2021-10-14,21.09471,22.95538,21.39577,22.37703,186650.493
68,2021-10-13,20.15626,21.3985,20.4287,21.36512,114041.725
69,2021-10-12,19.44,20.70029,20.70029,20.44419,172115.784
70,2021-10-11,20.10629,21.72524,20.65819,20.69144,139395.019
71,2021-10-10,20.58944,21.95145,21.94555,20.66007,126305.878
72,2021-10-09,21.54794,22.43007,21.97602,21.9445,139695.09
73,2021-10-08,21.75153,22.69035,21.99771,21.96907,111358.252
74,2021-10-07,21.34,23.00634,21.98924,21.99241,203677.531
75,2021-10-06,20.6,22.4032,22.13768,21.98924,167012.187
76,2021-10-05,21.2257,22.32032,21.86623,22.12476,130166.214
77,2021-10-04,21.05491,22.7963,22.7735,21.82267,113289.14
78,2021-10-03,21.91661,23.26483,22.45612,22.7409,108900.671
79,2021-10-02,21.35516,23.1785,21.67849,22.39547,155948.178
80,2021-10-01,19.56109,21.7706,19.79447,21.6786,97824.56
81,2021-09-30,18.92662,19.93618,18.99858,19.77955,64907.075
82,2021-09-29,18.5,19.78152,18.86575,18.99508,82642.84
83,2021-09-28,18.78,20.13964,19.80105,18.85062,88190.462
84,2021-09-27,19.80829,21.77012,20.77365,19.81814,141998.839
85,2021-09-26,18.61506,21.42,20.3547,20.7796,210489.91
86,2021-09-25,19.41432,20.76045,20.24054,20.34788,136243.614
87,2021-09-24,19.00099,22.02358,21.93885,20.24054,246308.716
88,2021-09-23,21.22607,22.31024,21.67394,21.9237,132053.421
89,2021-09-22,19.36865,22.65372,19.73604,21.65628,178728.558
90,2021-09-21,19.10457,22.43944,21.29876,19.72971,200325.283
91,2021-09-20,20.56127,24.86199,24.79566,21.29565,241363.14
92,2021-09-19,24.37985,25.79004,25.75091,24.76636,92415.433
93,2021-09-18,25.22882,26.65392,25.87947,25.73432,85589.099
94,2021-09-17,25.40204,28.64154,27.93578,25.88938,175112.357
95,2021-09-16,27.196,29.84063,28.29236,27.93386,294771.742
96,2021-09-15,26.47105,28.49062,26.96226,28.28227,255155.587
97,2021-09-14,24.9509,27.015,25.13342,26.99506,156920.511
98,2021-09-13,23.67233,27.0443,26.77492,25.16408,157522.45
99,2021-09-12,24.39683,29.62786,24.81736,26.76222,184101.268
100,2021-09-11,24.21773,25.76986,24.42434,24.8791,104031.317
101,2021-09-10,23.73319,26.91571,26.0343,24.41701,146376.889
102,2021-09-09,25.25,27.54332,26.43868,26.06099,193800.807
103,2021-09-08,24.14669,28.71,26.47538,26.39844,370616.605
104,2021-09-07,22.59359,33.12733,32.69305,26.47056,435150.544
105,2021-09-06,32.03494,34.37371,33.63254,32.71943,126613.706
106,2021-09-05,31.79211,33.635,33.23952,33.62529,126731.979
107,2021-09-04,32.69729,35.58089,33.29363,33.23627,234435.65
108,2021-09-03,31.4,34.46295,32.33929,33.29363,245840.817
109,2021-09-02,30.85377,33.8,32.19128,32.33853,337362.376
110,2021-09-01,27.09944,33.2,27.68832,32.22178,304169.968
111,2021-08-31,26.03803,28.56454,26.5988,27.70857,268618.602
112,2021-08-30,25.92921,28.2653,26.87964,26.57707,228098.933
113,2021-08-29,26.431,28.14063,27.70475,26.88488,110938.815
114,2021-08-28,26.77419,28.76976,27.24339,27.71479,119399.66
115,2021-08-27,25.03142,27.76841,25.53077,27.23554,156577.63
116,2021-08-26,24.96157,28.57488,27.59571,25.57118,219022.809
117,2021-08-25,26.16517,28.2653,27.61524,27.58787,231976.055
118,2021-08-24,27.31134,31.59,30.30598,27.64562,210096.029
119,2021-08-23,29.75,32.44657,30.08229,30.29046,180895.981
120,2021-08-22,28.54221,31.9998,29.11949,30.08551,239234.866
121,2021-08-21,28.8862,31.88185,29.79741,29.11506,265266.673
122,2021-08-20,27.26075,29.98319,27.52657,29.8,184336.671
123,2021-08-19,25.15561,27.69079,26.11374,27.51036,196032.124
124,2021-08-18,25.4,28.79999,26.48622,26.1122,208084.443
125,2021-08-17,26.27269,30.7911,27.22803,26.49691,331345.383
126,2021-08-16,26.94771,31.31,28.44995,27.20222,249542.993
127,2021-08-15,25.76351,28.65187,26.6482,28.45406,193633.407
128,2021-08-14,25.68912,27.33781,27.23195,26.66218,118939.078
129,2021-08-13,24.5262,27.27859,24.79815,27.22575,125747.96
130,2021-08-12,24.14938,26.79624,25.57408,24.80164,190330.123
131,2021-08-11,24.77854,27.97979,24.84952,25.57059,193479.597
132,2021-08-10,24.05059,25.70657,24.92938,24.85419,98664.203
133,2021-08-09,23.05752,25.25105,24.0676,24.91624,129897.333
134,2021-08-08,23.68,26.88985,26.09768,24.07213,122995.481
135,2021-08-07,24.54376,26.73799,25.13698,26.07281,140874.689
136,2021-08-06,23.44086,26.1,24.06227,25.13785,226438.343
137,2021-08-05,21.97,24.4033,22.67379,24.06163,234997.826
138,2021-08-04,21.32,23.08358,21.65385,22.6838,81728.785
139,2021-08-03,20.5,22.74028,22.01219,21.65043,152131.684
140,2021-08-02,21.0002,22.61979,21.38051,21.98415,60916.682
141,2021-08-01,20.93824,24.0,21.63928,21.38667,157249.759
142,2021-07-31,20.33219,21.8095,20.71918,21.66474,65109.488
143,2021-07-30,19.47352,20.945,20.17429,20.72687,59522.476
144,2021-07-29,19.34692,20.36161,19.89832,20.1948,41007.822
145,2021-07-28,19.53954,20.47854,20.0698,19.89832,64874.612
146,2021-07-27,18.79175,20.50558,19.61832,20.05161,63122.448
147,2021-07-26,19.01888,21.5864,19.13149,19.60112,187028.947
148,2021-07-25,18.22663,20.68162,19.20413,19.13525,66387.456
149,2021-07-24,18.42157,19.48648,18.66206,19.19566,88566.139
150,2021-07-23,17.4874,19.1,17.88964,18.66058,91781.795
151,2021-07-22,17.26678,18.61743,17.71148,17.88975,57328.193
152,2021-07-21,15.75013,18.19427,16.0679,17.69429,76939.682
153,2021-07-20,15.82283,17.30047,17.04066,16.07386,61149.789
154,2021-07-19,16.9173,18.37252,18.20883,17.03756,77277.583
155,2021-07-18,17.84675,20.33722,17.84675,18.20281,82360.047
156,2021-07-17,17.33323,18.17625,17.57456,17.87567,42243.927
157,2021-07-16,17.57481,19.20958,18.89827,17.58773,47279.694
158,2021-07-15,18.65634,20.38443,19.97504,18.93457,34423.648
159,2021-07-14,18.6232,20.13964,19.80228,19.99017,31833.334
160,2021-07-13,19.58202,20.97204,20.85426,19.81401,40337.941
161,2021-07-12,20.43626,23.03287,21.96721,20.85426,60690.125
162,2021-07-11,21.43986,22.33926,21.87888,21.93,26404.769
163,2021-07-10,21.42001,23.87312,22.35233,21.86612,29493.973
164,2021-07-09,21.29,23.02726,22.10286,22.32,42994.393
165,2021-07-08,21.6607,24.47795,24.35916,22.11465,100944.118
166,2021-07-07,24.22886,25.75991,24.90579,24.39261,66435.291
167,2021-07-06,24.35201,26.37738,24.3553,24.90579,66391.124
168,2021-07-05,23.64468,25.554,25.22869,24.40083,60406.015
169,2021-07-04,22.02828,26.4046,22.44648,25.22,139173.162
170,2021-07-03,20.84738,23.0,21.2491,22.44214,85615.114
171,2021-07-02,19.3076,21.34198,20.101,21.24802,90077.275
172,2021-07-01,19.76274,22.18277,22.18277,20.11,116437.086
173,2021-06-30,19.2103,22.65163,20.54706,22.22405,190034.12
174,2021-06-29,18.72905,23.30875,18.79648,20.56536,191305.258
175,2021-06-28,16.22362,20.0,16.43652,18.77002,217098.922
176,2021-06-27,14.91517,16.45676,15.19284,16.43652,54614.43
177,2021-06-26,14.63715,16.37768,15.84831,15.19844,76700.347
178,2021-06-25,15.78156,18.26374,18.09623,15.84485,44093.547
179,2021-06-24,16.22515,18.27237,16.81815,18.02474,63697.623
180,2021-06-23,15.55326,17.78348,16.18856,16.79055,59614.081
181,2021-06-22,13.59005,16.70942,15.43836,16.21549,151122.834
182,2021-06-21,15.12462,19.61526,19.42413,15.42656,90803.576
183,2021-06-20,17.54373,19.65411,18.80436,19.4427,48888.46
184,2021-06-19,18.79005,20.14175,19.6327,18.8,45762.193
185,2021-06-18,18.65085,22.38774,22.27596,19.67023,279801.32
186,2021-06-17,21.76878,23.328,22.26382,22.35521,28737.978
187,2021-06-16,22.09,24.04594,23.8529,22.25586,45532.532
188,2021-06-15,23.56316,25.15449,24.24562,23.86776,32250.791
189,2021-06-14,23.30001,24.7229,23.85515,24.24561,41399.754
190,2021-06-13,21.83673,23.99906,22.50889,23.81705,28524.355
191,2021-06-12,21.65328,23.5246,23.1088,22.50912,46079.403
192,2021-06-11,22.67687,24.78344,24.51836,23.05775,44168.77
193,2021-06-10,24.0002,26.40516,26.34114,24.51835,45196.17
194,2021-06-09,24.03,26.64722,25.10553,26.3055,75590.668
195,2021-06-08,23.55619,27.53457,27.06716,25.13571,76263.787
196,2021-06-07,26.70064,30.94086,29.1788,27.07201,80045.499
197,2021-06-06,28.3654,31.0,28.48228,29.10833,34129.433
198,2021-06-05,27.49779,30.60427,29.19299,28.51333,29376.52
199,2021-06-04,28.12175,31.75159,31.74552,29.1647,72591.512
200,2021-06-03,29.94719,32.39744,30.48272,31.78885,68833.398
201,2021-06-02,28.26456,31.71544,29.16289,30.4724,92870.445
202,2021-06-01,27.96705,31.15061,30.74,29.07617,65243.773
203,2021-05-31,26.34603,30.96105,27.58618,30.76188,78406.238
204,2021-05-30,25.43,28.77758,26.88767,27.58618,38378.556
205,2021-05-29,25.96315,30.03715,28.14425,26.89703,82686.356
206,2021-05-28,27.16089,31.93557,31.49882,28.14429,81535.165
207,2021-05-27,30.83431,34.09977,33.97968,31.58635,109236.801
208,2021-05-26,31.29616,34.59254,31.9146,33.96965,78294.725
209,2021-05-25,28.34685,33.1931,31.7017,31.86386,89879.794
210,2021-05-24,25.18856,33.78721,25.4689,31.82271,219454.917
211,2021-05-23,21.23932,31.03368,29.81074,25.45237,300428.667
212,2021-05-22,28.64701,33.41492,32.80033,29.93893,160216.996
213,2021-05-21,28.67742,40.67684,38.47964,32.83445,270068.506
214,2021-05-20,29.51822,41.68354,33.84696,38.346,305132.992
215,2021-05-19,23.60012,50.92796,49.73312,33.88588,570325.31
216,2021-05-18,48.09417,53.73439,48.66688,49.67721,134392.176
217,2021-05-17,47.20003,54.38428,53.99574,48.64212,168870.415
218,2021-05-16,50.64592,59.84762,56.54516,54.06353,110758.526
219,2021-05-15,56.11153,64.2,63.30769,56.38804,72365.516
220,2021-05-14,59.4299,66.09721,59.88578,63.2779,82126.241
221,2021-05-13,56.7723,66.45518,61.75823,60.02805,190140.129
222,2021-05-12,60.08569,75.0,70.66166,61.867,320845.373
223,2021-05-11,59.0533,72.5821,61.39772,70.66166,268993.263
224,2021-05-10,57.7317,72.0,66.38175,61.39728,127065.881
225,2021-05-09,64.18644,70.86574,69.83666,66.43512,128280.399
226,2021-05-08,63.89283,70.88158,64.86643,69.85481,99622.905
227,2021-05-07,63.45479,68.35159,66.62226,64.90463,88450.307
228,2021-05-06,64.83769,69.18004,68.82677,66.6191,92845.981
229,2021-05-05,64.45491,68.84951,65.15821,68.77809,160400.628
230,2021-05-04,64.28503,74.977,72.0,65.1853,304529.91
231,2021-05-03,61.48519,73.02646,61.6103,72.0,265460.728
232,2021-05-02,59.66985,63.6885,63.53603,61.67225,51339.32
233,2021-05-01,61.0601,64.0,61.95,63.52752,59534.638
234,2021-04-30,58.02679,63.0,59.08342,61.93284,91538.097
235,2021-04-29,56.64201,63.0,58.9,59.0842,141562.651
236,2021-04-28,56.30428,62.44999,59.74072,58.83022,165107.93
237,2021-04-27,52.46,61.0,53.17,59.81599,148130.45
238,2021-04-26,47.61883,53.88766,48.13778,53.2028,134311.702
239,2021-04-25,44.87551,49.80528,46.45029,48.04,73997.641
240,2021-04-24,45.58744,51.0,50.90124,46.49457,80990.057
241,2021-04-23,46.56679,55.57503,54.3421,50.90557,166594.965
242,2021-04-22,52.4294,62.77653,55.25088,54.43833,191025.901
243,2021-04-21,53.04246,59.1932,55.74871,55.03033,167426.437
244,2021-04-20,48.00787,58.42876,52.2262,55.72938,231647.5
245,2021-04-19,51.82,62.0,58.03939,52.22618,248195.511
246,2021-04-18,47.6159,61.33718,61.0243,57.96833,240125.565
247,2021-04-17,60.63796,67.22222,63.65799,60.9621,79432.031
248,2021-04-16,61.0,68.60469,67.49793,63.61735,142894.663
249,2021-04-15,65.20795,72.53559,65.20795,67.41967,361389.694
250,2021-04-14,53.40665,66.53362,54.35136,65.20166,367172.697
251,2021-04-13,51.24772,55.8,51.53517,54.29736,83774.119
252,2021-04-12,50.04,52.485,51.82127,51.43421,70004.863
253,2021-04-11,49.76,52.30769,50.62896,51.74156,66622.963
254,2021-04-10,49.57135,54.19,51.80456,50.5981,82203.579
255,2021-04-09,51.4315,54.46,53.68259,51.79793,53162.475
256,2021-04-08,49.81472,54.051,50.34114,53.67746,79631.27
257,2021-04-07,48.496,57.85984,57.63022,50.34113,142091.788
258,2021-04-06,56.66832,60.9576,59.7744,57.62825,55708.395
259,2021-04-05,56.65,61.05067,59.12226,59.76432,52097.605
260,2021-04-04,55.43238,60.14736,56.68027,59.12226,40548.578
261,2021-04-03,56.21,62.57721,61.54797,56.69438,60164.832
262,2021-04-02,55.08052,61.6027,55.86479,61.55261,61022.35
263,2021-04-01,54.59438,58.25567,57.39348,55.8238,58234.675
264,2021-03-31,54.03236,58.45997,56.9858,57.37107,55951.024
265,2021-03-30,54.01004,58.68796,55.501,56.95346,76515.273
266,2021-03-29,50.43,55.55,51.01333,55.501,95321.051
267,2021-03-28,49.8632,53.02859,51.95032,51.00014,47070.408
268,2021-03-27,50.80376,53.52852,52.91565,51.94729,50620.007
269,2021-03-26,47.20595,52.91565,47.24858,52.91565,61138.202
270,2021-03-25,45.12244,48.96622,47.08464,47.2926,82640.916
271,2021-03-24,46.23987,54.45575,50.69735,47.05,83512.92
272,2021-03-23,49.17395,54.41489,52.75317,50.68285,113921.603
273,2021-03-22,52.30498,58.8454,58.10145,52.6861,78062.061
274,2021-03-21,57.05369,60.48249,60.10474,58.02461,76830.082
275,2021-03-20,59.34,66.0,60.51068,60.08144,127272.558
276,2021-03-19,60.02641,65.78999,62.26768,60.51068,268753.808
277,2021-03-18,53.67276,65.0,54.46929,62.20515,265212.839
278,2021-03-17,50.73903,55.65,55.1,54.38784,112370.206
279,2021-03-16,51.40614,56.80244,55.22968,55.065,177284.889
280,2021-03-15,52.90875,65.0,52.90875,55.23063,494675.703
281,2021-03-14,45.88059,55.30925,47.97317,52.90875,278622.727
282,2021-03-13,43.07088,49.2,44.65147,47.90263,87356.615
283,2021-03-12,42.71876,47.42399,47.22811,44.65581,73130.288
284,2021-03-11,43.64812,48.86691,46.0333,47.17504,92417.691
285,2021-03-10,45.2,49.29658,49.0,45.99726,120508.141
286,2021-03-09,47.39,52.72,50.17643,49.0,143702.384
287,2021-03-08,43.7,50.27314,44.49839,50.27314,134364.869
288,2021-03-07,41.08631,44.5032,42.96096,44.38624,105942.744
289,2021-03-06,36.32,44.64592,36.6517,42.75849,132875.499
290,2021-03-05,34.88176,37.25,37.25,36.68393,34934.193
291,2021-03-04,36.55328,39.72118,38.47,37.26,65407.183
292,2021-03-03,36.29,40.83217,36.51258,38.48,81303.667
293,2021-03-02,35.34,41.00012,38.14843,36.58,74426.625
294,2021-03-01,34.28743,38.5,34.53485,38.20516,54921.872
295,2021-02-28,31.96961,37.60848,36.61,34.47236,64350.949
296,2021-02-27,35.38108,39.66479,35.44467,36.62,99568.72
297,2021-02-26,32.41396,37.81879,34.73128,35.45548,71548.299
298,2021-02-25,34.02135,40.2696,38.53959,34.73243,82591.235
299,2021-02-24,32.85424,41.25302,35.16,38.69711,134290.519
0,2021-02-23,29.0,41.38344,41.0639,35.19766,209303.473
1,2021-02-22,34.18359,45.83785,45.83116,41.01501,148791.836
2,2021-02-21,44.92001,49.3218,46.32,45.79664,101540.239
3,2021-02-20,43.123,50.82345,44.352,46.33,214323.034
4,2021-02-19,43.0,47.44,47.06789,44.31785,93765.324
5,2021-02-18,44.6437,47.40736,44.79268,47.12997,93314.827
6,2021-02-17,40.21388,46.36699,42.97505,44.78198,132101.082
7,2021-02-16,41.36916,45.80952,43.85808,42.93123,94921.167
8,2021-02-15,38.0,46.99295,44.35999,43.84383,162168.135
9,2021-02-14,43.75001,49.39395,48.59626,44.36,85170.213
10,2021-02-13,46.54043,52.9704,52.0,48.62168,142459.488
11,2021-02-12,45.93351,53.73,47.48241,52.09001,204910.944
12,2021-02-11,40.77837,54.97499,42.6888,47.41953,404509.564
13,2021-02-10,33.50107,43.11,39.38808,42.67543,261607.931
14,2021-02-09,34.72827,39.76399,37.28387,39.38308,146549.413
15,2021-02-08,34.5009,38.92894,36.32207,37.18045,114322.642
16,2021-02-07,33.14147,37.17958,35.95536,36.30941,166690.351
17,2021-02-06,35.1,41.21,39.41622,35.86544,120368.766
18,2021-02-05,33.56897,42.05005,33.85492,39.4155,195603.105
19,2021-02-04,31.96246,36.49997,35.59485,33.73715,179040.354
20,2021-02-03,31.92185,35.92377,32.50665,35.59659,142127.323
21,2021-02-02,29.55026,35.5961,30.43806,32.42587,271102.342
22,2021-02-01,25.01058,31.0,26.53398,30.44816,131614.381
23,2021-01-31,25.59193,28.75096,28.36187,26.53922,100036.613
24,2021-01-30,24.34464,29.71677,25.99751,28.47867,155789.048
25,2021-01-29,22.36,27.751,23.18058,25.99742,179613.005
26,2021-01-28,19.0,24.17268,19.46598,23.1,101129.961
27,2021-01-27,18.71516,21.83619,21.82611,19.4559,134772.148
28,2021-01-26,19.71412,22.15235,20.98,21.81602,62564.726
29,2021-01-25,20.76742,24.75756,23.10384,20.99,83721.584
30,2021-01-24,20.39301,23.25,20.61251,23.09798,65628.143
31,2021-01-23,19.65346,21.29492,19.89835,20.64587,53527.468
32,2021-01-22,16.8567,21.06966,18.15934,19.9189,92307.126
33,2021-01-21,17.7,22.6229,22.31117,18.17088,82484.014
34,2021-01-20,19.87,22.78428,22.09,22.27352,89261.488
35,2021-01-19,21.81151,25.31422,23.0049,22.12042,122654.609
36,2021-01-18,20.16646,23.13194,20.83768,22.98992,155932.04
37,2021-01-17,18.01001,21.9695,19.34262,20.81751,84952.539
38,2021-01-16,17.74001,20.98765,17.80562,19.35,121194.433
39,2021-01-15,15.75,18.4461,17.76145,17.80562,84310.838
40,2021-01-14,16.50651,19.25776,17.545,17.73052,79931.855
41,2021-01-13,14.81582,17.55202,15.32707,17.52,75307.295
42,2021-01-12,14.81845,17.44,16.15,15.32881,119863.344
43,2021-01-11,13.5,19.20627,19.18,16.17155,187485.343
44,2021-01-10,17.6457,22.0,19.91985,19.19,126652.682
45,2021-01-09,17.43,21.02387,17.98509,19.91985,99139.12
46,2021-01-08,15.75318,19.15927,18.45501,18.0291,119131.486
47,2021-01-07,16.92828,19.6399,18.51515,18.455,139901.078
48,2021-01-06,16.32064,18.62355,16.98483,18.51288,93230.262
49,2021-01-05,15.04109,17.50366,15.88157,16.88475,120598.185
50,2021-01-04,13.83457,17.68443,15.91193,15.84701,120985.416
51,2021-01-03,14.36425,16.5,14.70113,15.90184,90767.747
52,2021-01-02,13.56999,15.11413,14.00071,14.6943,63375.606
53,2021-01-01,13.63001,14.64841,13.78455,13.99628,52218.003
54,2020-12-31,13.138,14.53424,14.06071,13.77143,47999.907
55,2020-12-30,13.44012,14.19504,13.76908,14.0546,28676.376
56,2020-12-29,13.19701,14.43777,14.27075,13.72073,57998.346
57,2020-12-28,13.462,14.97,13.5,14.26872,67448.484
58,2020-12-27,12.2,14.7,12.63207,13.48675,91196.309
59,2020-12-26,12.11,13.06601,12.39836,12.6118,36884.841
60,2020-12-25,11.82215,12.66567,12.521,12.40042,39362.144
61,2020-12-24,11.08991,12.54481,11.55143,12.54481,64218.404
62,2020-12-23,10.91,13.402,13.248,11.61913,80196.822
63,2020-12-22,12.0592,13.37769,12.70214,13.249,67544.407
64,2020-12-21,12.1326,13.51541,13.22227,12.70214,85103.729
65,2020-12-20,12.88,14.18233,14.18233,13.23841,53107.221
66,2020-12-19,14.13,14.89,14.55389,14.16351,59661.876
67,2020-12-18,13.65582,14.84491,14.15639,14.56092,96051.509
68,2020-12-17,13.04228,14.44116,14.13091,14.17794,154963.875
69,2020-12-16,11.94535,14.28,12.12462,14.08835,247907.267
70,2020-12-15,11.728,12.57597,12.30691,12.1431,49620.973
71,2020-12-14,11.89851,12.54188,12.52,12.31707,30526.507
72,2020-12-13,11.63886,12.67037,11.85988,12.52194,62866.999
73,2020-12-12,11.2,12.09978,11.21781,11.81763,59785.305
74,2020-12-11,10.91487,12.00272,12.00272,11.21366,63133.817
75,2020-12-10,11.59803,12.49545,12.44663,12.02695,47768.378
76,2020-12-09,11.72467,12.64481,12.44662,12.42797,43286.718
77,2020-12-08,12.1644,14.20831,13.4141,12.46045,45863.677
78,2020-12-07,13.32,14.09546,13.729,13.45336,31726.769
79,2020-12-06,13.2359,14.0999,13.87632,13.74537,24072.841
80,2020-12-05,12.9676,13.94187,13.144,13.87532,35461.704
81,2020-12-04,13.01702,14.80748,14.66418,13.145,81136.925
82,2020-12-03,13.86967,15.13448,14.50209,14.67185,37046.64
83,2020-12-02,13.28,14.97821,13.52015,14.46143,63798.33
84,2020-12-01,13.3635,15.43699,14.89465,13.5453,71364.924
85,2020-11-30,14.06211,14.89465,14.43447,14.89465,75293.537
86,2020-11-29,13.12984,14.59591,13.3583,14.43447,76414.578
87,2020-11-28,12.59273,13.82622,13.22918,13.35274,100869.498
88,2020-11-27,12.57135,13.84828,13.62564,13.26378,32512.968
89,2020-11-26,11.88882,15.48953,14.83993,13.61041,108051.527
90,2020-11-25,14.15767,16.49192,16.03226,14.88926,86421.683
91,2020-11-24,15.71455,17.76145,17.2647,16.01,124037.523
92,2020-11-23,16.25266,17.74128,16.88571,17.26223,119898.414
93,2020-11-22,15.26905,18.50401,16.17746,16.87605,227578.241
94,2020-11-21,15.21756,17.22,15.67295,16.18,349735.62
95,2020-11-20,13.24011,19.2,13.33134,15.63606,283689.864
96,2020-11-19,12.37175,13.469,13.469,13.32083,60782.207
97,2020-11-18,12.50951,14.10757,13.83116,13.43417,73532.633
98,2020-11-17,12.9871,14.46162,12.99569,13.82659,90836.999
99,2020-11-16,12.35922,13.37798,12.50888,12.99568,60429.631
100,2020-11-15,12.16686,13.74688,12.98014,12.50348,102263.81
101,2020-11-14,12.12,13.80462,13.37444,12.97166,75512.91
102,2020-11-13,11.36313,14.386,11.53726,13.37529,102401.027
103,2020-11-12,11.10832,12.1718,11.64188,11.52803,54438.793
104,2020-11-11,11.38021,12.68713,12.13506,11.66444,119855.137
105,2020-11-10,10.19409,12.71229,10.37219,12.09625,170873.757
106,2020-11-09,9.66657,10.67362,10.21838,10.37426,53455.545
107,2020-11-08,9.742,10.49296,9.89,10.21488,51339.593
108,2020-11-07,9.511,11.58,10.02558,9.891,153807.097
109,2020-11-06,8.93046,10.12635,9.02756,10.00963,86129.101
110,2020-11-05,8.59484,9.45638,8.81739,9.03291,79405.777
111,2020-11-04,8.36507,9.76533,8.90041,8.78166,66635.205
112,2020-11-03,8.60604,9.42999,9.11808,8.88673,75415.376
113,2020-11-02,9.04422,10.25,9.9087,9.121,66298.413
114,2020-11-01,9.54617,10.18207,9.86835,9.90853,43812.366
115,2020-10-31,9.88879,10.35519,10.18067,9.88879,10646.946
116,2020-10-30,9.78873,10.7998,10.33152,10.18067,38027.651
